"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,1147.52898790983,0,1884.51356459782,194.347625213722,0,0,522.886988653869,1045.97382593674,0.320117733408921,0,0,575.44896131658,1842.77285296668,826.33120293832,0,0,347.98710531923,960.478749424531,0,0,243.624492495922,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,25.4326199772204,0,0,307.253916103254,0,0,0,0,0,963.08099158391,517.83472540203,96.8278869567746,6009.79204050889,0,1273.1851810492,0,0,618.664576271541,0,0,0,0,1056.24476445875
"3",0,0,0,0,1569.05251266469,0,1665.30423299097,1548.43519729465,190.719157804927,488.669832749326,0,281.831714791109,0,0,0,0,0,0,11.0462435692748,0,0,0,0,0,273.529454874661,0,0,0,0,408.032439209622,2934.40687321763
"4",0,0,268.135173641696,0,0,0,0,0,0,0,0,776.71549815956,0,0,0,336.593344970524,0,0,0,0,0,532.77089356187,0,270.420521818266,0,0,864.749677905581,0,116.985928074928,0,8350.00383964784
"5",0,0,0,259.609499075615,0,807.790376315033,435.358163136289,79.5360520540807,0,1081.17808403878,403.848355591762,0,0,1039.83237799668,0,1479.73311633389,0,0,1574.74670212354,1140.83504203738,1574.16929338517,0,0,375.3051813611,721.738828232343,0,506.696311573449,0,0,0,2948.87155730369
"6",2012.28747039121,1808.70364541972,203.428851269421,1753.98546753265,1611.37894374561,0,631.08777106786,0,1682.4888309887,0,373.076044751683,270.689251650766,0,1094.91846182509,535.543567663085,0,0,1055.45032085164,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,396.58073991277,0,3000.80640439581,0,1850.08330118586,0,133.097140556145,487.454330142114,782.446356814525,828.898301063938,0,0,0,0,0,0,1220.444133826,0,0,0,0,0,0,0,0,0,0,0,605.123371416079,0
"8",0,0,38.6200280516213,437.904998235642,123.781831473353,3560.81959875614,0,0,0,0,0,624.982149803113,0,0,0,0,0,0,0,1282.01581006941,0,2931.3140867276,967.572683931768,212.065477695665,0,95.3816929679943,0,0,0,0,414.892481330461
"9",57.1228243381474,0,0,0,0,0,0,0,0,0,1903.15433321275,0,0,160.461489973209,0,302.048084710959,0,0,859.853324979474,0,103.402226907982,0,0,0,0,2289.06316163536,0,0,626.070393057283,0,53.5252195582113
"10",2146.92104890311,1468.65446147816,1500.3475451165,0,0,72.763612265082,332.318820500161,0,0,0,0,0,0,1308.3108334851,0,0,0,0,0,0,118.006862621914,0,1205.53252405904,0,0,0,1020.39076680818,0,0,1016.42875533719,581.292642650448
"11",0,0,0,0,0,798.514053637064,0,0,35.9738642040013,2372.83165241552,0,0,341.992554399243,215.453241528103,1614.72333430813,0,0,0,970.369139440217,0,0,0,0,0,0,0,22.6593263560319,2028.33274635645,2251.20875068483,21.3304638639244,0
"12",0,0,0,0,0,0,2076.52286385928,210.941637053427,0,216.602470837718,0,0,0,327.280669945818,262.811982596957,2364.82797606306,494.18591314151,0,0,0,446.144199637565,0,0,0,0,0,0,0,28.7615550828942,1190.61045117656,3517.19802608737
"13",0,2868.89868367884,366.453207524498,0,0,1691.31383858337,112.218792790958,373.172418914151,0,0,0,0,0,0,249.858844617578,0,0,0,0,0,0,0,0,0,0,0,0,1101.50211590691,790.458010929191,3398.30662337747,381.578690686417
"14",0,618.587058712275,272.862514070316,0,643.310435936591,0,0,1139.46888138261,1056.72898746822,0,226.900624339045,1239.81698093249,0,0,0,0,72.3782796978253,255.098631590868,975.563158475883,476.072983895435,0,0,0,947.495724968939,0,773.066275224441,2132.15505527336,0,996.947924226156,0,0
"15",809.745754996949,0,0,0,0,0,0,0,1001.53154799375,0,0,0,1114.08430949744,0,0,362.086269773475,1839.55461947336,1559.33209205977,0,753.235867358035,0,564.734855849819,0,0,273.173344234591,818.545599660353,371.408897433637,1026.00716779118,86.7094923548383,55.2069028104691,1124.12603713427
"16",0,0,0,1225.85420630462,0,0,0,0,1007.64891917967,2088.04836054089,0,0,0,0,0,0,968.665871508302,0,0,1414.15309239446,929.146371938839,415.370191488591,376.004265040574,29.4783663287356,0,0,201.266490783816,0,1252.11848571977,0,936.760345676814
"17",1142.40780762897,0,0,0,0,0,0,168.406568584735,0,0,0,0,0,1577.77858864271,0,32.583812133137,0,0,480.214547624038,0,0,0,0,2412.83665382047,0,0,250.063243498213,0,0,915.630497184057,1583.4341424804
"18",0,0,0,565.554123405429,2181.6987389506,0,0,1797.75997734347,0,0,0,0,0,0,844.216651823464,0,0,0,1447.19069899337,0,0,532.368908148017,0,0,782.732496264922,0,0,1782.18817683163,0,0,1678.69658843415
