"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,2399.52150578909,0,184.858627477175,557.295030451293,0,0,49.2353199521406,375.963659772821,341.744781765378,109.765868542426,435.666979401822,0,279.838429928911,0,0,119.103516710586,0,204.336475794442,0,49.6711923706042,286.610689399809,0,347.986187414596,510.797827898422,541.853240876546,711.520507901806,387.96576713824,94.6582791605348,0,1603.82058675998
"2",398.64938602285,0,348.526496776488,411.689812745078,0,0,0,254.779238984001,2154.57037152532,0,0,0,0,1114.93488086909,1862.0518791246,0,1250.05155476095,2.69237329286449,0,0,0,0,0,0,1250.32961107138,0,0,0,0,0,1820.04109713897
"3",1539.34072765642,0,0,0,0,0,0,230.444193550865,0,245.691738683493,0,145.080595090953,1579.75035610089,681.497900853345,0,512.062557587476,0,0,0,248.173588444138,687.955538803596,0,86.9099683096022,0,1399.70279986893,260.771760761002,696.601745977634,0,0,0,1057.04418747852
"4",0,0,515.335716814726,0,0,458.510494817224,305.258286487219,0,0,1831.15068159046,0,0,1694.23635929198,0,300.386236662372,0,947.484565831239,0,633.887246081738,1172.40342215458,0,0,27.2672624367885,1047.63383058312,0,0,159.50608177758,0,478.555422675156,1803.87840906106,140.880861515032
"5",359.98614752555,696.555612959246,0,762.115059345148,0,0,877.04239015467,0,1039.10042967308,0,973.29677701958,0,1859.08371658849,0,3152.83037469735,0,0,0,0,0,0,316.654499036144,0,0,199.829887853553,3060.60149175971,0,0,0,0,1132.15255394617
"6",3652.85825796734,1880.89413740395,54.0254671602986,595.298281168928,0,0,0,377.326680565048,1152.99568865202,0,0,0,0,0,1314.19796654009,0,886.495068994135,327.60013118095,8.70528692802264,0,1125.6444878409,0,0,176.98525015631,0,0,718.226140709212,0,0,0,761.78578189034
"7",0,0,0,0,0,0,0,173.676037566618,235.907037464335,0,847.724971131517,0,0,0,0,1332.90594244768,0,380.83550246722,0,864.632789427917,0,852.708590782079,1141.79745065549,0,0,0,78.7558421345678,0,345.838296426205,0,3050.15161880964
"8",54.1553807433918,0,961.17418624033,0,0,160.074718790982,1152.49342458366,0,0,795.597387590008,0,0,0,0,589.430783933924,0,0,0,283.394694442544,567.647738456929,0,0,0,291.322278279074,0,0,0,126.257739314871,0,855.698968699501,4852.10353796752
"9",0,302.887644837671,49.0165881992453,811.465879552862,0,12.4635495260663,504.043497399882,0,0,0,0,226.336522216423,0,0,0,327.359905505373,0,0,685.004648594988,0,0,0,537.662348889681,75.8121854010765,0,647.476158131501,226.356365731202,0,1469.42970747298,0,479.386056914375
"10",0,626.714589193402,0,0,0,0,0,1069.32045502372,124.500300804688,0,335.327462865198,0,0,0,335.843598275657,593.455841735436,0,0,2616.20160967823,0,0,0,0,213.400511885487,450.05412877951,875.979438166398,1323.94883885225,1152.99334922195,0,0,1053.22774874296
"11",1795.19307030457,755.499398379659,39.8810968231251,109.185599760942,414.32383587256,1327.58590045397,65.7593823877079,0,1525.71804336043,0,0,0,429.869824346427,0,0,1035.44515138898,0,0,701.790939664635,0,0,105.940647813785,274.992863099156,1133.06182717155,0,0,0,255.616521527394,182.704049717861,304.353007869427,216.467967251341
