"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,599.063166994666,0,0,0,447.843681235902,0,2301.29730600675,0,0,0,0,508.011741657201,1516.59711358321,0,0,0,0,0,0,1271.25622781397,0,0,0,899.397473587785,0,1886.98786155965,0,161.759902067298
"2",1055.91728530366,0,0,0,0,0,0,0,0,0,592.249291454614,0,0,0,0,0,1975.66626983961,262.849923377776,0,0,813.269005564549,1316.95300385218,0,2318.73186263552,0,0,0,0,0,0,2532.68006028379
"3",404.758553231369,2016.37118698846,0,278.239891552364,0,0,399.649890693865,186.633709385943,0,0,90.9401072286077,1733.03251642172,0,0,136.48190922987,0,1159.86669224467,38.6833076876203,416.257638329465,0,701.29295318151,0,0,0,0,0,1758.55831825564,0,50.2609847356884,0,0
"4",1003.42597290479,51.1739907948976,1317.39618929164,0,0,0,470.461086083754,0,749.07041524736,0,0,509.654826355665,2025.17164553907,0,0,0,0,0,0,0,495.840609683776,1053.5356394546,0,0,0,1004.90001508904,0,943.429158640354,137.732652357333,1305.47673111498,449.105945223006
"5",0,0,0,0,0,0,3382.39479514974,1801.55434681173,0,0,0,0,454.689081218906,865.599078599754,0,0,0,0,0,0,0,1566.46597381706,0,0,0,0,1667.29350203519,0,0,2206.22129792899,2485.03086499737
"6",0,0,364.733795778005,0,806.953573158734,0,0,528.31470464121,230.753200007882,0,0,0,0,786.632768960097,0,99.5209478205306,0,779.160269355823,2487.49707735416,2207.6382700681,0,0,467.835463171537,401.789531588214,0,1091.06759853182,0,0,582.146910139163,175.778921078526,2023.21559550354
"7",0,0,0,166.885946876233,0,310.894876734272,0,0,0,273.757504127064,306.91515326088,0,0,0,0,0,0,0,175.022695222548,0,0,375.608356196697,0,1193.38218670353,0,0,1484.62152591569,0,481.031023813674,0,4536.81481046277
"8",0,686.076864247786,0,0,0,0,0,0,1014.08254726443,0,917.668035088174,1963.73741777744,0,0,0,4154.54444722314,0,0,0,0,0,0,0,458.554716011016,0,845.177528196099,98.7035673055958,0,327.154194927844,223.651521001162,0
"9",0,0,0,0,0,1749.23884756695,0,0,0,1425.80960287282,0,0,0,0,0,0,962.411611196728,0,0,0,0,0,0,0,0,766.842462704279,255.935472067361,315.577788269733,733.465188837059,145.420084858398,0
"10",0,0,0,0,0,0,1081.92510422173,790.94132162488,363.277068716739,0,0,0,976.920529529361,0,0,0,0,2651.91231065575,0,0,242.448165205238,432.499786420803,0,0,0,0,0,0,730.705175642775,53.3342926430346,3447.00411856455
"11",0,474.195897308304,214.298902910178,455.759265277925,1628.77915626566,0,0,0,0,0,0,0,0,350.052061073199,3044.18684978931,0,0,0,0,0,0,0,2325.3761801907,0,205.656823805062,0,733.919867352529,0,0,1241.16412322066,0
"12",0,0,28.3009135105471,0,0,10.832410649044,0,413.458382631717,3360.76520164423,0,1605.77912509431,0,830.678744610727,0,0,0,1461.16587539625,0,0,67.4067551687149,2229.21260494424,0,0,225.460733274349,0,95.0507124341294,0,272.139336483716,238.9197221505,225.080791420769,71.6364360689486
"13",537.148909715388,0,0,3679.69342646406,1034.68917366688,0,426.463890117509,0,0,301.633549313112,291.38420731261,0,0,0,3093.89644586831,0,0,0,62.4805121178917,0,0,0,0,0,0,0,1533.49831167516,0,0,0,372.87280075844
"14",0,0,727.543986612822,0,0,0,0,0,614.998093007563,0,1519.78154943637,0,150.322473197191,0,0,512.484465208115,0,0,4217.80888876521,0,0,316.388791502429,0,0,0,0,0,0,375.126746948685,0,3391.99852151622
"15",788.743401008557,0,0,1841.53186392348,0,687.860323248615,0,1047.56427646493,0,0,0,937.98073514107,0,0,0,2490.22185702312,282.378016364352,0,0,402.869829972696,0,129.04959221795,0,0,0,0,0,988.939600197534,0,0,2162.3432628598
"16",0,0,0,191.498275048906,0,0,0,160.751027439181,0,64.1076601772635,0,0,469.744418381631,0,10.9893492492128,0,0,0,338.657822905237,0,0,0,682.806868074301,0,3562.59739981966,3253.91702915562,626.528329665813,0,859.161883662049,447.01433634487,176.740566981315
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,148.371924539861,0,0,0,1792.57750630739,0,0,0,0,4135.10221980003,0,1293.31513104652,0,0,1193.98907990287,0,0,0
"18",0,0,224.448066525969,852.159740838345,1149.3238222672,633.314407753639,0,0,0,736.537878404114,490.070997927716,0,0,0,0,846.7477060939,0,0,0,4980.70687091371,0,0,804.651609641857,0,0,0,0,0,0,894.445259828732,0
"19",0,0,0,0,424.572180552729,0,0,0,692.890548090433,1437.37262778063,0,1574.49689509482,267.202061646878,0,0,0,880.926089190025,1568.81790794392,0,0,0,0,0,992.422501455809,0,0,0,1053.30965929392,1263.76920270586,0,0
"20",0,0,152.863713711646,0,291.411733352497,1887.56255079374,0,0,0,0,0,0,455.30650043209,0,1412.57669408229,0,0,0,0,0,0,0,0,0,0,0,0,469.247096679514,0,0,3627.87446161409
"21",951.093098427509,556.663254193825,0,0,3770.75598495408,0,0,0,0,1187.36780111327,274.643573818147,0,0,0,0,0,0,1617.5212113112,0,0,0,0,0,936.439988403123,0,0,298.990572538172,1141.50369025667,0,1245.05079703641,0
"22",0,0,1013.63035368274,675.018621455711,0,0,1044.56705557179,275.466977678424,0,304.994233767536,0,0,1301.3380946315,868.387257104852,492.645748602786,0,0,0,1094.86086356697,0,0,0,0,0,0,132.18935146259,0,3356.13178270296,0,0,0
"23",0,0,517.005266202127,7.40196173398704,0,0,0,0,0,242.479631406064,0,2576.38830929865,0,109.199411238009,169.294322141387,0,106.547101226246,0,0,701.666408455936,0,0,0,2134.0080069986,1019.67393285854,526.652164173939,0,0,0,0,0
"24",0,0,2797.81210697554,136.312123400243,0,0,303.355270962783,0,0,0,0,90.505474561189,0,0,0,0,473.712140735456,0,0,202.051035311389,512.108111434926,1180.54297275609,0,0,0,803.916985484855,0,0,401.459978921162,0,262.550259154366
"25",0,384.920433312388,0,0,0,0,0,0,0,0,1292.25187682382,0,186.196993519247,4479.202361177,0,219.878081018554,1522.28631112346,0,55.6670461661186,0,0,0,312.818575429089,0,0,515.907167592638,0,0,0,187.643488918909,2154.04725385131
"26",0,0,986.949337999393,640.769295646769,0,1302.43724381349,0,2615.57203724382,0,0,0,0,466.852988316573,0,0,0,0,597.219263623738,429.039398345156,0,2604.98412123965,0,0,0,0,0,269.728935075054,0,0,649.296232290415,0
"27",1454.65746212133,5023.7283231281,0,0,0,152.667635063862,0,53.7737781200855,0,284.228299744767,373.816479370767,0,755.021299293629,0,620.446415716729,0,290.658957224719,113.100966079724,181.697663466114,0,402.457924289756,0,0,577.014810101707,0,0,0,0,1154.86775604335,140.228190330702,3993.95077574156
"28",151.776322890998,0,0,0,0,0,1268.84835584435,1497.32299484568,628.243409936731,1239.15732396068,0,12.926084910102,1210.65242459866,0,0,0,0,0,0,0,771.527728727051,1598.90510897,0,0,0,893.882081675375,0,0,0,366.244442781251,3118.19028383499
"29",2090.5000583943,0,0,453.413390574428,0,2185.37275063774,446.736529597953,108.244287615068,0,0,1390.11582721941,0,0,0,0,0,689.22078562896,0,0,0,0,0,0,0,0,0,0,0,0,0,1738.26368567676
"30",1145.1993843471,68.3319978381929,1529.43393395183,0,426.450698517876,1013.47302224222,223.945777790216,0,1677.10841927477,58.2871746503153,0,0,165.514873228886,2268.06719918063,0,0,0,0,0,515.594877549596,1074.70413892753,1445.52070718212,0,0,3136.62797143672,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
