"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,626.819184931338,679.911083923846,53.951027194266,275.95312024163,170.738639928786,400.121353586568,0,806.845545489887,0,0,29.3768336026731,0,1140.86105345595,291.59937861978,0,725.459940279453,0,294.948679112474,0,0,541.625972759817,0,1280.83496736069,0,0,103.583250422781,0,305.887355902575,1286.16076631582,577.536321378363
"2",134.845908378589,0,0,0,217.966494222964,257.725618833667,0,0,0,233.848256952916,110.530818606652,587.428118342545,1337.25840157866,0,0,0,0,79.6744808161009,0,0,1025.93280888479,325.538193970266,1655.82739059574,0,0,0,2339.51311051307,0,777.777996302741,0,1784.4491043128
"3",0,0,0,1167.36356687442,0,487.973218661107,0,1198.81993018423,0,128.863260337909,0,0,90.2305208249033,0,0,0,23.8612915864805,0,445.482415887731,0,19.6321433795056,0,441.151415766396,0,1449.93235958071,0,333.158267448213,1772.75960363567,467.850784177341,1112.82261909378,231.126261728444
"4",0,2186.55174820237,0,0,0,385.706861802603,0,540.379031580268,1590.93818644444,0,0,1325.14654922699,0,0,0,808.23880001633,0,969.753771114804,0,0,0,0,0,0,0,2269.22876353469,0,0,0,0,1440.43116585774
"5",0,668.646999065875,0,0,0,0,463.724261427244,559.619683451814,0,0,132.622883641026,0,0,393.089806786022,260.154675622807,0,217.326330158935,1609.80421562992,933.84196882234,0,2317.15973698463,0,0,398.422873740267,133.601375068587,676.503386094543,525.873237214922,1252.11704283723,341.535845798227,0,3545.2046182144
"6",0,486.342682842133,0,0,115.599744950293,0,1682.91153410294,0,0,2086.04716446149,0,0,1259.57050620421,249.115877476946,1034.18198592761,492.711674745497,0,1010.57239932824,0,954.550498710133,0,0,0,118.971406032866,0,363.124816317648,1210.75389805735,0,0,0,1968.58443800015
"7",815.983929430498,0,0,0,0,0,0,0,1205.09649646031,0,0,0,0,0,796.478318698004,960.855840334709,3.44870383741181,603.403923108297,1712.06095424742,0,0,0,924.008565657536,1490.06621098829,0,0,0,793.531136550742,0,0,0
"8",0,970.28313997698,0,0,0,0,0,0,0,2789.49943225628,0,0,367.548789715932,0,85.5056688787818,0,835.560695456618,0,0,1808.99258418451,845.645661636428,0,1235.67765947888,0,899.137470128738,0,851.499737329502,0,0,0,0
"9",284.314438232282,1781.53544490195,0,0,471.060420271659,0,0,249.454881596236,0,272.500731481872,70.876422593692,268.951203077227,0,0,447.113898165863,975.683979977098,0,194.415085266343,0,0,0,0,429.54753570669,134.952905439507,480.334723094926,0,0,0,0,0,293.95938856804
"10",138.08564585342,0,0,0,0,0,1029.32680904118,1085.86041841803,0,0,0,0,0,0,297.233704684707,769.94505618749,132.321927117973,11.211650765068,0,0,0,117.511880690671,854.359735562058,0,926.075672704629,436.820896935395,118.83469028017,0,0,3723.07286616733,1130.30691881677
"11",0,0,1757.01727982316,0,0,255.261760715963,460.849707832847,0,0,0,0,39.1852491337996,0,787.282731108704,1784.56704835975,2587.61618139122,380.167302980455,0,0,983.315453451392,0,259.958764815468,358.201465935303,0,0,551.472982334097,0,434.092618345458,0,0,34.4005809659395
"12",426.62407590549,22.7371956182758,0,1687.28393366996,0,191.242356420356,0,0,406.354165658381,0,0,0,0,1545.97754708033,255.796720238748,0,0,77.6227356356834,0,1939.0329509031,1367.63250964367,0,0,0,0,1527.40927054144,0,0,0,0,1688.17428416654
"13",0,0,0,3203.24314198983,3120.61195304132,325.979335145171,427.224957011443,0,396.207542563532,0,0,0,0,0,0,0,637.794472032478,1482.92341979831,0,873.727957837411,0,0,239.764612476407,0,0,323.082864234339,0,303.200970879,0,0,0
"14",745.695382192108,0,877.279528532876,0,0,463.286737895221,0,178.480700806321,0,1303.18573268622,595.526794037621,0,0,0,593.48141737165,0,2433.60080675809,0,157.088591528566,693.797183228558,153.481668608225,858.080322040104,0,0,0,729.493626760358,267.329651200938,0,0,0,1776.64537254747
