"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,151.375528350612,16.3635024366132,0,0,0,0,0,580.485519473591,0,0,0,0,0,0,1877.73664962849,0,0,0,0,2201.521884769,147.251005999617,1307.62324183606,0,55.4475520113033,1322.97805440462,0,0,753.571616920162,0,1177.85991867661
"2",2411.77959117467,0,0,0,0,14.5852816057414,0,0,0,0,0,0,0,0,0,331.766545295163,0,1583.47471244569,146.718298602805,0,0,2444.62554796903,582.885726511642,0,0,0,0,220.938837776885,0,1488.91247453477,1642.62968639517
"3",0,384.893178494588,0,332.485596982576,0,819.061675435968,0,0,0,1681.80604626993,1373.11164231072,230.488958971025,473.23640448499,0,60.9633081878133,0.384157652536601,338.494776607066,0,0,752.16296084806,0,89.1423254273644,0,0,0,0,20.2104688020049,673.846523365618,525.952640134383,0,1614.7869951922
"4",232.198803092426,3427.33612704874,0,0,0,301.926346677922,0,985.13936540508,0,0,591.486329234422,0,1232.62800840391,0,0,390.4071618947,0,0,248.420267018223,0,0,1490.22466750898,0,0,0,0,0,0,508.735548925506,1591.35773735037,516.514515219895
"5",270.063176867477,0,1855.28274266847,0,0,271.267404049591,0,143.630515634717,0,264.845434202761,0,899.054924831578,511.80547209406,4528.33966806882,0,0,0,0,0,0,48.3084633599451,0,0,0,0,0,0,1182.42613938305,0,0,4454.22499939833
"6",0,0,0,0,0,0,484.680177973099,222.404904609396,121.141632803209,0,1762.54670406153,1973.03833568346,829.437870270672,0,0,0,2256.57166592542,0,270.25347733591,1038.36042706396,1397.76512806123,0,0,81.1665671436355,449.136092658342,0,0,1130.25071386123,237.518464021195,703.13715347028,75.6293122148689
"7",0,278.590803471166,0,1044.04862168301,0,0,0,397.694882223557,0,0,0,0,0,112.323493816123,15.5820462792595,0,87.4288771675153,0,2639.68538076575,0,12.7354853216869,1145.17771428873,221.847792944263,0,882.682175699194,774.73064461726,0,0,0,0,1692.40616103577
"8",0,23.0884312522813,0,0,0,1030.85647478474,734.987738718371,0,738.455331665159,69.5348415379574,0,0,0,0,0,0,0,0,0,0,0,236.707400046823,5982.84028812425,1872.880332913,0,0,0,0,0,0,0
"9",0,0,12.602544981314,249.03745735086,620.463724251658,0,1750.91892983227,287.741248733082,0,727.97395676229,0,0,0,13.0596810635065,0,0,0,0,0,205.100752615254,357.63313118521,0,0,0,0,0,0,1023.12046686289,1107.04916473506,0,0
"10",2221.80082649049,0,0,874.740667086757,1179.8459335361,0,0,421.301955270331,854.116034672559,0,0,39.1516745088652,646.304291731401,0,12.1451525922903,216.869106358616,0,531.063767144602,0,0,0,52.1658916702984,0,0,0,2120.75795432452,0,0,146.435824348341,0,1454.26879348976
"11",580.379726481026,388.604238256379,0,0,170.049380294392,0,0,603.104513028017,0,573.976814966869,0,0,0,0,771.788396143159,1715.45721222512,417.222293681267,761.736987644227,536.871342677627,0,0,0,0,215.026146786666,58.8185557156615,0,0,0,0,1264.61057761009,2615.74294168302
"12",0,65.167134403166,17.5665329925393,0,2049.63623715325,985.208285425554,0,0,279.018646663448,0,0,0,0,385.056610568202,0,0,0,0,1319.17591871724,2119.30605999046,0,0,0,199.056767209773,2510.47486747909,0,0,0,0,196.804535240238,1009.41614963899
"13",0,721.881765299475,742.98487918752,0,0,0,901.23295028344,277.957793741701,0,1417.33252522481,0,0,0,496.747828380866,317.890687289931,0,0,0,318.239767217623,0,0,0,0,0,1598.29228766333,0,3992.84845732711,0,0,0,548.35228539343
"14",440.139267632927,0,1329.89909388097,0,0,629.5659379693,0,450.960202618741,0,0,0,769.910100657658,792.278518605884,0,397.31662213882,0,0,0,1589.45744444331,0,0,0,0,947.839310131779,935.120013226395,0,321.798114039872,0,0,426.64010764767,2795.52878320105
"15",625.120009595527,409.867543966438,574.609260619158,0,536.588133745836,128.284446149369,0,0,635.628996127756,0,0,0,0,0,0,0,613.354314819425,0,1328.37512615647,0,0,624.617147802426,148.575970574153,1645.21149625563,0,825.110871167533,22.791890863768,0,2953.34200107805,688.005549500285,0
"16",333.649871013971,958.013602323818,0,0,0,1610.29004513039,920.164568952544,1549.47157229052,0,0,0,0,0,100.754922217747,0,0,986.943848126436,0,0,0,0,0,0,463.500983835035,0,0,975.222720326421,1662.19217539349,0,0,1284.31065729461
"17",407.096151515312,0,0,2362.26883925418,0,0,0,0,155.907191128334,0,0,0,0,0,0,2.46193481342112,0,352.125399738944,0,0,3421.69642956342,0,87.360355582304,0,0,199.866739135497,0,0,0,1574.57282086532,0
"18",0,138.335833575967,0.0089321153922981,313.471784631063,0,175.603066264454,0,252.141090270454,0,0,0,0,266.885393421384,508.13546353249,98.3884386346345,1535.02511351928,0,0,0,1487.99344744272,1822.56527422059,0,0,0,143.404021324325,0,0,686.863894394893,0,0,4183.5846068474
"19",524.122676587302,16.0166094905829,0,0,220.606167560918,0,0,0,0,0,2323.6853327714,0,0,394.726280938416,521.118870610711,163.241124694192,0,0,0,122.83848093843,191.449099928737,2574.52334444875,1279.95983859582,0,0,1058.07149629737,716.920376476028,0,0,48.499974416343,0
"20",376.262632032311,241.631642959172,2035.39954311979,862.009324010533,0,0,0,0,0,2790.19639208615,59.8428021993271,0,0,0,809.693429993805,0,309.791504781989,417.845012694536,0,0,394.170466788122,0,0,0,0,0,0,0,0,0,0
"21",54.7852992509418,0,1066.37199225317,0,0,1311.87857868945,0,0,2299.40707040758,686.675847837248,559.314991523603,0,0,0,74.0262024177919,0,0,0,0,0,0,379.916459649738,0,584.549421660957,0,347.262971028447,0,0,1006.14795829175,0,3609.69317904176
"22",0,0,518.171960890162,981.222939777718,0,0,0,0,0,0,0,2357.58469385239,1775.3662061238,0,0,968.779096140182,180.262680124021,0,186.973327578184,0,0,0,0,0,372.396597839098,904.424604820128,648.538404452469,0,0,0,1665.50982862964
"23",368.985274407429,546.584181988779,0,628.470941453787,0,0,0,0,365.813709501376,479.672134184094,286.065597365725,0,335.613327464285,0,2832.51222350649,0,0,0,99.7690086176713,0,0,0,0,0,0,0,0,0,1742.9635965843,368.530696765648,55.3358238939593
"24",0,247.902350792028,535.718504200959,499.010048812461,0,915.863964147457,433.458441127789,1440.51800750984,0,0,0,0,156.037225803794,228.752472429542,0,0,553.61849236597,1582.67009364934,0,0,0,0,227.19847849372,0,0,0,0,343.578380365148,0,0,0
