"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,406.067425724668,0,0,0,0,277.329817031292,0,2269.65045551366,1611.95649698428,966.579901697795,0,0,0,0,0,312.196271715276,0,0,0,1117.67136967408,0,0,61.9626588152808,0,859.62338090059,0,0,1709.17669644978
"2",0,0,0,0,0,107.24879502303,700.967682708955,1796.5506335175,0,1645.64431516869,0,0,0,0,0,0,2448.48688438642,113.67896623259,1802.77764479824,428.066163638564,0,0,904.130684776801,0,0,0,0,0,0,0,920.764932060787
"3",0,0,0,275.053863635272,251.047960380211,222.29756769796,0,674.206504417342,0,0,0,723.446165140617,130.375949242238,0,0,0,0,699.934602179083,0,0,0,745.982641249139,0,0,706.697864148216,0,0,0,1650.96135834102,1551.25707586518,1739.76610687052
"4",1626.97805797269,500.504323535743,0,0,0,49.4207305245773,305.130120259514,0,0,0,43.1014258217463,0,0,0,0,1524.76376824525,0,0,210.218179804323,0,917.216168610209,0,1057.74225840501,1384.82295912676,0,937.304980724999,1173.958953791,306.741616095556,1478.47133486286,0,0
"5",174.662814093872,1728.41065204674,0,263.718536059276,0,0,114.659697628497,218.002244031843,0,0,0,0,0,0.825313917685719,0,0,0,0,1976.31940026357,135.722342602153,1057.82819991556,673.950112107309,969.516683027636,0,415.824978884155,179.133967037137,0,110.599898569555,124.27037875643,1055.52272236058,5230.28099925683
"6",0,0,426.139189572731,1596.14367642931,1409.39976291203,0,0,1047.08222426251,0,0,0,1390.67981874023,0,0,0,909.10420426297,0,1765.45758092148,618.694865264803,55.5175610415406,0,0,0,0,0,0,2936.05750178871,215.020744504234,0,0,663.741497456847
"7",0,354.400166934092,329.763993760536,0,437.638739162389,26.6406609933064,0,0,0,0,643.563798007675,0,802.785533979682,1527.40513001689,0,1291.53247014342,0,0,154.309941165392,1069.34738843843,0,678.021804543004,0,0,0,658.042049515721,240.889229697196,0,0,36.9878172479264,1053.6053557076
"8",0,3239.34850533381,886.870399384751,0,0,0,0,0,917.38194455378,968.275227669037,0,0,1092.79476152487,419.205060030332,433.84216428007,0,0,0,124.55510877806,759.887166653366,0,0,0,0,291.468822585088,0,853.363874317585,702.357803931861,0,0,0
"9",271.068293433405,0,51.9926737626864,0,1962.66985522279,234.545133858618,0,0,0,0,240.897117853216,0,0,0,0,28.4573421737721,1231.39184967012,333.720078504862,0,0,92.0254482881504,0,148.258491319229,0,532.906262484941,798.742054669698,0,428.026457131905,0,0,0
"10",384.823578795293,0,452.139878292442,0,224.640454659324,0,1071.6635748514,0,0,0,503.620867528793,0,85.1987380947822,0,1481.65444373579,0,0,0,0,772.197324937973,0,0,0,1693.86852938719,0,866.537019858826,901.837149873328,297.510700118267,1682.55366060896,0,352.721952482526
"11",0,608.256889199866,1141.74228098135,0,329.464444818922,0,0,0,0,0,0,1015.5087307158,809.240813962404,121.91271304522,0,0,0,171.884777392015,0,0,0,0,484.184403111449,1213.75012309277,1602.51303463137,0,499.973159352161,307.679443799753,476.565258863108,0,1890.71305422739
"12",0,0,0,172.419993358323,1551.50293968812,0,0,0,0,0,0,0,505.257097349869,0,953.090666947421,0,2639.07688013629,0,0,734.099445494553,631.360614607277,1538.70723452439,0,0,365.110625200375,0,0,0,529.926669697369,0,1515.33557847805
"13",0,0,432.077113689866,3451.1186833026,0,0,0,0,0,0,0,0,0,0,122.841677128001,0,63.1258954696276,685.045540862201,0,0,0,0,1243.18642380438,879.428055685774,1983.64740372225,0,0,810.152079258648,0,0,1663.13835408594
"14",1306.19100459336,0,0,0,0,867.513795294115,205.569176044411,307.555291153601,238.19183145207,0,213.824246210149,903.878193068391,0,0,810.788661011773,0,814.320641058466,133.484287386621,0,374.032924928435,0,0,0,0,0,139.230914916551,0,44.010686381359,895.429580274306,591.024355636506,3981.40792678426
"15",0,0,217.227707538849,0,0,1344.76047749211,0,0,630.91346719636,0,0,131.252667053268,0,0,0,0,1719.92095386913,0,479.922573239468,198.656510835933,1777.64812527333,200.775702218035,0,57.6719564799757,0,218.459918451999,0,1484.82364398992,0,1607.72383538881,1689.72521939463
"16",0,0,231.282870492918,208.0119825845,0,0,0,2640.13368292996,2009.02177618034,0,0,583.171309577601,0,0,1157.48691319561,0,0,0,0,0,0,0,0,0,1493.2854302198,646.139164346669,0,1522.60786677169,0,268.051551961876,85.3224186440428
"17",272.217308940919,0,0,0,692.160481758316,0,3069.99770365316,325.938560086361,0,0,0,0,0,0,242.512443540868,0,0,1359.07015995726,234.52468389365,0,0,0,522.806262200023,209.543187822947,0,0,519.155217254253,0,705.352058791109,410.077793697825,0
"18",0,0,0,0,0,816.998839122323,0,0,0,2565.14000555958,0,0,3221.7981481872,0,0,557.194377636776,0,0,1204.57199395495,409.787370574663,1497.78737547707,0,0,94.4269617158433,582.576755065144,0,662.124532901494,0,0,0,0
"19",0,0,212.148121676449,0,176.989112979085,0,505.016692189791,0,0,0,679.240377351675,0,0,2625.52869386801,0,0,0,0,0,1377.70209461041,0,0,0,475.961398924433,171.418252179864,0,0,0,0,1006.6178018899,2925.15712808534
"20",1290.53788064274,555.266947076354,1378.83411280984,82.0952791169129,0,0,218.293961293021,0,0,556.905203459816,0,0,0,0,0,271.596064603639,0,0,0,0,993.814294779397,0,0,0,0,902.203167174308,0,0,0,108.542030546807,1938.75380916292
"21",0,0,123.389824911644,0,0,102.67063928527,0,819.923514052944,0,220.635274751752,2287.87890860645,0,0,0,0,0,94.9184469172159,0,0,0,0,96.3492444048019,1246.70098125669,698.117457145324,0,773.179995752357,39.2343531803548,1235.12673072428,0,0,4241.90460106334
"22",0,0,0,2801.23957514492,245.614016384402,2753.19515519595,0,622.607945659336,302.961720418761,0,0,900.594042861373,0,595.753197646578,0,805.279154949905,0,0,554.96392572905,0,0,0,0,977.021606237552,0,0,0,0,0,0,0
"23",220.226749098553,0,420.102544933781,0,0,0,2462.29462175486,0,118.373080419292,0,0,0,1579.97255860368,0,0,0,0,0,0,615.720419255388,0,1466.0730586638,0,0,0,0,68.7801599238292,0,0,0,1158.77332308037
"24",0,0,186.830236210944,0,0,0,0,0,0,0,0,0,0,0,0,0,704.2090887065,764.928184287394,502.30902740669,0,943.833498549752,383.382227921215,2305.64958654608,0,0,0,0,57.8922299158978,0,0,1315.29238015355
"25",1997.98825956431,0,0,638.889538665371,0,0,0,10.5139744934665,0,1905.27934929379,0,0,0,0,4286.3125064976,286.120717101028,0,0,0,0,390.483582072866,1734.09598349257,0,0,0,0,0,0,0,61.135677751701,0
"26",0,675.475048400525,0,0,0,589.327453725775,0,0,252.919701350133,667.69131934731,0,695.089789117837,0,3252.58289113341,0,2516.10848620538,0,0,0,0,0,0,0,307.126458143148,0,0,0,799.300383504574,807.227322666052,0,0
"27",343.397314250308,1551.80884683732,0,82.9884157660814,0,2027.50576572048,0,61.9466703163654,2815.98551577751,0,0,0,521.608625501717,0,0,0,0,736.840793069376,0,0,1545.84805562437,368.709837430507,0,1246.06564341018,823.340943183666,0,0,0,872.031659583678,1080.25661537344,1493.98203399167
"28",0,47.9905684474691,1845.56739809249,0,2193.96746199759,600.769430781333,394.754525650178,0,147.178818350797,0,2263.83902714222,0,0,0,0,53.053628769504,89.3892099568112,1103.63799823352,0,2135.31214802192,0,0,0,0,0,0,0,0,0,1728.85323307725,153.363114454877
"29",0,0,0,0,57.8410927724631,190.759623788752,0,0,0,682.70192555779,0,1304.49925990135,0,1215.62777012736,0,1596.78440387895,0,0,1283.62599022535,11.8851864066486,0,42.6231944372219,0,0,249.08088666163,1983.23906448639,478.754846782335,0,0,0,4.44407031850426
"30",1695.12918695951,0,1538.30822104109,0,0,0,0,1402.98028081743,1620.93123045983,644.75797251678,0,138.645786399943,0,116.671292087979,0,0,0,1554.15969731646,0,0,0,1486.79889137799,0,0,0,1765.32814075053,1253.0468966116,552.793526829048,0,0,978.70905294986
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
