"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1069.86869709013,0,0,0,0,678.704301203286,0,969.574686410662,0,0,1023.18380559226,0,0,64.5037210904887,2756.20745314335,0,0,0,1163.16786817212,0,0,0,0,1213.83691009089,0,653.167031713309,0,0,0,0
"2",0,0,2072.04283531001,1486.050949796,0,0,0,759.481684623589,0,0,0,0,0,1524.76549091958,0,0,1442.06597424583,0,0,0,0,0,0,0,12.7114741740605,1463.42857025412,0,0,0,0,2107.76972298847
"3",1364.78881016985,0,0,1797.09121729157,0,0,0,0,0,0,0,0,0,0,0,0,704.480022302619,496.15771153243,0,380.081193422574,0,752.689969967958,0,1419.75529504223,0,0,0,2220.57482232443,0,235.408617113105,0
"4",1821.53186413088,0,181.552542170768,0,0,0,1076.9347008809,0,0,86.159927704884,0,0,480.222152956952,0,719.903337126332,0,0,0,0,0,0,0,0,589.204593152281,54.541741869259,4163.89100754462,0,0,0,0,2342.43301024338
"5",0,0,0,0,0,0,3289.9971299273,321.756386992438,0,0,0,0,0,0,312.621947457125,0,157.000179122801,2757.21004399245,0,392.51395868316,205.662871677752,1768.87045025419,0,0,0,0,0,0,831.482843632758,0,4392.13312881873
"6",0,0,0,663.708364208285,0,0,0,0,859.638794193438,2524.45759465724,1029.69298926013,915.509461406331,1379.44370732454,1898.01710414055,0,0,0,0,850.753599911265,269.959856298185,532.098641720983,813.028683499266,0,0,0,166.079155848693,636.72381333812,0,0,0,493.926861350357
"7",213.787687999815,75.6144576749444,0,0,0,0,0,370.448260288821,0,0,0,0,0,0,1656.79575389696,0,2692.57280627379,0,353.264216072412,0,1616.95033774351,126.764438017366,0,530.617304215169,0,468.00369955905,0,0,191.692884677973,474.851981774309,533.570251119185
"8",0,0,71.0333291258828,895.357017415639,0,0,0,0,0,2553.97202246294,0,28.7170842713966,0,0,0,10.7077634250182,0,0,0,0,0,43.4214657800395,0,0,0,1813.83900039578,0,3201.13716767026,0,0,2071.1659884957
"9",0,178.322311094788,561.648744121487,601.994488856406,0,0,0,0,0,0,0,631.434267810322,513.104322729529,0,417.987990408461,0,0,0,3306.49488282072,0,0,0,0,143.714050531638,0,0,0,0,0,0,0
"10",0,0,0,596.736652604346,0,406.884431748704,712.2772200103,0,1204.20971961013,0,1168.43144376704,503.76756601463,0,0,0,0,0,0,0,632.194259942071,2698.25997696779,0,629.628335895072,0,0,0,0,0,0,0,2218.57826666476
"11",0,532.060039440655,0,0,0,0,0,0,0,0,0,74.6639115306369,2281.30180065649,1526.38091013763,766.337461757372,349.609165990675,0,0,0,0,487.926502112693,486.246327254549,0,0,0,243.771414836856,1672.5947198527,198.930812010194,0,2053.56606161304,0
"12",218.498739971685,502.922396242054,0,398.009092511036,0,963.660709831025,0,0,152.119507964224,0,606.326403592925,0,0,566.097560438923,1324.29349975367,0,0,0,0,1253.84628264154,0,0,0,0,2632.24561053552,0,0,208.07874031022,16.1999289245107,1622.09875292537,671.490519839484
"13",0,0,0,0,0,1003.40754107696,0,0,0,0,1472.83683709212,484.11953257678,0,0,0,0,0,159.364222876174,1744.60237718551,0,0,0,0,101.918825669091,1420.22475925186,395.192452725963,0,2647.86732639854,0,0,1904.22735215633
"14",0,0,941.628781937843,0,0,492.546208654275,867.80637675607,0,2158.22204574248,0,0,1326.11294986096,1301.19327079745,0,0,520.807496411964,386.80308610418,0,0,0,0,1560.889088238,0,0,0,0,0,0,0,0,2270.44421169128
"15",1172.85238594332,318.125406557372,0,0,0,0,415.459194728179,0,2487.37654325912,0,406.43873027845,135.16825976448,255.711851460081,0,0,0,0,0,0,0,496.633656266324,0,347.72219579156,0,0,542.978488324174,0,617.04893320922,2195.40836004694,2368.55875279285,0
"16",2575.41279588018,0,1647.92338439547,0,0,867.317710378845,0,0,0,705.575676673713,73.8459914662868,0,1185.24454480173,435.058493521387,756.130612512998,0,0,258.891097206481,145.499389962184,783.790568557066,0,0,0,0,0,0,0,0,0,0,1409.82470154876
