"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,321.583955841968,0,666.407371382869,800.715617114682,1016.22295683225,1881.36262052644,0,595.081135563681,0,434.795121303436,0,0,825.61196572313,92.4776701173099,0,5.89730224083684,0,553.553441583509,576.451382198401,0,912.756604197073,0,0,184.773457492954,378.059117553928,135.990335789513,210.474419044697
"2",0,0,0,1017.08527164282,0,2201.07852861515,0,454.842754679767,834.105998579233,0,23.7000904060343,1687.52688260697,0,0,129.117104192506,0,349.125638439525,0,0,241.467620491583,146.929260570154,0,0,0,0,1368.78476404538,0,0,0,0,2414.55278804246
"3",241.377616440132,0,0,0,688.983582740991,0,0,0,207.027207493646,1984.11285798798,0,0,0,0,967.79091687435,0,0,426.643890624572,0,0,0,0,246.143930900833,0,0,0,3512.55213923134,0,1096.39551687304,0,0
"4",428.663141548913,0,0,0,157.464430611719,0,0,853.808061482227,0,2771.54464633299,3738.94180837364,0,0,599.883968155108,0,552.990552278496,0,0,0,0,0,0,0,0,786.535421037494,0,0,0,0,0,1626.54284795973
"5",288.443591722447,0,0,0,0,0,0,60.5632633473576,0,0,0,0,222.621015846543,2955.2418016886,0,0,0,0,0,4303.01857011042,0,0,0,0,0,0,0,0,625.313566315154,201.092401335895,5772.95473019235
"6",1768.57788237322,83.0766468156612,0,2185.48613386012,0,0,1373.45595986484,0,0,93.6575369103911,56.4010906402386,0,1170.34572006517,0,0,552.058966019819,0,0,46.7009714893138,33.2373442842656,0,0,1356.6611049098,0,0,0,2247.31748281742,0,176.079782212623,1889.98200489454,0
"7",0,0,0,0,30.2512861251728,0,0,0,0,847.969892938784,0,637.887895046664,8.8577396458187,0,0,0,0,0,0,0,0,1309.3428855137,440.720645634506,3513.90035971382,1250.11267821103,0,470.923385381881,0,0,794.967311101862,0
"8",475.68585791239,0,1948.96983175141,693.670444774586,0,0,140.113112945221,0,33.2629950978007,485.757879485649,0,0,0,558.380378165188,0,0,3473.90735879958,237.908131137145,0,0,0,0,0,0,1153.19340863707,667.686254860145,0,0,246.958057157259,286.242458054364,287.614670264935
"9",0,172.846911308206,1478.63285762397,376.820547549987,0,0,0,0,0,0,0,0,0,0,877.500954104494,0,37.9337022549689,733.116556589942,0,0,405.24719991205,923.221226595238,439.928335503809,0,0,0,0,0,0,0,909.452766930703
"10",0,898.016876377689,0,386.80605310941,0,0,1475.37985714766,146.463649965829,0,0,0,0,0,0,0,0,572.117027931792,929.751876229005,784.95204452558,0,686.165206908521,242.72082893604,1237.92460641224,0,2028.98151615146,605.626163123355,550.441952296178,0,0,225.620214110112,0
"11",0,0,240.773282406653,0,0,0,326.411223292176,0,923.525198660441,219.857134534307,0,711.292525047205,1255.78709378739,0,0,5230.74581156845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764.99685789692
"12",1482.63950097976,0,0,0,910.313643051695,0,0,659.494812983453,0,74.6031746554796,0,0,3625.81719163772,0,0,263.524166358595,0,0,0,833.127908280111,0,0,0,0,0,2683.36361597362,0,304.030055960447,0,298.973675601283,0
"13",0,0,671.2839494403,1139.8016980573,0,0,0,917.65565301742,0,0,0,690.934944777646,0,0,0,0,0,479.138204657869,0,0,1122.25157234069,2556.98827127892,0,1939.16681659798,0,305.778684334319,0,777.411287390996,733.35014511592,0,0
"14",990.608788943514,473.831014022288,338.995121505779,653.586326967571,0,0,0,0,0,0,0,0,0,0,636.023504561978,0,0,1083.78247589337,0,0,0,0,0,0,1877.69826580084,0,346.185276171179,0,1658.28390825739,3767.45883407054,0
"15",0,0,2826.80992463427,0,0,3019.6616478474,0,0,632.898348730763,0,715.223214062214,0,0,0,0,0,0,1194.13329417662,527.26982748841,402.587575422279,940.530739271927,0,0,0,0,0,0,1500.36818678806,0,0,0
"16",608.263804034836,2008.43107973339,328.174624217765,0,372.875041606133,1471.95850551162,0,0,0,1024.8689466236,0,0,0,0,0,0,0,0,259.994601136196,0,0,0,0,0,0,0,422.240262179404,1128.70914408013,711.643929212294,0,2507.3550285697
"17",0,467.485864484865,0,1204.35745754187,0,0,0,368.710478383761,0,0,0,0,0,676.722899880861,0,0,0,0,0,0,0,382.288767908491,0,0,0,744.323014128882,0,0,3075.96072939676,0,1643.50664987122
"18",7.17440478890813,641.026327734915,208.604639966878,370.565786713732,0,1383.73245056626,0,995.486971507854,380.716529268664,0,0,0,0,631.82361592251,318.234873001637,0,0,0,1334.60783864646,81.4318440305198,0,896.895039899439,0,2399.04588219643,891.573934479911,0,0,0,0,81.5624725725453,989.923748898424
"19",0,0,0,46.5231694932054,0,0,413.611567536313,0,2554.12181301818,0,0,95.3287201358329,0,0,1702.37140874465,2223.6786536128,0,0,0,0,2648.15735636234,0,0,0,0,0,0,0,471.986984851725,0,0
"20",0,0,0,710.273030004322,0,0,149.771094917071,0,0,0,0,491.526588035045,0,0,1094.33069646991,0,0,0,1689.02029398792,0,1058.08597411612,0,0,1355.06987205933,317.019430451624,0,0,1259.42390380947,0,117.0574116829,55.264455132083
"21",0,107.904223428969,0,0,0,0,0,2205.54495843147,0,354.885822091056,0,0,440.869748179854,738.095913096705,158.828168223036,0,0,1068.09589209105,1286.24344613378,0,0,1424.48028051403,1433.08053193349,0,0,797.726046730308,0,1123.8622280898,0,840.412713108984,0
"22",0,0,650.254870016077,0,0,0,0,2383.25228403843,0,0,0,1089.39095929406,0,0,0,0,0,0,0,2198.01376811957,1572.24329453153,0,0,0,0,1252.65539732202,0,1197.04544545315,0,216.374321453014,0
"23",0,97.0961237609225,0,0,2716.28364167633,0,480.363400395695,0,0,0,0,0,0,9.16015619671731,0,0,1785.28786271533,0,0,0,0,0,0,0,0,0,0,0,48.7575454987602,0,2973.36778548982
"24",2013.89593356666,0,0,1192.77105007224,0,21.4671988572163,0,0,0,0,0,1904.88423020584,0,0,236.025064147365,0,0,0,0,0,297.301828365756,753.254463657097,0,0,0,19.8709805658901,724.855710259992,0,0,0,0
"25",0,0,1181.91746558938,0,0,969.451503587323,858.686734947054,0,0,0,2373.16143033416,0,0,0,0,280.157683036498,1048.67313358721,995.703848881002,0,0,457.57439124479,0,1301.27799673248,0,0,0,300.904291372013,86.6119544640071,0,489.032585482793,967.66656967393
"26",0,1785.51493678141,0,0,0,379.943577655831,0,0,0,0,98.3733994477741,0,0,0,0,0,0,755.948749376998,0,729.303850575621,0,0,0,0,0,0,648.251425151311,0,0,161.283771539515,6004.22914306564
"27",1247.78655582408,19.0463992975838,0,0,639.271766788901,122.711589213051,0,0,1964.68471695293,118.410081237801,0,507.214960184722,1150.33655708574,6.29014327646115,3106.82967355503,0,0,0,0,0,0,0,0,0,0,109.78684472927,0,0,0,0,6579.94744769121
"28",0,1895.39417114361,0,0,731.742320797066,0,625.022429073245,0,0,0,0,260.394655455084,0,3265.11806418787,261.477112462155,0,0,1425.142076568,1740.62027059545,0,513.358539574186,332.7686305036,1102.90357001833,30.6214066043344,0,366.453786258008,0,0,0,0,206.659529735007
"29",0,611.791372922374,0,0,2964.16665349573,363.649066649751,0,0,784.623138556318,0,0,261.489364306896,0,0,0,0,0,0,955.22092618464,0,0,39.9560959798971,0,0,0,0,403.503950613211,925.896579934697,0,0,1791.57016670126
"30",30.1033702100077,0,0,0,0,0,2539.12500453167,80.9030207863599,0,0,2139.8151907715,465.769398901098,1840.97706189603,0,0,736.838785095953,1712.18316071909,0,834.359386051075,249.848263884943,0,0,1864.75503987754,0,0,1007.44754442923,0,1246.13494896351,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
