"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,114.589028333031,2269.45846505605,1162.30267791883,46.0605162069132,0,1463.69678906234,0,262.122495892633,585.282317328652,0,236.731771996857,0,0,0,0,0,259.301688270325,0,0,0,0,0,0,0,0,0,0,1126.93044601097,2065.73827842987
"2",223.089007281699,0,788.559752284214,1140.7814543215,345.168521113398,0,1048.98805629051,0,0,238.510179711509,0,468.215565567207,1712.84463902442,265.534537326924,1232.13918019053,3.92627989031773,685.5689028341,0,0,0,0,0,0,0,228.499903009201,0,0,0,1712.12853461371,0,774.362188852422
"3",0,0,0,0,0,0,2295.3051532824,2178.11636250986,0,1302.18882033706,293.625309728459,0,0,0,0,0,0,492.715341462784,0,1097.40994985677,0,1577.48173244684,0,0,0,0,134.184989542589,0,0,0,0
"4",0,0,99.9768295489037,0,186.685421087539,2958.77057408082,0,0,1409.33483844674,367.868211557678,0,0,0,0,0,0,0,2038.1010052476,0,0,0,0,472.833929674982,0,0,708.639437391447,553.83953882951,906.467326345907,532.644115014839,1281.21365055432,0
"5",0,577.206835601898,0,0,0,0,0,0,1019.33562639178,194.627434914241,0,1805.24708046707,44.1493598816261,0,0,0,0,91.3913340618095,0,0,547.038029094411,0,0,1432.0417666338,871.658863667976,778.64696494728,0,0,0,548.019217062323,6519.88642783449
"6",0,0,914.694103178048,0,1546.61407914013,0,1635.05357441205,0,0,0,153.42850681475,0,168.610868530378,0,0,149.486254953403,893.580958239401,0,1862.4706890671,0,838.607108142477,616.351707708899,0,2670.52506436885,1045.81142293206,324.155999353442,0,213.648290316359,0,0,0
"7",0,0,379.880922451077,0,442.856443548274,0,0,0,0,0,522.660920982156,0,598.250941023727,3819.90990545143,1984.27657063864,0,0,0,0,0,0,0,0,0,682.604035071654,0,0,0,0,0,874.494340146354
"8",68.7035256747199,0,201.831414772382,1036.85743687355,1089.43279349936,0,0,0,773.375666455904,3905.35169498194,0,0,59.5267891846258,0,0,805.582757045813,0,0,0,0,328.809143085608,0,0,40.3771636097493,166.860946899108,136.150207281889,1451.30480921346,571.527309046224,53.6591814182842,0,0
"9",0,988.318697381105,0,0,670.688922663992,0,0,0,0,0,238.436744781615,0,0,0,2053.69400376397,0,0,0,1372.33494063689,401.554029159153,0,0,82.8201530719417,0,0,0,0,546.853566914679,0,0,0
"10",2381.60486581083,0,0,635.283701307005,570.807239891792,0,0,334.024516238841,497.29360065553,0,0,0,0,433.033511079148,866.051786963386,0,0,0,0,0,0,0,1053.03063459812,0,0,309.045586939054,223.742713481269,1090.03595399498,1257.77245509095,1119.24130717392,0
"11",0,0,2688.38875240476,924.050970713334,0,0,1084.35118942531,112.324687328777,831.681838493639,282.705327358433,0,1407.13651400607,0,0,0,0,0,0,270.221704597878,0,0,0,0,715.94643736549,1588.73295725969,0,335.932391737326,0,223.90822643985,208.00813006295,0
"12",0,0,0,0,152.427774025096,3157.9299233855,1724.10184772233,0,0,0,276.250634774535,0,487.926114634942,0,403.233031045796,67.1037226067629,0,0,1287.81250402943,0,920.854391642458,0,0,224.968778037561,0,674.725008151905,1758.55401542586,0,0,0,0
"13",0,0,0,0,0,0,0,685.575536239915,1144.72698554983,0,983.828973432286,0,0,123.376927208366,0,1757.52341671303,209.501252352004,0,0,0,861.174539338191,842.966042202673,0,31.1941891926353,0,0,0,510.415583668484,191.085761538425,854.968753818915,3137.42326575456
