"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,507.437654713776,0,0,449.9368827369,0,0,229.790013914375,0,882.132232838761,183.265428023683,0,0,0,269.926183618584,174.275072424458,0,0,1931.5938112787,0,0,0,0,981.423238084775,738.271734049834,0,461.883477214765,0,2782.27874560811
"2",688.440708709344,0,0,0,0,287.863515370372,2.68834567741905,0,0,595.208447440654,561.492611035427,0,0,0,0,0,0,541.844438106092,1384.21777704829,523.025890302383,0,1710.17183591126,0,78.6831016233045,0,325.026427028856,0,961.50258503805,0,1924.63120870025,1283.5198103198
"3",852.758716033849,0,0,0,0,0,0,0,328.998058449303,0,0,0,0,0,135.172220846919,210.559174806736,0,0,0,375.939651444278,203.898591901345,113.871005572991,267.214047116727,757.360809326475,902.423168938368,1222.1912538978,0,238.700811969299,0,2404.59484720671,1357.34530165606
"4",0,339.775934858628,428.573736540327,0,0,0,17.1986281056795,852.885331166367,715.164810848102,1627.24117975042,0,0,0,0,0,0,1327.94169480658,0,0,0,0,0,0,2045.61859131982,317.79812527279,926.499586687743,155.484857597219,0,1858.0513634191,605.586244830789,298.554792576661
"5",0,35.1206447700612,0,0,0,32.9468609461725,989.553864274421,0,1421.18614657879,33.2677553565509,960.334226538671,0,198.772862820862,38.3200629768743,158.109660907593,211.213727730558,1520.00401113817,0,111.816802676485,2175.81102226633,18.5180486944712,887.262651802216,0,0,18.2837195051922,1212.45683395895,0,249.080946426203,0,0,4157.18909119022
"6",0,0,0,0,0,0,537.938752621783,605.542977615963,599.339229854459,0,0,3302.77612183354,0,1272.08748941355,0,199.455584297417,0,0,359.823215024771,479.446063396504,0,780.773668691919,127.151635799838,727.42981776802,794.320108123456,599.502703659295,1859.24406666981,128.703089407237,659.504102979931,0,0
"7",0,0,311.411124260231,0,486.20273142853,239.041290733761,0,323.427873178291,187.05636513101,1356.62895126028,85.4460343230982,0,0,0,0,0,1503.06202209384,541.13612130969,0,0,0,0,0,764.367192074541,991.610380157255,0,367.1302158206,0,371.572901693259,608.961562922777,1167.87931292608
"8",718.113073016138,0,1890.13277719512,436.701676099369,818.92758308773,0,0,0,195.360493772029,200.746683833626,0,0,0,1711.62563638273,0,0,178.324053141727,78.0371824250701,0,17.2784745551746,2609.14202868131,0,295.772381414853,336.084662959967,208.585811266963,162.883238669012,18.728191248376,0,0,778.939165477985,33.967725815424
"9",0,195.666048808052,0,517.284506733133,0,613.85586798555,0,343.680103239271,0,0,0,48.0412336754068,0,982.125114677231,0,231.144700124775,0,0,188.449130657693,38.1607463418438,0,679.824014308413,458.493311652896,201.056819666902,0,0,0,0,0,0,1856.91946050224
"10",0,1837.58988695475,57.6061255328988,95.5814795720021,0,255.143153689012,453.016327214999,0,0,0,0,0,0,117.870764709697,0,740.872995021945,303.091451486015,2532.95613933775,336.897845675357,0,233.086869107812,0,489.150553288737,0,0,21.0208513639902,1103.5242154136,0,0,0,2193.55921485636
"11",88.4123339869091,882.787703987833,0,305.789821993249,0,644.192956414493,23.6972498572351,493.857867804199,683.498139036137,237.094680527441,0,111.139847890332,0,533.189696547899,36.1814762286359,1141.36869693065,23.6005191669095,196.654820928986,3664.5079070359,492.854903493723,3.08608448016957,313.50478328098,0,0,0,0,205.769373203615,24.9962840188913,407.501752289524,0,159.702228089825
"12",0,0,0,0,141.974527880195,0,545.537464548282,238.292257692221,0,0,0,0,461.546882731752,0,28.1606518964489,987.414108481627,0,0,244.898322711575,58.5264805396955,115.203741562524,0,1503.75877180738,468.293161536451,93.2946589764521,676.934134805813,0,414.915702143382,1357.96375613904,0,3799.17312202909
"13",0,894.205647418538,778.453931737914,216.539123657085,2050.51995311251,0,991.185784388083,328.26683088704,618.999912661357,1925.30054067929,0,544.238036393278,0,0,0,0,0,156.741123277941,32.245735836458,1125.52778358311,0,0,0,0,52.1371438812498,0,0,37.2327952170811,0,635.914433557174,946.252450721139
"14",0,596.747302488993,0,668.332759628255,0,692.128247996958,0,938.378115618463,0,11.1333973833341,108.600376227669,485.148605210563,277.654693018259,0,0,0,0,0,0,32.4795541283186,521.859151145903,0,0,1391.15713452855,698.622426135659,1954.60461523988,413.944357282854,2507.56011733524,0,0,528.10266282548
"15",0,0,323.163283004266,0,0,252.6896817738,2148.88015253787,2442.47583927837,964.951828621477,0,0,562.981902147282,0,0,0,444.627673075673,673.1745251564,0,480.885939310154,307.129943136832,0,225.82351299058,1217.3507073245,0,0,610.64034564902,230.783386741625,253.162607955054,0,0,620.761429718953
"16",0,0,2007.51326494068,0,365.701001415503,517.152461777396,169.362899105519,0,0,359.917411667801,775.264101620912,0,0,0,1052.04251652509,0,1146.64569474289,0,2077.52632507377,777.758236416616,0,339.54834307545,752.214940756131,183.493288969614,0,0,0,0,320.374480817611,0,0
"17",322.442859660691,0,87.3350303580233,0,760.706996954119,545.22727538196,188.419155297294,0,496.488409275667,0,0,0,679.853863887018,0,892.79694392153,0,0,482.511520051624,0,0,0,0,172.589333313674,0,689.318447981362,0,1844.3848441167,11.7700918186957,447.154485654825,0,942.356603923541
"18",0,246.869369439748,0,1336.44580046196,0,516.28999171257,0,0,2481.73506013857,0,0,161.860614640547,0,0,1426.58571260003,806.939674105081,143.985381665622,0,127.960132067548,420.700024314134,184.018751476211,0,934.37543979262,84.2451604756513,1083.95691406107,0,0,1656.43833324367,0,0,0
"19",104.86959384177,0,181.273212466567,137.091698514665,467.391262737579,0,199.378355993259,0,33.2935446483358,0,66.8481793267776,140.870455100595,0,2204.02628344111,0,0,585.112537829481,1551.68953291803,0,13.4545636264825,0,0,0,331.331583211932,0,117.408974752119,0,0,0,965.707622796079,3056.03227255019
