"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,233.301082966497,0,276.941015647986,0,1183.59287128966,0,102.662556385154,0,1146.28423277672,0,0,0,0,0,0,0,889.456806846853,0,0,0,735.864368390147,826.607544670339,0,112.786091433506,2633.7927124595,0,0,0,1450.92519164031
"2",0,0,0,0,0,1452.11157817379,0,284.327897310785,0,0,684.257003042592,0,231.576384340008,1241.5416960806,0,44.9047855260678,0,0,167.822724654562,0,0,0,556.836574657259,0,0,0,1.86924158781505,0,0,1206.01923907982,4997.04957785827
"3",338.299637527034,0,0,0,136.55550220575,0,0,791.680900044269,0,0,0,0,184.483404273402,967.34787987136,0,0,462.625281838528,0,117.103463722474,1051.35792941091,0,65.7238974743786,0,336.472818567728,1677.09992505212,1696.55159111906,0,1081.92690390965,0,261.282800711866,202.515723438325
"4",234.425873336091,0,0,0,0,0,0,433.322991582161,619.441932612058,3930.82882328021,410.491994506775,0,1950.97330615459,0,0,0,0,0,0,0,0,0,138.906238200602,0,0,572.118332398249,0,0,1814.19781117712,1411.66757453234,0
"5",0,944.03451659384,0,0,0,850.764249369673,181.971329788175,1847.49955751032,0,0,0,0,0,674.34960158096,313.856843511479,0,0,0,0,0,0,1363.23475532802,16.9400844553015,1563.49977749026,0,0,73.5084777895547,173.822123309039,282.081218055521,0,6143.68640577669
"6",0,0,770.984733574005,139.669675605096,0,0,45.3119693787556,223.923144998178,0,0,630.966471003978,932.202372594052,0,1334.978507978,0,0,0,566.718212850134,0,1066.70179745572,0,0,0,3125.64271712223,301.572177294777,0,1618.98530701439,600.825322041571,0,0,1674.55621824657
"7",0,0,0,1841.78218711848,144.260727711385,0,0,0,722.783642745666,43.2039901905882,0,0,0,0,0,1701.42343584462,0,593.157020326768,0,0,0,2450.94723208431,0,0,0,0,0,0,0,0,1807.37584329148
"8",665.590934598135,0,0,0,0,0,0,0,14.2974499607425,0,1251.63737162797,32.8759223816961,0,728.9705013855,191.420480452228,0,1428.37248540338,317.328698609588,0,0,862.481713483051,0,0,0,0,0,0,0,2589.28218328968,0,2607.09309785063
"9",0,0,2040.93192071649,0,0,0,0,0,0,6.55964528331612,0,150.128498028078,0,88.84159302313,457.622831730697,0,0,0,0,0,0,0,1190.06729291584,0,0,0,0,1509.14112792061,911.408148755241,0,0
"10",0,82.4113969137147,0,117.298022339658,0,0,278.214590327756,0,0,0,0,0,1518.29780467547,0,0,0,599.966346907484,0,0,320.913704777286,0,0,88.910371913177,0,1084.7006944036,3446.65111083208,452.852190595044,0,1426.65922417295,847.300692233031,506.791723133669
"11",1215.67939692926,0,0,17.7509953317716,565.015523661065,217.456769653901,14.0197549158184,0,1779.39371412589,556.948477913294,0,0,749.581626962855,0,0,0,240.723350344949,0,874.644720819896,0,1317.17201592853,825.402697459697,823.009448398884,747.339799127585,431.654055209671,0,0,0,297.596780410458,0,0
"12",598.292847854528,0,2002.97243564785,0,0,0,255.652150814951,223.307802573369,0,0,78.1631009366987,0,191.791143418814,0,0,1970.82904060844,1614.11890659227,0,1505.73911846074,0,432.531776162821,257.555942000415,0,0,0,0,0,0,0,517.145087608548,1487.7883928025
"13",0,1669.60199900562,0,273.64852546503,801.125341429188,744.242942920297,738.957532643041,0,827.321402505171,83.2622584442258,0,345.123220299432,0,0,544.598993951743,0,0,0,2669.516668057,0,0,0,0,303.743414608186,0,0,0,0,1385.62050963427,0,946.998418046042
