"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,259.061532537138,0,1274.68621499426,765.593001469317,801.398971047319,0,266.954085313472,119.89947253881,607.804009507435,938.020237656886,2191.17263475502,0,0,67.4500410827242,0,287.644591702351,0,1720.60408932765,21.6188238076567,0,0,0,0,119.378446647943,150.928322118743
"2",0,0,2554.10256800296,0,0,0,0,0,370.564866813696,0,35.2513506537333,0,0,0,711.527194120058,732.259228700938,0,554.139640180419,124.623054766748,1262.37607384544,0,932.34595354636,0,0,0,0,211.335394952049,413.26178766994,528.219387156574,0,2438.31020190269
"3",0,1468.50839618585,0,0,0,960.910086306037,2129.47178920292,315.045245842486,0,0,663.531534408475,0,632.103995693051,615.727507247997,384.883417844314,0,0,686.446164568077,0,543.118208030716,0,0,971.281313836934,0,0,0,0,0,0,0,0
"4",0,126.891498710661,198.408873227111,0,0,0,0,0,513.793244128714,0,3293.70137786895,352.514171499684,789.988581591743,0,2276.08653819437,502.997869641813,484.705690867885,0,0,596.585530977452,0,786.999823568634,617.402952537629,0,0,976.298724965608,0,0,0,0,0
"5",0,474.756166560114,33.0326410132599,1283.76928455156,0,1207.93301878064,0,2082.48492529642,0,953.054819625586,0,0,0,1479.98169514977,0,0,0,316.536803002357,0,0,16.5308276091648,202.120098964086,0,0,0,2010.41146084838,739.346918045907,0,0,167.082358943776,3462.20792216785
"6",1324.00761221272,0,0,226.560591304977,0,0,710.255868092165,0,0,0,0,0,0,0,2081.88583223506,0,1534.57340488954,0,0,0,3165.74578691331,0,0,0,0,0,0,0,2118.05335973332,64.8176231252737,1807.1385486511
"7",0,202.33043908016,0,0,900.292841919515,0,0,641.184390216841,0,0,80.4274070245604,1494.54495050596,1356.19287033386,0,0,0,0,184.851319917642,691.905647248467,464.93495700684,0,0,302.492736510218,0,0,0,1180.48419331179,373.65267231391,0,1324.1042009552,107.535452968266
"8",0,0,0,0,0,951.174419118946,1753.4007358542,0,113.991348256661,1513.09109317821,381.039909543333,0,1313.07381240351,0,0,0,0,0,1079.52392791264,0,944.919440960633,180.620966962759,0,0,730.716079361627,0,0,0,0,947.850629070585,779.948476419533
"9",0,0,0,0,374.068658231975,162.955195808059,0,0,0,0,0,113.039236235835,0,887.615254375468,0,0,0,0,408.616922988123,299.554225174555,0,395.361808259829,2116.27137800076,0,0,0,0,0,89.8148379112561,0,1507.40354138753
"10",0,0,216.10550231888,0,828.294071220544,375.005297756175,1131.60448858746,1484.70637954673,1034.81025873973,0,0,0,65.3590719283675,193.118647902861,0,550.736527663369,1677.82919753636,0,0,0,0,380.671971400578,652.264434640709,0,0,0,410.790310437531,450.862698980192,469.143169120298,849.665845445103,0
"11",639.058976865128,0,2155.60153965291,0,619.873707141578,0,0,0,0,406.228847523717,0,0,0,0,0,0,0,0,101.364253036497,0,2459.53805200597,0,539.827908533519,0,0,0,0,61.8414833078851,1707.45358031436,0,1982.60077881204
"12",996.879892009642,0,0,0,0,0,791.423662390302,501.200315593561,0,562.48727639598,16.9896239540289,0,0,0,0,1768.28355889315,0,0,669.072331483653,500.213423272779,0,0,0,621.797220221257,377.649497338639,1083.13820850669,2606.47740295663,0,0,461.876381006342,178.398951459393
"13",973.287868567107,0,0,0,1906.24290308817,158.118623217208,0,0,0,0,0,92.6033923839765,0,0,0,0,0,3240.41447069966,484.216846806871,970.256169251281,0,615.745435433115,0,321.033587744194,0,1414.10840984283,0,0,0,409.460148120371,748.273371854471
"14",371.76124532544,294.042570892143,1204.01028673721,774.564765032949,236.136679663652,0,898.386755981677,1675.64012759976,293.489554459392,0,0,2921.32170082779,0,0,0,0,122.177909290401,0,475.449461283128,0,169.116155079964,0,1026.4381191522,996.041542326496,0,0,0,0,367.87664254213,0,0
"15",0,1413.47755916646,0,613.112243756197,0,0,273.692778876679,0,719.236094104954,1116.20362257347,0,260.019026414384,6.37116532243221,0,0,1749.50245688005,0,0,103.529797245227,0,875.492201976955,696.484153359209,0,0,1133.58494177461,31.7489982915829,1575.23279631471,0,0,0,1191.79492236497
"16",911.531734046869,0,0,0,0,185.835790843597,145.634691092743,43.3760675298009,2467.42014243696,367.661546778853,0,0,601.436527102818,493.054579077805,20.9582001185315,0,3629.20027882611,0,0,0,0,0,0,0,0,0,76.5077930153234,0,0,0,1901.89761603564
"17",1083.72500110055,0,0,0,0,0,147.647337499059,767.529707361348,0,0,0,0,507.872125418062,0,0,822.948085101322,0,0,0,134.758987017964,147.023224926647,1050.87060831155,0,1967.16140968937,0,1478.76744193061,0,0,0,119.570896507253,335.481036732951
"18",0,0,23.3732549723144,0,1363.13600983533,1605.90702823655,0,71.4944342537839,849.819722124878,0,0,0,0,0,207.383725955166,0,0,0,1313.79007136968,396.424920086264,472.950105156642,0,1002.01264923163,0,1180.52086133842,0,1007.42923054324,873.988512133748,0,969.183162555442,274.992672401918
"19",334.035096221174,0,0,222.359534483831,0,0,167.652021266981,548.38412629908,324.138392134304,0,922.23578939136,1943.12058158631,0,1402.81071780132,0,0,43.6305595493862,0,0,0,623.848535416162,0,0,39.5491879957476,860.037959594126,506.715107659941,0,27.5109505474528,0,1944.92151259406,244.829601213728
"20",247.622912949421,0,309.34702077369,0,0,1266.15075121224,226.555538845416,30.2308545216127,0,385.326120304704,87.4165459802103,0,0,106.362670043871,459.001225600226,0,0,979.879387750551,0,0,0,0,0,470.279700914083,0,0,0,2459.78466261126,856.236719839393,412.648639319107,0
"21",0,0,0,503.309292048279,0,276.131115292405,0,1355.3895778331,0,0,0,1199.84939162713,283.699230050645,0,0,562.509896649922,0,1555.64062899542,218.155429771243,0,0,0,1122.21976635902,0,0,1490.67853412143,331.132232605549,1615.62792529626,366.856724753741,0,1098.83022664836
"22",132.717959497462,2187.86491321933,0,3421.37373981697,0,0,0,13.0736830505394,0,69.4667791540213,0,75.1044620949795,16.0273520421744,573.942546710969,0,202.754917771624,0,0,0,0,0,0,0,0,1441.30788695744,9.56845363609341,398.139205220552,0,756.315384044977,466.076988950319,795.496068060371
"23",0,406.710756471243,0,1440.09327605521,0,459.295840546475,0,0,0,0,751.46912709514,0,0,0,0,1450.30837111006,0,0,1640.0953562273,641.299783050004,153.66557321228,0,0,0,0,210.19435348075,0,326.372876263198,0,630.81120222195,0
"24",257.179746235507,197.931801384319,0,1143.72404467464,0,423.72358983525,0,397.701690793608,0,373.062184551369,838.898358208736,0,341.067751133196,1535.7965240364,0,280.553395827036,0,0,0,0,122.728770791609,0,0,0,1251.95860222634,0,0,0,0,0,0
"25",0,1118.89620461454,1370.85389568292,0,0,0,0,0,482.741527038301,411.972168148659,0,398.308664149027,0,1425.72688886724,0,0,0,77.8189690825977,49.4646715143983,0,577.047543449417,0,0,1456.79288139107,0,76.2563975396369,699.554413596919,0,1192.82681363701,190.321859259043,1782.23669096192
"26",1543.15701827934,0,0,0,0,0,0,0,597.37587541551,0,0,0,0,0,1289.8221708017,279.120072074415,0,0,2099.18183458489,0,0,1002.41328626863,0,1255.14290982024,0,0,0,884.0095654619,0,0,1612.62612088752
"27",768.255385034602,0,395.903357560133,0,0,1872.77971433584,0,0,0,0,1164.77119065863,0,0,0,0,0,0,1814.07198507148,0,0,119.239145699257,904.901270785489,0,0,436.676525452335,641.617005676883,0,49.1808780522718,769.992663391838,428.280616076078,6206.64699804186
"28",0,921.94099135664,1109.25232926562,348.880198062549,0,0,0,0,249.011283451864,1309.0545892497,0,427.192947749922,2114.32664301054,1041.47555812094,0,0,95.9659817599551,0,0,1258.31672829729,0,0,992.068701438905,0,0,0,0,0,0,0,2890.19061121202
"29",0,0,0,0,2764.85655807703,0,0,0,40.1103790909641,1623.8285443709,108.485038201093,0,901.747407244956,0,206.629785638404,0,25.5841926959768,0,0,721.99651907157,0,0,375.26202480919,389.40180774178,1188.61290877436,0,390.745984473695,364.606165154869,0,0,0
"30",0,448.110650170439,304.425297945415,0,540.034893557872,27.7335972141271,413.560555807057,0,0,0,0,121.103734485732,519.391509555417,0,1242.54737632185,0,0,12.0432970746672,0,1220.64848127517,0,1979.28996380736,282.305159070683,0,595.187172340927,0,0,1833.56701463424,0,0,5208.31147285698
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
