"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,14.798976083216,681.927006853478,1524.15738154958,0,0,0,343.640031779869,1030.41826877092,0,0,0,0,533.561196668357,0,1851.03111390186,132.160099001755,0,0,0,0,0,2719.32083311988,0,0,0,101.153889237912,0,9.07328191752555,0,650.972395622218
"2",0,0,0,0,0,685.807363923381,2133.72396914606,4426.04832474474,0,375.639368225686,0,0,415.767339918919,0,306.63693061603,0,0,15.4708992622445,38.0889617731688,0,1060.31285843031,347.090712271326,0,217.7694872231,407.926600020678,0,0,0,438.033886755976,0,0
"3",0,0,0,0,0,0,0,813.188047644289,0,0,0,0,0,97.9446688774338,824.330233235885,907.888634836506,360.127497377282,0,0,0,0,2664.5608417929,81.9920805182551,926.647697684816,0,629.000623602004,0,0,1289.10821926621,0,776.239114331266
"4",0,0,0,0,0,504.749641320663,0,0,0,1077.27102665613,258.873930478437,1657.16529352252,0,194.752458829929,625.167197985102,995.741541606921,346.342499569062,0,0,876.0958919927,0,282.679621213312,0,112.258191783175,0,0,718.503246702348,442.141383560254,1776.03844986053,162.513750837945,1486.08075186126
"5",1113.98449957857,0,0,870.812243915824,0,0,0,69.167255082976,126.130705920543,735.009023135476,0,0,0,0,0,0,0,1390.0144822391,0,2539.51607102289,0,0,0,236.445533367789,10.1063991026549,0,1116.33215846438,1021.51710269877,218.713236055922,0,4981.50022997382
"6",0,613.043970518034,0,0,900.578210122708,0,0,0,0,810.629002091169,248.43657575534,0,217.194664658582,1049.72546039154,0,0,1075.66529014332,0,0,387.253468848282,0,913.32162365411,0,0,176.988590570875,0,414.974855687611,3397.15327512932,398.949709014809,0,2429.1239305718
"7",0,0,989.160605561956,711.845432959489,0,530.626580972295,0,594.1370357512,657.290508358551,0,518.846690541631,0,786.472803949111,0,85.6129641932484,60.3486620672961,0,758.522785071434,0,0,0,0,1395.31247838293,0,0,717.249375309627,483.870943578551,428.189672937002,587.447539678986,0,0
"8",0,1985.79265724859,1710.56774670318,0,1825.30486261594,2169.59573631142,650.702944011784,0,0,0,0,156.760249249864,0,0,153.123351101352,0,0,522.75074748487,167.223617192788,0,0,0,0,845.105539326664,259.183804997742,0,0,26.8440018186732,0,0,216.395580979848
"9",0,76.2508325654096,0,0,0,0,0,0,0,0,0,186.447853443823,0,0,0,0,0,617.627553122413,1123.2487036113,0,1438.46385070568,0,719.342371284335,231.618292483271,0,1678.5316391416,0,0,0,0,283.169962015488
"10",474.813591529825,0,0,0,340.920758224414,1816.10054112171,157.695994267104,0,0,0,0,202.559456043177,779.401925073575,82.3519934127896,1474.09234351287,0,200.733393437584,0,0,140.683697370666,0,0,0,648.29938853563,630.903790566705,0,0,0,1398.64515179408,0,2423.7658483347
