"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,669.764970243294,737.448748326339,0,912.17928413763,0,173.635060361743,0,0,0,723.797285834854,0,0,35.8213936992604,505.629541810541,785.514484553127,321.877502992889,0,1711.05619148193,418.02790820073,0,587.507533140996,0,0,0,0,1576.96924111101,432.985328612167,0,0
"2",0,0,0,0,0,752.119958163388,325.802385215725,1078.16446321182,0,906.892640957365,0,1266.68237791276,154.10491226106,25.1409570337647,0,0,0,302.099150153592,2662.7184197097,374.405805829135,178.739267818302,0,0,0,0,1930.68077795946,0,0,0,910.765586085572,0
"3",1054.11438004299,0,0,0,1193.16921386221,0,0,0,0,0,1133.77118748305,0,0,0,0,0,0,0,2233.56042613309,0,725.921646379461,0,0,14.4795668458455,316.860154368787,469.032055493205,4.87484119799882,0,0,0,2225.24418736017
"4",0,1414.22874079777,0,0,0,1713.11679417707,212.506402706779,0,0,156.763073293101,261.108892818207,0,296.783481812147,0,145.84446132649,1334.29168659063,0,753.048978746108,0,0,19.8338926369844,8.32580170429532,180.082149964627,201.708876545168,0,0,91.4014358107248,3902.52781257663,0,0,824.802396273532
"5",0,0,0,0,0,0,0,0,1452.93614496031,0,0,0,0,317.546982605188,1303.83188985819,838.933223415607,2216.29835915506,0,534.56710876244,130.453925234903,0,2220.35125934659,1326.7685470054,222.781071053149,875.236736114675,0,1090.16742596487,1630.01460055061,0,27.7288891606713,241.632777371026
"6",2277.24165816079,0,0,0,18.7970977324546,0,0,0,0,0,0,542.87174783274,514.263253858905,1764.16191567241,0,0,1251.23976313669,2047.84290203144,155.403955860682,428.078545996848,1777.58084309819,1627.25816322921,0,0,370.452541207593,257.846239339438,0,0,0,0,0
"7",103.420996028654,17.3958588342435,0,0,195.098604242013,104.700498340481,0,845.877573325212,0,0,0,505.940607228116,1916.455285618,166.904356504998,0,0,0,791.872871208272,0,0,0,437.043169651968,0,0,162.831029710917,349.752649384963,1016.21475084956,216.30344031618,1207.68343571691,407.040402869899,860.398549482919
"8",0,537.927439287505,0,0,490.492320928652,654.361389304956,0,0,0,382.613428863397,0,316.686193629851,422.106318820236,822.077115750697,309.154462593555,602.099097319873,0,1164.77151019493,0,0,748.783150757946,0,0,1038.8310854649,2239.58493946529,0,0,0,0,959.862386660882,0
"9",38.7904416838649,482.913200187168,209.548109296861,0,0,33.8301045454351,875.229405999706,0,0,619.389258281048,0,0,0,173.107680048207,0,947.015146042245,0,0,175.067553933344,0,0,0,0,0,178.24429584602,0,2327.82621547756,0,0,293.739647031894,0
"10",580.001012113404,0,0,0,0,0,0,0,1851.90758958166,0,0,169.943336541234,0,0,566.271476169393,0,0,0,0,321.364803816649,0,587.983587781735,333.28899891158,534.913567620175,0,274.736525732627,0,0,873.270173378659,0,4677.28680157773
"11",104.61140589463,0,0,113.050024948042,965.847181747779,0,0,555.309701758849,0,436.143781096102,0,0,2791.88996835739,0,0,0,0,694.172971102542,0,0,0,60.5344016747794,0,225.031477485211,271.655023068447,0,0,0,874.057341341955,2554.15346332954,1026.93238538826
"12",188.784152256929,1783.1267707093,577.596993183715,0,82.8634105422273,271.724893633902,865.406222146287,2104.23211789993,142.011608179259,749.189897733383,0,0,89.4552790025617,0,1189.3503605457,0,0,0,879.404750539623,0,0,0,881.064605317459,0,0,0,547.581236674233,315.858580691436,0,468.236866426208,0
"13",0,201.882407985609,0,2587.91856419953,0,301.172017961426,297.256176148928,0,0,0,0,1706.74377754867,0,2079.4901274192,0,0,0,69.3653925357891,0,1832.99729478598,0,0,0,162.223975728765,0,0,1521.38108536176,0,0,0,573.330407333666
"14",0,0,0,823.566765816236,343.790425684,0,319.179851826907,0,49.7604974473688,0,661.365381417558,217.013015938581,572.451987180303,0,0,2308.0411545448,0,0,0,0,11.0865576571127,0,0,566.590354183759,353.404373063939,0,0,1294.30944337261,0,1078.11717048173,3227.77653757957
"15",3678.17648360535,464.454398616962,0,253.180925213373,0,733.654556471471,0,0,0,0,614.762032799692,178.938920123667,203.31387169904,0,0,0,0,0,672.074899349125,540.662326002069,0,51.7779723378453,0,117.609081074745,50.2545732400046,0,0,0,0,0,4200.62271788877
"16",520.998931527279,1372.82196688849,0,0,1111.99256287383,0,848.063492541093,75.6850333453853,0,547.040146079483,922.110762839215,0,325.011824170627,0,0,0,0,0,0,0,836.039826880645,247.584653181221,1239.33717785787,1359.57168220462,0,0,0,0,1438.25690651531,0,0
"17",0,0,1111.98230441716,0,0,0.270490723632861,0,838.175663656583,0,895.973741649687,67.4163330872628,911.243237049055,141.341980564389,101.581368133464,0,0,0,0,191.75002799446,836.36047364577,0,0,0,2329.64614690898,0,0,890.55274270824,0,247.061351058037,0,0
"18",0,0,2314.43534753843,1710.58479637543,1539.90729065734,0,2045.70545133822,0,1885.66421631374,0,184.48833144649,0,0,0,0,814.861181888015,158.527597018462,0,0,0,35.9442833428314,0,0,0,0,0,0,0,0,922.287864276199,0
"19",646.586807385198,0,263.243821653624,65.8986998400443,0,1977.0590439225,162.905201170406,443.692938131601,0,804.273952443266,0,0,0,125.908085404057,1150.68988815917,0,0,0,0,0,1356.88906710993,0,207.33936997665,0,1777.35002263877,0,0,0,0,0,1173.94277591989
"20",0,0,0,0,1483.76236123365,293.849754920176,0,33.817231816363,0,0,1200.36726669246,0,0,759.423870980698,1787.92950559325,0,0,0,0,0,1053.15749848739,451.677420365412,0,0,1022.10652263524,0,0,0,0,0,210.751317941194
"21",0,908.796584350089,356.468796833428,1651.35103976648,0,1533.29004239819,0,0,633.066749820505,0,773.425224796623,0,166.63046112028,0,0,555.071075160821,0,0,694.639816076628,0,0,1865.43773025372,0,481.166924450963,101.874406030401,199.399310003769,0,0,206.820176162284,562.041570482482,1290.55006434572
