"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1301.93481387843,0,0,0,0,0,0,2878.98577913384,0,0,270.282785395385,0,0,657.62146101413,401.444014164952,171.833751438864,0,0,0,153.996747645249,0,0,1101.43586801469,0,0,0,440.683538205077,0,912.281320632195,1301.71439498375
"2",0,0,0,396.423013578865,0,0,257.3034890825,673.153401629294,0,281.935532790863,0,272.443838237456,0,0,130.187534108155,0,1791.97911614311,0,279.549028338028,0,1070.99025293004,1162.43650283409,0,0,0,0,0,0,45.9478390525609,0,4505.96715358667
"3",0,0,0,584.492169443963,1069.01045093072,39.8550799170398,0,0,107.103630874829,0,0,689.937427961949,0,0,1370.57095742424,0,862.06688241852,0,0,0,0,0,0,0,1119.83578252591,0,1325.03856193071,537.21562054468,0,1294.61575465841,371.285340535879
"4",1731.90037122612,0,0,0,0,0,437.224863080263,0,0,0,273.576609621668,0,1737.95431982659,0,0,70.0544488419801,0,0,0,2051.9368255442,95.2010937209675,0,735.737273756358,0,0,0,0,2836.78278650241,1369.73549713478,42.6759285670448,133.594859957902
"5",830.010653240697,0,0,0,0,1200.20026369622,0,397.647057620122,0,7.46115917474424,3035.64321572339,0,0,0,0,36.9843218764646,366.993995789792,2151.25718201782,0,446.272317774359,0,0,2114.67711717363,0,1963.7007615172,0,0,1412.82746601967,0,465.573428934643,0
"6",628.284581108943,0,0,0,790.915066182606,0,471.059250056135,0,0,1997.42918058501,0,0,0,856.848041622662,0,135.557902646759,0,0,0,0,160.523328329482,330.219252090161,507.714828036544,380.233641810218,0,2259.06628153061,0,0,0,916.769185160187,3598.41808799815
"7",482.620524224357,0,1944.66438987615,0,0,485.908244968332,0,977.525111649629,213.92589332538,1610.46521111384,0,0,0,1163.87711114041,0,0,0,0,0,196.107300412715,0,0,0,0,589.922673498566,0,0,0,0,0,1639.91761910389
"8",0,0,0,620.821378223863,0,0,516.076513355307,0,1115.35373563164,0,399.36982797945,840.673012978163,0,1684.82783691104,0,683.374437455324,44.6535033602358,0,0,168.839401953978,0,955.703034003673,0,0,0,1694.78647915939,989.460068020664,0,975.411610009985,0,0
"9",0,467.2745914071,0,0,943.66027700323,0,478.073359891848,0,0,0,782.162209338793,166.762153174549,149.403951535693,0,594.64839992204,0,0,371.325605656932,0,0,0,0,0,1050.26958160349,0,0,1050.23691109599,0,0,0,300.884017743658
"10",2076.37099022367,0,0,0,0,2562.45080438292,0,1.65643744274705,162.182999394003,0,0,1113.31151961878,0,0,0,361.971059789127,1236.88356160792,0,711.558369998042,0,355.033757693294,0,0,0,0,121.197973646482,70.5962581050683,511.837584860371,0,1038.21151440207,447.705042060305
