"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,1922.14485192424,0,0,1188.72707692145,0,0,690.51157334325,0,0,1356.54645134072,0,0,0,189.140984631423,390.308455818996,0,1593.10463229267,0,0,0,456.674034656659,0,1805.05641357732,0,0
"2",0,0,677.71536731318,0,347.881413247776,0,0,0,799.993068461818,0,0,678.149958097297,0,0,4171.15797784815,0,0,661.142048353797,326.522285103546,349.17250988221,1230.25601300759,1594.08376855084,0,0,0,0,0,32.2422924453886,0,0,0
"3",0,177.07508669531,0,0,0,0,0,0,0,0,0,0,0,664.02318016151,0,1642.44102571891,0,67.0401857987235,0,0,0,0,0,92.521807597333,0,0,0,0,0,198.941918300449,6528.98445489461
"4",0,0,2974.6743662087,0,0,918.755198578034,0,0,827.98992526401,0,0,0,0,0,0,0,871.21362483361,0,313.032915529003,301.808377807853,0,0,0,0,828.315721788762,0,846.85378404961,173.674185162792,0,0,3460.05677855787
"5",0,0,0,0,0,0,249.012665889809,1153.54285622429,0,0,3036.54987762352,0,0,679.534555556177,0,0,63.1353466875145,0,0,0,1036.75341859187,0,1143.80600154145,0,0,0,0,0,2058.67014620236,2867.1994856137,2141.04458662816
"6",0,0,716.485340063004,0,0,0,0,578.605902866827,0,1913.10035409087,0,730.79824941941,2098.30761119818,0,295.526940263672,2918.43954407649,0,0,0,0,0,0,2310.32178199892,0,0,0,0,1358.80889605492,112.644007125176,0,0
"7",0,0,0,846.966313689424,0,0,0,0,0,3417.31033559692,0,380.589681599792,0,0,0,494.672577127025,2487.40122242522,227.787065743351,0,0,0,0,905.59106780258,0,0,0,0,0,0,0,544.615815328914
"8",3094.48189961587,0,0,0,0,0,110.928008472192,0,0,0,0,0,2116.28143499293,0,0,63.602118502683,0,0,0,1525.74747249181,0,0,2466.24071251536,0,0,0,0,0,0,0,1312.06919245179
"9",0,352.406740295637,0,0,66.8539033196288,320.627359143548,0,0,0,0,0,0,0,329.69207143412,869.035856057347,0,0,0,0,651.437600405332,924.682134191035,0,0,0,1308.05291813484,0,661.415900548743,79.1385678294527,791.358007013707,0,0
"10",485.961182852747,0,1163.39056608773,0,0,0,0,0,0,0,0,1239.58170960217,451.499031007072,0,870.921205817892,0,1040.12217742857,0,677.547435827238,0,0,0,0,1332.79516696371,929.764723106142,0,1898.98785401308,0,680.396820518537,0,0
"11",803.151025476281,3252.70733716366,0,0,0,0,0,0,175.673969226258,0,0,1161.8609497412,29.0357606256155,0,0,0,183.444177564275,0,1471.04627107653,0,0,269.971554029377,595.194526451772,0,0,0,0,2389.71798130481,341.585574533838,0,0
"12",0,0,453.703223767773,0,0,0,944.610658241692,417.822432826841,1192.0236449467,0,0,0,0,0,2274.18846227376,0,0,0,0,0,0,0,0,0,953.648177372132,0,0,0,0,0,4899.89114605315
"13",0,1188.9876955888,0,16.5481221305421,26.1181403402119,0,0,0,0,449.059517716775,0,0,0,0,0,0,0,0,0,0,3324.33818000123,1239.52091347319,0,23.5049452330902,0,2339.19539369989,0,0,516.614359519055,1388.09429529415,821.779664012327
"14",270.868599196891,0,1895.2549118713,1453.71927947072,447.370941035521,0,0,0,0,0,0,355.056309824485,0,0,0,0,0,580.164918561346,791.640250106766,447.588040539074,0,507.203602495788,0,0,0,0,369.312212572395,1345.47745552305,107.457024101839,3255.33997089519,0
"15",0,917.695419341013,0,0,227.149865074334,304.729546826482,851.805418868759,0,468.970060373117,0,0,0,0,0,0,0,0,2814.76768173687,1703.95689925792,1862.63983446015,0,0,871.560030224136,966.629490560607,0,0,754.146468088692,0,0,15.4320436098134,0
