"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,577.659894226406,1376.93062100626,0,0,1056.35970003032,0,0,0,0,819.422171207814,0,964.665108724252,875.064798103676,388.676879236089,0,0,440.957734795392,1160.97539285862,0,0,367.67428057938,56.3361327350565,215.132189336036,0,1004.1705882164,288.188983450986
"2",0,0,336.609379341819,217.239307161963,0,1216.90434928641,0,179.60464730651,784.567165711622,0,0,131.766469277262,1860.53006345534,0,1926.64452003806,0,438.543854184726,0,0,0,0,1504.57815218539,0,359.763472544542,580.91270145584,0,642.693380056674,266.864865400383,0,0,421.094374905054
"3",56.3034935614317,0,0,0,1246.85819993721,0,0,382.755595203574,80.6943473007917,0,0,0,0,0,0,471.068749972861,0,244.45157870846,632.825193667834,0,2924.69196149739,0,0,0,681.965731235519,0,0,0,111.890392736907,0,2537.52241534491
"4",351.605516545477,0,0,0,0,63.938838221297,0,480.701955602883,1065.44517766069,0,2538.6850260137,0,0,873.753491861155,0,0,0,826.913094791739,0,823.456687058162,0,1301.93487473052,1574.28150343558,535.350265572566,0,0,0,0,0,663.814916854105,416.493529432412
"5",0,0,0,54.648725032032,0,300.454736723522,2154.83107683401,0,99.0053798619692,0,0,901.452005886928,819.813298645531,309.105617498572,0,175.231827467343,0,0,0,334.541852201156,0,1361.11663154294,0,682.391291808498,1600.49875040571,1096.30921173268,2177.3120082622,0,1447.26869691986,915.267829735823,0
"6",0,0,0,0,0,0,817.283664316284,1355.03973729157,0,1666.81051582234,0,0,555.929047870699,0,0,0,1280.4257131394,0,625.313473878231,0,0,713.74683849969,487.352289456728,0,0,719.999453851856,870.072856809251,0,1141.64466902679,152.523494706329,2646.89687248831
"7",0,1230.24150670856,151.665536513742,177.315013479783,0,0,0,733.508386837247,64.893571196511,298.214664031417,667.590350694121,0,168.983106449056,817.285825188029,0,35.3808110882291,432.616609580453,0,0,0,0,0,0,2390.49702583127,0,0,113.430635882884,121.820002162524,0,0,1901.49103366943
"8",0,0,0,1408.83463442222,0,0,496.103696895462,0,0,0,0,40.6668078072079,107.938720844168,0,0,1283.31527297263,1381.92135013929,1515.20230598347,0,0,295.590114196378,0,0,99.8747210198902,0,0,644.13443531668,0,1417.59165354434,0,1998.17712590098
"9",0,0,0,0,0,929.360373388181,0,0,0,0,147.936978422234,0,0,0,0,0,0,0,0,0,0,0,0,83.2924439301963,2037.30094138153,58.5599473470468,0,2095.47743014102,1002.77294376318,0,0
"10",173.630809933057,0,0,865.248958490057,0,1837.61875760692,2267.84815692342,0,416.52267216913,0,0,0,97.4093704402487,2190.07305246398,0,0,0,987.353345960757,1424.42936862251,0,0,389.989398777201,23.0286276771096,0,0,0,0,0,0,97.8153541604833,0
