"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,0,465.049794769403,0,0,0,0,1174.7212210377,0,51.2375112632295,639.454032736419,80.4134068449416,0,0,3593.15995659884,130.521139103442,2535.86543444948,0,0,921.791977703267,0,0,0,0,0,0
"2",0,0,2401.98617858213,0,0,0,255.518586365496,205.798502972901,734.429779559346,2146.01195955188,0,0,1052.92508370328,0,0,0,0,0,0,292.222715672358,1579.98081379065,415.695718882467,0,0,1783.747363231,0,0,0,0,0,0
"3",0,0,0,0,0,0,2679.00220290079,0,0,0,0,799.96054356459,0,0,0,0,1432.69801715717,0,0,0,0,0,0,863.983286684733,0,0,0,0,0,0,3595.3836088596
"4",0,0,0,0,0,0,284.888759716478,0,0,0,0,0,0,0,0,846.815208314496,0,1756.61069738888,0,0,0,0,0,2978.06586589532,0,0,0,0,0,0,5649.99434646507
"5",0,1529.62851899291,0,234.560671995009,0,0,0,0,0,0,2560.86197594371,0,0,3448.09475105351,0,0,0,0,65.7629417838737,0,0,0,0,0,0,0,373.268627030904,0,1184.08713355557,5032.9843202033,0
"6",4905.93453199904,943.021143001333,0,0,0,0,405.901095223549,0,0,0,0,0,778.336098310064,187.230176595676,0,0,0,0,915.984666922657,309.048683753163,0,0,0,2236.8055818144,361.241182908906,164.953671494398,0,0,0,0,1824.58179513433
"7",0,0,508.59658988501,0,97.2627124443146,2099.71343991469,0,756.378427676462,545.360686498906,0,161.365897739278,0,0,0,0,2138.07128104019,720.53960070995,0,0,0,479.561059392902,598.605462564111,0,0,0,0,0,0,0,0,1199.47892144745
"8",0,0,0,1296.35188842841,728.113811106062,0,0,0,0,0,0,867.400666876851,0,505.464491950174,0,0,0,0,2431.27543373264,0,1875.73429336727,0,0,0,1327.35477334233,726.148224737188,0,347.229070927407,584.278184574301,0,0
"9",0,0,0,0,0,0,0,0,0,0,218.678258531498,0,0,1087.72475128189,2553.35275673925,0,0,0,0,0,0,356.349428598267,1494.12270582789,0,222.835934463424,0,0,421.637222931187,0,0,0
"10",228.382286137994,1311.2826893639,0,1465.80717312381,0,0,1582.48009140051,0,0,0,525.3607212284,0,182.411927015404,0,0,63.5912949858821,0,245.319767548492,0,0,2484.9256885196,530.676273214789,0,561.677654597878,0,0,0,0,791.055152811535,532.223210983912,265.773942292834
"11",0,0,605.086032225777,24.0236031267815,33.4047419076118,0,0,0,201.03865233328,0,0,0,744.371916760062,239.082468044067,0,0,2677.83025746278,117.624847472825,0,0,0,0,832.630720086559,1119.93997009876,0,0,1185.95619079384,0,0,1496.44364760407,1395.95607927711
"12",632.884732231808,1097.41860033456,0,142.64811585494,0,0,837.815552312036,0,0,0,0,0,380.858318446985,390.188027598033,0,1205.53341285859,0,0,771.939702748154,930.907969113541,0,0,411.54198551921,297.642687217481,0,0,373.447833909779,805.250367799349,0,321.507549149866,2536.30289038759
"13",0,0,1949.79492233263,0,0,66.410113060364,0,0,92.5668771990831,100.866916725713,98.6691769587796,2709.32629317204,0,0,1561.59569338014,0,0,0,0,0,0,0,0,0,555.496294034492,0,912.713917586087,1023.78550931277,1841.47397432217,33.4166640377446,387.644874887283
"14",379.492312336046,577.140060675959,0,0,268.127952151941,0,0,806.722651847743,416.233182625658,0,0,139.927099718025,553.664211972209,0,172.17813263578,0,2864.98650365489,0,264.453983870194,0,0,355.270001518703,0,0,206.42451595652,0,4451.73864792034,106.502792062307,0,263.591467248039,0
