"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,1913.32574040013,1247.30297131388,0,0,0,0,0,94.1738998092408,278.182254593379,0,0,0,1578.79119226115,0,0,1929.92735184755,0,0,0,976.664298219204,0,0,334.280522435055,0,1239.56624362704,0,0
"2",0,0,0,0,0,2544.5530160379,502.857162764597,912.896052013628,0,605.350262907489,0,0,1383.50332563379,0,323.940827909506,210.573385396062,0,0,0,343.292174977346,312.325693465774,0,0,0,0,3573.60572011199,0,155.419081093547,0,0,0
"3",0,45.6116177813911,0,0,657.111341461318,1073.70287055231,0,0,0,0,0,0,1307.5520696091,0,0,0,0,0,2194.39325445614,0,453.174306094006,0,10.928236133852,0,546.607611221589,300.58128363031,322.856199286243,686.59314607754,265.85557829196,132.073698640821,1373.98644593026
"4",444.771436746311,1942.46465004233,0,0,0,0,0,0,0,741.091237591645,2014.19884367573,0,0,0,0,0,0,0,0,0,0,0,364.905736356912,917.960168139363,0,0,2169.05874357303,780.315112955377,2141.6089486996,0,0
"5",1972.80156946036,1299.99493457538,235.887193285775,0,0,0,4.50814378773975,110.624302513678,1768.61571900889,0,0,1143.51151825543,0,536.404576075675,0,0,0,967.643016983095,0,1600.39249625927,164.767510266618,0,0,2740.80866672678,0,0,0,1533.77816714381,349.511126216235,0,0
"6",0,155.455327779269,0,1961.53597927794,0,0,0,0,1286.03036585255,0,384.114159927796,0,0,0,0,1114.84445623133,0,0,1248.69369168234,195.362059878449,73.2743312307525,939.012167297587,0,0,0,1664.49063837946,0,0,4010.22544962003,0,0
"7",0,0,0,0,0,0,0,2736.6208495583,0,0,376.05658035079,143.610534099324,0,0,468.676408644049,41.9077510729865,960.854251623781,0,0,0,0,0,1340.36116508367,0,1247.17401564603,845.671189689878,0,0,0,0,1144.00133354445
"8",3491.1537167203,0,0,0,0,496.61545145057,0,0,361.066923551319,1165.66045150197,0,417.855538760955,0,0,0,0,0,0,200.836467866238,0,374.543768462348,2111.9673923353,0,1136.90237744694,290.231718718575,0,642.517032228219,0,0,0,0
"9",0,0,0,0,328.562308234086,0,905.425457656142,0,0,0,0,0,97.405536570106,0,0,807.047872243023,153.246274953846,315.642396799237,0,217.859853227717,45.6638823392681,295.481011425438,0,434.536456021819,182.602382521821,0,63.9881411656902,0,0,0,2507.23948521515
"10",0,765.02606551733,0,2268.50184806591,0,0,3847.58445007643,976.332520350737,0,0,0,962.907946943946,105.451874103076,187.745830219223,0,0,0,1144.70031828605,0,0,0,0,0,219.25624046564,90.4529845619975,28.4954836840528,0,174.512310950482,0,0,0
"11",0,0,0,1161.28451267361,0,0,531.272150917766,0,0,0,0,0,0,0,0,430.279269071029,0,0,0,0,2559.47694026743,1078.26773618545,2235.5648111854,0,846.095833221625,0,0,1831.14787367121,0,0,0
"12",339.452658531297,0,0,365.263237314934,0,977.998262912069,730.421631565415,636.776449944192,0,0,0,0,321.038252397747,113.248830295342,0,0,728.051033714531,1194.93569516694,0,0,729.348262057738,659.901275574518,604.219795759292,0,0,748.676795462081,1871.84364865981,0,757.878314533881,0,356.833601592388
"13",0,74.6250665016355,0,0,1956.21200437625,0,0,121.071195941272,0,64.0069455334591,492.84752738848,0,0,2518.47899358731,315.338425331602,0,0,2643.39744669807,0,0,0,0,548.478059957313,0,264.626662542825,0,786.280163264528,0,0,908.93759197858,639.461143908051
"14",0,0,107.878327748754,1575.5178165217,0,0,0,181.246310935512,559.303176645222,0,0,579.907191660831,392.207146588189,0,1696.33444905422,0,0,0,713.27789852127,140.812552755877,0,0,0,0,0,2046.69845827002,0,859.687145888631,0,0,2973.58304160417
"15",0,932.090184069236,0,524.633174893314,555.640296964118,0,0,427.44469237215,0,0,0,0,0,0,0,2081.37079134056,0,1607.10086480244,151.004994533977,0,0,1525.45892360776,0,1108.81638655387,0,25.0524126740724,618.890501071589,0,458.143621456137,1743.8359140828,0
"16",0,0,0,17.2105569698996,152.84591988955,0,149.75310266363,0,38.8487070306492,0,1215.25442764083,943.528159854485,2083.6736107068,2277.9885015186,76.9676377693128,0,1836.81239969433,0,0,0,625.002496587996,0,0,0,748.518635318146,678.110811260829,0,0,0,0,0
"17",0,11.6474192711822,0,0,529.948762248106,0,0,0,211.603609295264,0,0,0,0,0,0,59.3329355454178,0,103.194085065205,0,0,1795.05839739624,529.325269650943,0,0,0,0,1520.22284446222,0,0,3803.02253866218,0
"18",0,192.552471868776,550.069671207281,0,1354.22622422567,0,0,0,1945.09167681422,0,0,1176.13941324791,0,0,2315.56819449866,0,418.767744154474,0,0,1952.17181888227,142.987222641614,0,0,0,1564.83192265424,0,0,0,0,0,0
"19",0,1366.68953626129,3143.12329181948,0,0,0,0,0,564.156066686246,196.015169528748,0,0,0,0,689.588866932214,0,1695.50897575126,609.934741563644,0,973.049176052337,0,0,0,0,474.95501146703,0,0,442.758837692739,0,0,0
"20",0,0,0,0,0,0,0,182.416493708918,0,1107.3547752476,0,0,1602.77281186954,597.929278514247,104.668248843502,0,117.950736439692,0,0,0,595.620080309209,0,784.372152779582,0,673.658561585252,0,0,1013.28115338982,0,285.630063920196,1231.1883940582
"21",0,0,1087.51943950146,781.093873607171,0,1350.12973937903,0,80.6025572439023,0,1355.76671483855,1742.23557381239,0,0,0,0,0,1665.89990750795,277.053475526237,0,150.880724407351,0,1211.16301932404,0,0,0,0,0,353.573378898583,0,0,1924.11156800583
"22",0,0,1041.87164677265,429.761079961912,0,0,0,0,179.081150840654,0,0,0,223.411708852092,0,0,1886.53334971389,0,0,0,0,0,0,1677.36062350014,0,0,0,0,0,0,0,5121.2107805865
"23",0,0,0,0,1746.70731920099,1010.15011388957,0,0,0,2377.47071218174,0,141.850247565146,0,0,0,0,0,0,0,1011.67576345692,0,509.950656001991,0,0,44.3223740821783,0,0,1246.44858257385,0,0,21.7407467811767
"24",135.28581570216,1757.02672876323,325.95194173513,0,0,0,2199.47157746751,0,0,0,0,317.436412158482,546.296265345704,0,0,0,0,0,0,305.686690644548,120.996475730843,0,0,0,0,0,1297.23807932755,0,0,0,158.936472822863
"25",0,0,0,0,0,1140.12839414425,177.05407913455,1472.69314906133,0,0,0,0,0,0,1203.10302896034,0,188.824459308948,0,0,0,1239.70116060299,273.258528966335,343.428604426362,0,0,0,0,0,0,0,5272.62818432755
"26",1334.37215104969,0,2263.0051701002,296.912500539291,0,0,0,0,890.407253693754,0,0,1188.65002674102,1364.67399775681,0,754.267270837546,238.466039965633,0,343.877478639408,0,0,521.648641153173,131.290549094256,673.676928603572,0,120.409172088898,0,0,25.6817534548695,0,363.323786561207,52.1861333147652
"27",0,718.277945380887,926.509233825077,0,0,93.0732488240206,0,936.493151618645,0,1188.49035416556,2920.90911123958,1338.26670221924,0,2142.79410477811,1540.07611755617,0,235.200929028417,0,949.400154629676,0,0,150.393402906295,1416.55103033534,293.945896969721,703.815049022317,18.1203033377362,0,0,0,0,0
