"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,1689.22431079209,111.161602624147,0,0,963.480561670491,0,0,257.996510911992,0,0,19.761304030525,955.358329190644,0,0,0,1148.3031273177,0,0,0,0,256.62813646274,2621.52923327726,303.393089663924,0,1265.37826856501,0
"2",445.0342301242,0,192.580317778549,0,343.709108198387,0,0,0,0,0,0,0,0,1323.9578902056,0,1110.34541856144,0,0,0,0,399.480984879095,0,0,0,0,0,0,3486.62223280714,51.8392870348196,0,3514.74723272241
"3",0,0,0,0,0,0,199.082767786709,0,0,0,0,0,0,0,1356.17898327494,1850.89615017084,326.189134592762,0,412.267225086714,0,0,0,1222.71328995203,0,0,1753.55860963508,0,0,0,0,2250.14149866773
"4",446.004102443348,3492.47151060725,0,0,140.640052551703,0,0,141.926543979597,0,0,484.68534809223,0,0,119.799698856732,0,0,0,198.477727652922,0,1007.19660554897,0,902.784917404179,0,1139.14679787468,0,0,0,0,3209.74733220267,0,233.494240566039
"5",4766.05613236739,0,0,0,0,0,3070.7090285525,0,0,0,0,143.227143549471,0,0,0,100.565777032591,64.7403298528286,0,0,4299.42474365504,0,0,1310.65773658656,0,551.582401323551,0,0,0,122.285647638775,0,0
"6",0,847.963935002541,0,171.708537083241,0,0,0,0,497.046426671085,1479.97365374605,456.773595558136,785.989163875082,874.719921365429,0,0,0,0,113.582333852627,0,1277.69946089171,798.325109376242,1680.32790845122,147.885688002139,0,250.035799586177,0,929.046439292282,2721.96065440347,0,0,0
"7",411.368552941193,0,0,1316.61860874016,0,0,0,0,0,0,0,0,1588.31647109418,215.100259175609,0,0,0,661.764408865038,178.643874090937,0,0,1615.41731335161,0,0,364.431677736919,0,931.644905357659,146.13815986751,0,0,1875.48984809251
"8",118.315076412525,1315.12483613445,0,0,0,270.380674573851,0,0,0,0,0,0,2277.21874635704,0,0,1528.52004533382,0,0,703.15247832824,0,0,0,0,0,0,776.022163209242,214.746846161319,1930.96319912205,0,0,1554.90677341017
"9",0,0,0,0,582.276655002922,0,0,0,0,0,139.637156250662,42.4509031627548,0,2107.06451690804,0,0,0,0,0,0,0,0,343.271830056201,0,0,0,0,0,0,0,3139.99999699277
"10",0,0,0,0,79.2243585815191,0,0,0,480.84201751965,0,2905.63588946168,0,733.095876481095,0,134.230812636888,169.482517716624,0,207.39777198977,0,0,863.684121762307,0,0,0,1034.14918682147,0,0,46.4669420937279,1292.89898364224,0,2823.85939451785
"11",0,1330.19515565036,0,1534.10549382712,0,552.10407993657,1140.53166212284,1208.35143638927,0,740.552016623369,0,896.596103472605,0,374.544589678932,0,0,279.502654035439,0,0,0,0,0,0,0,689.219632965542,485.674657275548,0,0,0,1009.57659242925,432.435052786687
"12",70.8407934621601,0,0,845.844707035966,2868.75395126867,1206.70690134936,312.290764180875,0,0,0,1629.32371518932,0,0,1205.05186520111,0,0,0,0,0,0,1636.5317058693,0,0,0,0,0,0,43.1475338437575,0,1317.39580808166,0
"13",839.963682842551,0,0,0,0,0,0,0,0,0,0,0,0,0,3483.33928133843,924.780048597037,755.902221607766,1230.63163156248,0,0,0,130.184447028243,914.166714998435,0,0,2566.19977516942,488.593423864945,0,0,0,0
"14",52.8185095435169,0,341.471496905075,0,571.907769116183,0,1057.24533663162,0,137.18180617691,0,585.45231883914,42.3435321680304,0,0,472.034597917654,1493.58622096349,0,90.7708882098955,1005.50729828066,355.977217447154,80.3842707541068,0,2138.64185453315,636.714660294356,0,1400.14906295031,0,0,0,1364.26667546317,0
"15",0,0,9.20769614765075,0,0,263.78292916759,398.708548025551,0,3132.27274543774,0,0,0,0,0,0,0,0,0,2868.95731543117,0,0,38.5591908508103,1206.13655652797,0,104.731278754601,0,0,227.142905203426,0,0,3509.98359287558
"16",817.320373630317,0,482.421430183264,0,0,98.5574252480356,0,2668.01285458807,159.125958219836,0,0,0,0,0,336.632559449979,0,2460.29495282243,0,0,0,122.493152071383,0,359.833409397573,69.6297522127192,39.8083310449717,1198.19628821957,0,0,0,2032.1884798169,0
"17",0,0,1283.63005758267,0,0,346.27855136388,0,0,316.685156445442,0,0,0,0,0,0,503.457691431981,0,1536.08473587965,301.721097707385,0,1341.0349158108,0,0,317.506404889795,1546.46230722787,0,0,0,0,1013.42738299116,57.0675602661005
"18",0,0,0,0,0,1742.23893069689,72.7014463361855,1400.44532466275,0,1728.66141784814,0,0,833.352226605188,357.593943866972,0,0,0,0,0,0,0,1982.29691229818,0,580.479205082087,533.001752776333,331.679210797464,0,0,0,999.351961866521,1050.60402735843
"19",0,0,916.056069360895,2062.7530687761,0,913.800392888042,265.84535110404,0,0,0,1566.68218159504,0,0,436.219793677534,872.167921110737,0,385.587750668069,0,0,404.428617839589,0,0,0,0,0,0,0,0,1455.36707467272,0,876.871452062307
"20",0,0,0,0,856.095756565688,34.9430774473457,482.88718986288,0,1357.21103918161,0,0,0,616.775544556687,0,0,304.055341504457,0,0,0,0,1612.02971649693,328.091943429877,1370.29807193068,0,161.480099568003,0,0,0,962.898227277359,0,210.07674284432
"21",0,257.597420499048,0,1994.4808934203,0,0,1059.09337654843,49.0866362751611,3250.8237535379,0,406.527092316368,0,0,0,0,630.282262318096,154.47533636666,2.16462958821194,0,0,0,0,48.1946980412603,0,0,0,2380.24489211549,0,0,0,1747.05898102544
"22",926.404302932865,0,3212.37834828467,0,693.736167789492,0,0,685.814166479226,0,930.906350520476,0,0,0,0,0,0,0,0,1551.7289370498,0,12.9313300166252,0,0,1107.75361444671,0,0,278.04925943435,126.480746745828,0,0,1033.04711652776
"23",0,0,0,0,0,0,0,0,0,1778.26668796301,970.898926732943,1581.03085017088,0,0,852.758710698468,0,0,0,0,0,0,0,0,0,376.977551519192,0,1214.45350877548,0,1189.03617715584,0,146.89410271775
"24",0,563.940672256002,0,202.383580312948,0,763.865064782245,0,0,0,0,0,108.712913181728,0,610.611410202506,1925.38861116645,935.706092211407,1122.8675417593,0,0,0,0,0,0,0,0,169.4709044396,340.433034965044,0,241.733314575041,179.21331984571,0
"25",0,0,1320.87484130698,458.555709045123,0,0,666.268100283153,0,0,361.966653607751,0,563.373113647144,2265.31304886458,0,0,0,24.1498046640942,219.497211477997,0,0,0,727.218121964909,0,1598.46165543422,0,0,0,654.257437842263,0,0,2450.8838907943
"26",0,250.801354358117,0,0,0,0,0,780.543236611654,0,757.623265849174,0,3245.50522832837,268.823781908162,0,0,150.218864569344,1172.13987531436,997.734508149399,0,249.546230612988,0,0,0,0,0,0,0,0,696.983238245347,0,1992.92926964716
"27",0,0,1192.63792932074,217.755044156886,0,1282.70125542374,0,1404.22423654804,0,0,0,0,0,2101.10330655609,55.7979987435176,0,1396.15386529906,0,2437.01138026396,0,242.300956347506,676.677900437066,0,2854.87343001137,393.903122648817,991.924288341466,0,0,0,325.252021738508,0
"28",0,0,827.844458616517,0,0,426.228978583137,0,0,0,844.547538971326,0,1639.60371664819,0,23.1757360528807,0,0,687.324616142655,0,0,448.100893528807,0,1333.91127715378,0,0,3172.08811699299,0,0,0,0,0,3354.85123028559
"29",689.09469164487,0,95.3139216654776,1173.5413273893,0,342.841496250748,211.822581974785,1589.03709020481,0,271.05244652465,0,349.889591356416,0,1001.28905149139,0,0,0,2456.17823283058,0,48.3243863292878,645.048165452251,0,0,0,0,0,228.434332230158,0,0,0,0
"30",0,1203.36706330415,0,0,3396.59250366109,0,0,0,0,0,0,0,0,0,0,118.33688352894,20.1534378544964,1707.55858628427,0,987.235891586539,945.297807043907,0,938.04729409554,933.238816925913,0,0,0,47.6942908341587,0,0,4450.73760099899
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
