"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,1369.41790826153,0,0,0,672.923954910925,1686.40429525141,0,129.040074431677,0,0,375.773372139985,0,0,334.992602937032,0,1387.66616356802,0,0,452.548420798679,942.454160745313,596.547956306638,778.249016621567,0,0,0,0,866.196548533939
"2",2324.58516167483,0,0,0,0,0,0,0,0,2275.32186001771,1126.89888438018,0,0,0,201.421718372813,516.622978662523,63.8124101678047,0,0,1061.49301134461,0,0,922.51309538543,0,0,2375.64758230562,0,0,0,0,0
"3",1771.45425066582,0,0,1557.39520693702,0,3182.83972854063,0,0,0,0,0,81.1821278751436,286.651582992281,0,0,0,0,0,338.138799286873,0,1139.50674374871,0,0,289.903915097439,723.955304022955,0,0,0,0,0,0
"4",622.243517890992,1412.57604554886,0,0,0,1134.52014675557,667.878120863656,130.140784674344,0,1427.81205382522,962.269688999713,0,0,0,0,0,0,345.815245260224,859.533054063352,0,0,0,2138.78139586961,0,0,535.206959653944,0,1279.59786437471,0,0,0
"5",0,0,0,323.022640782508,0,346.42807796241,0,0,1676.17591577171,0,0,0,0,0,1019.03518936436,0,311.622754834745,2023.89509167416,0,0,768.480777255181,1763.64463527265,0,2403.22362325284,3174.86662266869,0,618.853611719576,0,0,0,0
"6",230.37830290921,149.925246867844,887.581063846655,0,0,0,0,0,0,727.677368909792,0,957.999491934913,0,0,35.6291809944998,2865.88242701007,0,0,0,0,0,2647.49092449033,0,0,0,0,402.646628319781,0,904.57484957887,0,3223.25314229552
"7",526.84812678303,155.214257352711,0,522.59963562365,802.801486930778,0,0,1479.47724666879,0,0,253.536218940943,0,512.420081526291,0,0,0,1239.76725287938,0,0,0,37.0630990580178,0,0,0,0,0,0,83.7904307017515,0,0,3691.41624284791
"8",642.399141341652,0,12.9267958925985,150.967339944828,1525.78695434375,161.39431442558,72.7279132454489,0,573.206636199535,0,0,0,0,0,0,941.459637572375,815.111926479288,0,99.3740721690845,125.001927356781,1143.91675009596,0,1172.73054424637,0,0,0,0,0,2478.88864060098,75.330026611548,698.128218516787
"9",1142.07327644622,0,0,0,0,0,1171.2779580802,0,0,0,191.085644525528,1959.56824077904,0,0,0,0,0,0,0,0,342.564383212716,0,0,0,399.468715172904,0,0,0,276.188663041919,676.1931062835,196.281070831375
"10",0,0,0,0,0,0,0,263.474443979308,1923.95102122591,0,0,0,0,0,0,15.6801023718361,0,0,0,928.63257142374,0,2705.5162562585,0,0,0,1750.68854178793,3183.0249361777,0,0,0,0
"11",0,0,1264.95876390293,0,0,552.091246341435,848.677203285924,220.975496320985,0,0,0,0,0,918.542849844877,0,0,0,248.49767434507,223.032289946563,0.651987559357053,572.776910055058,0,0,0,1297.82040431617,1341.26674562817,713.77168367528,2470.32587197169,0,0,0
