"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,197.393470389258,639.335219762409,0,1191.40974403446,0,822.68206218355,245.342007960658,159.62582564537,742.314076435572,0,0,452.300822959584,0,873.522165846017,368.344310290747,0,207.998065971501,0,0,0,0,68.6916329607469,941.934511501093,0,796.969961960177,0,1072.5668093451,353.310055399283,260.948183598264,197.525548262819
"2",1476.7637624169,0,753.217717350474,2069.50800064774,0,0,0,1111.50666323294,1166.42229679926,0,0,0,211.251634171936,578.272039831405,0,0,0.700529642779017,0,0,0,0,510.419326393583,0,264.014317381489,300.640906513352,881.102111217944,246.360708681197,339.565196438823,338.892368399226,0,619.679123192579
"3",139.691040677353,0,0,0,18.290823735008,0,0,187.910780903896,0,525.446249562908,0,0,0,0,208.994747291119,1927.25962455046,1346.40232306672,655.529130709896,0,1303.44245502636,0,886.018173250884,0,420.178409909648,0,0,0,1402.9993979819,90.7382308574908,0,258.126271643222
"4",700.992842046492,539.601134994735,3529.18750887352,0,0,0,928.052191714229,0,0,0,339.938982292467,152.463954131618,0,0,1441.40295458332,0,652.602095996654,0,165.283627233542,0,425.510805127052,0,607.978020487002,0,643.883081949789,523.152660292513,0,0,0,559.502795400306,306.822222657066
"5",0,902.754057028056,475.156620252562,1500.85297017787,0,319.830672864914,4.53918269347372,0,151.014421494665,0,0,0,0,0,0,0,0,1317.79611580694,903.47282316446,0,101.030130254013,0,1578.62009986592,742.475498730197,1246.44003412744,0,1698.5037092878,0,0,0,3486.76260481044
"6",137.324156175577,79.8538843480987,0,144.225241623514,0,0,57.3499560208706,2496.04090007771,0,0,0,502.300438541848,754.266831115183,170.249877961512,836.98558649074,0,0,416.727543252341,0,634.384926966032,177.756904285434,537.834828282917,133.07138025017,0,144.962831036704,331.432983868006,0,109.098351873905,76.5076069054586,0,5292.66439808148
"7",0,1744.95236833991,0,715.070338624383,11.415878379058,322.168368046793,0,528.548198628537,191.739753102889,179.868542341491,0,0,0,0,0,403.631040020788,1636.28732286996,467.978110998888,0,0,36.4535598521463,0,0,323.948399681773,0,413.193362565307,0,691.572778362447,0,0,1638.10605749888
"8",887.978363289947,1698.8944230182,0,15.1413973835384,0,344.552713351756,671.850042953839,0,2013.55719299325,0,0,296.866370312771,781.490251779981,135.085523819322,0,233.540138078975,0,0,0,1153.89508973682,864.536030143631,0,0,0,0,0,0,0,356.417990530033,0,1235.54531165068
"9",0,0,0,0,0,0.339753274711597,0,0,0,1395.89896658244,0,0,0,0,0,310.099820666082,0,652.755068825249,0,0,699.115830980969,0,560.297310422113,1090.40529764315,0,0,0,0,789.786204841195,758.042986003831,97.9598191336025
"10",67.3739267286785,0,0,1356.27068642509,1600.99561164747,1989.59856776458,0,0,651.880391593449,0,1146.20036564811,364.013623310423,0,892.106383110873,0,0,235.066043001765,0,198.523243506255,154.119997175642,363.536598613634,0,0,0,0,216.776072411731,0,0,1534.5063622872,0,0
