"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,159.544745387125,0,0,0,0,0,0,663.863381329228,0,0,0,323.840527863212,0,10.2840853877463,0,151.004128788435,2708.22699599231,1441.87800338707,1561.04124028005,0,0,0,0,1.31879678250141,0,0,1815.88638244861,126.239963660438,0,629.086223199715
"2",0,0,0,2352.77121210219,1153.62058311709,0,0,157.93178808897,0,0,0,0,1364.00421516515,0,0,0,159.429091144161,0,0,669.359945348496,2079.17011315111,752.759694936694,0,323.609806296971,97.7464071884722,0,0,156.560500519014,1601.35334525338,0,0
"3",0,329.073504288855,0,0,135.55547083464,0,243.576279715965,175.250321073159,1090.93002525879,0,0,0,128.500670430169,391.472016229572,0,0,314.651326038594,4000.51896648017,0,0,183.665732849968,0,1928.97336545194,0,0,0,0,0,448.859980514974,0,0
"4",0,0,0,0,0,252.952007994684,0,0,0,0,96.6780167099652,0,1027.10888919211,817.557560650075,4488.90998242843,972.039342166119,41.253707845366,0,902.114453609144,1765.76146893905,0,0,0,0,0,0,536.986547736394,0,0,391.187450275864,223.825450233072
"5",1801.83277148607,75.6870832303787,151.379991991554,0,0,1304.30106383574,1081.50731677797,0,0,0,0,724.673666951725,0,0,147.608750067231,1668.69109636258,107.472903921972,0,1078.99449945062,261.879180879897,0,0,467.365362020648,0,0,2746.67489967158,1486.39946524005,0,0,1324.78088867075,0
"6",0,911.099572780338,1250.90669446422,1162.94012428965,0,0,0,0,0,1459.90450702888,298.118137143818,0,0,291.183436424284,0,0,0,0,664.096542300393,0,1230.99622217613,2724.82387925313,28.462624766645,0,860.498091979127,0,0,1093.74824644411,446.968851724156,0,609.291696382452
"7",0,0,699.620723390716,563.918525359003,1207.51236288854,168.512989049948,0,0,0,236.466165835219,955.368193524258,2041.38221315761,681.661941959063,0,0,0,0,0,0,0,0,0,1529.98292083352,889.416015428144,0,0,0,0,162.021792576797,0,169.070235310544
"8",0,205.884689093053,2215.69283378146,178.67666498601,0,0,2263.03000507828,0,0,536.816492755023,0,0,0,800.027723326883,0,0,0,769.344749544022,691.885790130002,0,0,0,0,645.261285655591,39.0399996419766,0,0,0,44.4137216557502,552.428454619489,1746.84842877515
"9",0,882.855238762769,0,579.264525273477,1828.44275470396,0,0,0,0,0,0,0,0,701.634342597129,366.957403930296,0,0,113.839930919229,0,0,451.152903066111,0,0,0,0,288.361322483567,0,0,0,0,1142.19263663679
"10",0,1823.5057180304,0,0,166.296111526952,0,0,0,711.7243144453,0,0,0,0,64.8500773196714,0,0,323.890650604948,152.861938871616,0,0,0,1073.56486738214,893.500796653475,943.331386568956,1806.98825309973,1889.21935622776,0,921.234402493918,0,0,0
"11",1558.28699592045,0,0,0,1230.76624081656,0,0,0,869.404087729062,0,0,0,0,0,42.051334369999,1072.96597063538,1.64683206865304,0,2171.53889412961,0,869.584207995907,0,353.604634775893,1849.15387127495,0,0,651.621097505781,0,0,0,2.7649599712938
"12",0,0,935.589188527461,0,742.723381828147,423.259579866242,0,18.4952425502014,274.665190689767,694.542122766502,0,0,902.753455330757,0,0,0,0,297.936996815606,532.102085917227,535.730694282836,0,1861.09987938053,0,0,238.191098790912,101.363239361977,0,1688.32054881665,0,0,1889.11504055737
"13",0,0,0,0,0,0,0,560.551930221394,0,0,0,0,0,3572.81547446658,0,532.816060310888,0,0,0,0,0,0,628.726121321039,0,324.366898894315,120.399947818572,960.426299519369,0,191.524585292945,3030.07611647785,1412.0577926864
"14",0,1559.91179551636,0,0,0,0,0,0,0,2232.50897543861,0,0,0,0,0,1365.66508901133,2158.38024395075,0,0,130.60460545639,134.325760848085,0,1107.7692385996,0,346.779765543471,0,0,0,1515.34196555932,1275.16607627071,0
"15",0,0,0,0,0,1287.56583884127,271.871672212068,0,168.691505363583,0,406.720442978314,1669.38135325499,0,212.356763501296,0,0,171.179963664001,0,0,651.404453928049,0,0,0,659.157247994999,0,0,1954.03307330574,0,0,0,4307.12044337781
"16",0,0,986.008617585262,89.3333851596981,1395.84149301971,168.560709707321,142.784261739595,0,0,0,1668.58865156548,0,1585.57228114322,0,756.306128608911,0,793.337684689391,0,0,0,0,288.384484054004,1462.95099312626,0,0,1045.08459553516,0,0,0,441.073458612367,20.6882223586806
"17",0,2596.98800893281,1150.63890828864,0,0,0,0,266.42675671917,0,0,0,1090.63657035309,0,0,0,0,0,0,0,0,586.157687647216,0,0,0,14.0908753892222,516.625669138907,0,0,0,0,2341.79138512763
"18",1195.28803799534,0,0,868.128414075593,23.2481162572844,0,0,5042.13977942495,172.820593422591,0,0,0,20.9308794711121,0,0,0,332.524779230809,0,0,0,37.4305071547764,0,0,1092.44595704406,1230.91047718614,1596.53881893253,0,0,0,0,0
