"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,1898.06243016141,1885.77879717458,2980.50597352855,0,0,0,59.2895931591672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1470105426361,0,0,2700.68397315762,0,36.7466967825306
"2",1022.00435869034,0,898.002998874116,636.740122268336,0,0,0,0,0,986.470422800861,0,0,468.307644721791,884.247738900522,1559.45399643413,0,0,0,1334.81765632289,829.086639128591,0,0,0,2020.83444602738,0,0,0,0,0,0,228.350678142702
"3",733.556990449628,0,0,0,0,567.711715860062,0,220.02248667487,0,0,0,937.133963872999,130.733348478446,0,1199.42673797393,0,0,0,0,0,838.447409693331,91.3435331150255,0,1137.69044396959,0,107.546920193495,1583.90495577255,0,1823.50915311283,0,0
"4",2694.43786647375,3351.51515732803,533.488200753694,0,284.439491287767,0,0,0,586.319501639231,0,0,0,0,0,0,0,0,477.79663468985,0,0,0,581.873589996788,825.347323933337,623.657388569737,0,0,0,122.375022957447,243.504419096375,814.010200360728,377.610080693556
"5",0,0,0,0,0,0,0,972.128375927995,908.890765275654,0,0,2973.2954456426,719.98144293786,0,0,0,0,310.734214478975,0,355.768302491324,727.422276128756,38.3019252897647,0,0,0,0,1587.4090003285,0,0,524.351950911466,5310.96524114583
"6",0,0,341.513634146638,0,0,0,0,1133.61939614938,1049.18789542136,0,0,0,873.476117891884,0,0,631.161759774332,0,0,2034.37708956343,0,0,1088.42716960024,0,0,5854.04546050371,0,0,0,0,27.2301041063659,0
"7",0,1843.88679643525,2049.09168749045,0,0,0,0,0,0,0,100.497296746493,0,0,30.4525765731412,1274.93912437565,1.96159187881835,0,0,0,0,1252.51349081635,0,0,172.971306778962,694.205541482913,0,0,0,374.046778315659,0,1510.36788841965
"8",0,0,50.0992180467134,1134.53742366924,0,0,0,0,0,2265.84816147876,736.677196512701,574.943069680314,0,0,0,0,386.965189456505,0,0,0,0,0,0,0,1429.04796716492,3194.02867387727,0,0,217.898636962934,699.305302193277,0
"9",0,0,0,0,2174.39470318916,0,461.742448264866,0,0,0,1453.38966041277,0,0,0,0,0,958.886213412705,0,0,0,0,0,262.864878703711,0,0,315.955613238813,0,0,727.467541151321,0,0
"10",0,778.133542971664,0,0,401.916545882684,0,0,0,0,0,0,0,0,1739.98242677659,0,1496.9232572911,935.798197679002,0,0,0,0,0,0,0,0,0,1897.76281131204,0,0,0,3520.45109131175
"11",0,0,0,0,0,0,3577.89329853939,0,210.029626560091,1625.38797013579,0,0,0,958.964973545716,0,0,913.953237004823,0,0,2369.82664563653,0,0,269.621316446229,0,0,0,0,0,0,747.712059324922,0
"12",1672.12741785396,0,394.122292353373,0,23.9917459919344,888.436078848422,0,869.069855963205,0,0,0,0,0,0,0,0,0,4820.20694959339,0,0,0,0,0,0,0,0,63.9584788000747,912.697681554223,0,0,1491.27724452358
"13",0,0,2291.74913604585,0,0,0,0,0,273.78843418722,0,0,194.644699963478,0,0,0,0,0,592.215258339751,0,2166.58297171476,1118.98869001243,880.329179861037,1357.37668745411,0,0,704.217098558777,821.061741379433,0,0,0,932.8073294925
"14",0,300.970606374528,374.256937712313,1664.44879100672,0,366.04800571417,166.597502013697,0,257.01527615485,0,962.387721985714,2242.44794639382,0,0,2060.88199004284,0,2334.47288746229,0,0,0,0,0,297.351188151237,799.574663182373,0,0,0,0,0,0,0
"15",0,0,1228.41398641073,0,0,331.149483753673,0,166.583957314955,2413.77309217931,0,0,0,0,812.015431902349,0,0,0,0,0,0,0,1328.00475215704,0,0,0,0,0,3.33768171234635,1029.94040702479,0,4446.26396596689
"16",0,0,0,0,0,476.490961817389,0,979.648285089733,0,0,0,564.661952196258,0,3410.45387546057,0,0,0,0,2911.20830699728,0,0,0,0,0,0,0,0,2502.05158534386,0,0,0
