"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,28.3437705945251,0,0,0,0,0,0,3.90736173491246,0,0,1067.45938257582,3568.80522254638,0,0,0,93.7807192599545,329.014687668704,610.273628883855,0,1219.80170377447,0,0,0,0,0,0,2329.6879010239,0,0,341.14009644407
"2",1102.07413450645,0,0,440.73149831618,0,0,716.750057629917,1373.94912652593,0,949.742330867305,0,0,0,0,569.070288244423,613.242229735603,425.33094950354,0,0,671.440647450003,0,0,1162.51126146172,0,1658.99926029424,0,0,0,0,574.70823376383,609.766684012467
"3",0,0,0,2787.31834953183,495.774421710335,8.44046991079017,0,770.315021021294,0,297.853796323447,284.041058347542,227.359812412564,558.280636202788,0,0,0,0,0,0,0,956.23762268229,0,0,424.151108105384,0,0,0,0,393.750687076206,2167.50467584236,0
"4",0,0,1088.25124366226,0,452.681166227393,0,675.580436256268,0,0,28.8510028161081,0,379.435234998008,0,208.377596289654,0,104.455696658964,122.788656222484,0,2909.31722654406,0,722.594606695208,0,0,1623.10996837168,0,0,572.594402192968,0,928.82773298923,862.489694078746,837.020213777276
"5",0,1987.19621881308,0,681.383818822811,0,262.887311629503,0,0,1535.15077955386,0,0,0,0,1627.28263903968,0,0,566.104909500926,2626.68061004671,352.129342976871,0,0,0,0,2801.18067609362,0,0,1147.76489325879,0,0,0,841.487740822889
"6",0,1222.88958537364,0,581.473182571251,271.503407091419,0,0,1132.64677479353,840.645313272093,0,665.630997544081,0,1189.09143758652,0,460.578662931342,0,0,869.143121950176,0,0,0,648.761975425447,1679.19326314914,0,0,608.839134274537,1023.80463042121,1030.53197552912,0,57.4948428187159,750.810322425254
"7",2884.63666530007,2352.25323985672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142.5245576077,0,0,0,0,0,1092.73108916426,152.220529387722,0,0,0,0,680.567997996819
"8",0,0,0,0,0,0,0,0,0,0,0,0,284.077943441424,764.903420745177,0,0,0,0,847.874617940909,128.233610207174,354.246126821346,0,1443.39443456122,0,0,0,0,0,75.1598247644006,1222.77949677409,5568.68136378699
"9",0,0,0,0,192.165719466836,0,0,0,0,1106.22437135314,0,1359.21600585979,0,0,0,0,459.721769945121,255.346059430426,0,0,0,151.526278860802,278.136399753245,0,0,0,0,0,870.779113958479,1576.76169175538,104.823647990096
"10",0,1945.74301348148,955.142018788112,0,1400.8489967992,678.780304161528,0,0,0,0,375.97778823961,699.289006292703,193.410189017455,204.584582023149,0,0,2904.90586326446,1234.66045950921,0,0,0,0,0,0,0,145.258480937605,32.3671707103604,0,0,0,0
"11",0,0,641.454691146846,0,0,0,0,562.584133272509,72.9470821440143,219.899046379425,0,227.139014079033,477.161880801956,0,0,1510.82044668739,0,0,1279.27415480637,530.834997657063,0,0,0,0,0,1417.19615720603,0,1158.52355288578,0,0,2575.5539701271
"12",0,0,0,146.37439873946,0,2237.10650398932,0,0,1024.86247453098,0,0,0,0,0,2762.22906878285,0,1353.23653216688,1332.34685113363,0,618.561463400683,871.890468785279,0,0,0,0,487.225816522019,0,302.054167431114,0,0,0
"13",2221.16775654642,0,0,0,0,693.740348329791,0,0,0,110.918970021341,2992.96949577244,1799.50031194188,0,0,0,320.960555985137,834.878479773459,271.221825012178,0,1090.53998774552,0,0,0,0,0,312.301746716824,685.56174916434,0,0,0,0
