"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,784.16338137293,507.210742004477,0,0,0,0,0,320.764460843715,0,1249.3069866861,0,0,504.102171720272,0,347.645242867804,0,828.636388137793,34.1637365357373,0,633.647081364076,0,0,0,1856.15976593235,0,0,0,2526.41451704138
"2",0,0,0,0,0,2367.00873286874,1699.63630168404,0,0,0,0,678.221565849015,0,0,0,0,0,1089.58714862078,0,0,324.080791080419,0,0,0,2276.85929486774,616.113436523466,0,0,0,0,1816.8094308174
"3",348.612222263945,2374.74066517554,0,835.330515938352,0,269.096374885438,0,495.562497092987,0,0,0,0,0,0,0,1329.37763461089,0,1474.07321464822,0,0,0,107.128038894907,0,0,12.4781599686878,781.274146654229,28.3956290329019,305.72392525647,279.802424577693,0,729.432210166604
"4",1059.99045071004,0,60.56572290343,0,1293.84872296994,0,160.689214184442,766.096888684831,0,0,0,1048.18111111196,0,0,1530.10867353831,124.653653070461,0,0,0,0,0,0,0,2944.12464672059,0,181.52618722064,0,0,1785.05025415796,0,561.539352507685
"5",913.240865385601,517.001715117123,293.818287312442,0,0,0,662.078240126803,0,0,1065.55513173387,541.918671616576,0,1205.90821119686,211.528183896208,1888.75152715671,758.405650080191,1788.89768381381,0,787.709260689023,0,0,412.203586364117,66.979249333914,0,901.841892635023,0,0,0,0,283.214873478571,2130.19591062186
"6",0,0,0,380.955252503436,0,0,498.711487889821,1457.217306334,197.627616651298,0,796.619806125782,223.853129615046,0,68.297686421556,0,0,0,0,290.443239789487,0,0,0,0,748.965962071833,1402.79998313757,0,0,0,1548.88092557852,3684.36947945383,1734.29675158535
"7",0,1883.46690181132,539.936006287225,0,0,1880.56925422264,0,0,0,0,2129.52913137594,0,0,1383.38103408185,252.651431345169,0,0,0,0,0,933.331291294995,0,0,302.069028894128,0,0,0,0,0,0,0
"8",0,0,667.437196652425,0,335.384368955194,466.599037627394,0,0,0,156.51816650177,0,0,0,1164.81018751765,0,0,0,499.230187509164,0,1414.12999783277,0,2814.04708002051,27.9055809565404,152.906815013206,0,0,1454.32734062214,616.830987496388,0,50.5066023283188,868.71729000928
"9",0,0,0,0,1345.16635546336,0,89.266022191918,0,0,0,0,0,0,0,0,300.952771123567,1449.87035652426,0,0,660.694568511487,0,228.571236278755,0,619.635321186762,0,0,348.260217713393,0,0,0,1312.28420937983
"10",773.193750371041,0,0,1079.67373567743,123.723749193078,0,0,734.397850734414,0,0,0,1444.87339756928,0,0,284.180606158427,0,0,0,997.550823037899,0,0,0,196.684590340137,0,0,0,0,2168.01902477675,0,0,2968.67034536643
"11",73.5602264397229,0,1268.01050994704,1748.28217392519,2410.14131924027,6.61739375434621,0,0,0,0,0,0,643.276626087807,74.6450342764148,107.551286470367,0,73.1528891626383,0,0,0,291.591018763385,403.433853272805,0,0,1462.66133881706,1983.28736363252,0,0,0,0,127.178093403939
"12",0,123.37501701665,0,0,0,0,516.824992864002,65.8908497980335,1368.24594856932,396.231081987822,0,0,887.595256045807,0,1423.51490449808,0,0,1120.1315176816,1173.64485495965,0,0,0,0,1208.78272529397,358.600740109049,0,0,1874.77875396961,0,618.271102688601,0
"13",73.4251221185479,0,0,0,0,0,0,0,1943.48314070654,0,0,2877.89433548709,0,1309.4440559654,0,0,466.614976554006,0,0,0,492.050902105629,0,316.288591062998,0,0,0,0,1687.15703558345,960.452572329901,0,1206.95049509581
"14",0,800.889365069078,401.154843853387,0,107.080156466441,0,0,0,411.921219411007,0,0,174.14156511663,1279.94563058782,0,799.726893826363,0,0,1595.89482590512,1864.63213734869,0,1221.32792404513,0,441.118117005974,1059.79996127009,506.621170394562,0,681.358653575118,0,0,480.841052318985,0
"15",892.926729397932,0,371.112824118205,1286.06124022131,0,0,1012.33876462333,1502.89915943867,0,1362.42666167064,48.2807291157646,0,1107.2021895495,755.983465181595,0,0,0,0,0,305.356746859753,1134.62545647774,337.146413853194,113.074736584642,344.752398550874,0,0,0,80.7043996282931,164.409122236432,194.657485605316,745.524235308834
"16",253.531308963628,0,0,0,0,0,0,0,0,2084.62766871939,625.487004599624,0,595.730481679191,0,1730.05001380654,0,0,399.542754592892,0,0,580.159513280734,569.072605052435,2582.66310238346,0,0,0,562.979100408457,0,0,0,860.671413418698
"17",105.92975642745,0,97.3372115537472,0,42.1246606660058,1389.75282656039,0,0,1108.23125738647,0,0,0,100.47640235217,0,0,1023.87038341644,0,136.148183083332,0,599.828929471227,0,1588.71892590849,306.487508212506,0,0,0,468.716997643735,0,1595.7328189148,0,0
"18",0,0,298.312596810404,0,1431.95291524861,79.1138561481359,606.377497314762,0,0,0,0,0,0,336.405301723763,167.63594876514,949.041315886676,4299.03703895641,0,0,1247.36428966235,122.041992142246,0,0,0,0,1555.34033076456,0,0,0,117.25239951652,402.530877255555
"19",0,267.393669774632,0,0,13.2654256879819,430.236257115509,0,796.280535211438,0,727.585042904952,489.973324210137,417.095024455645,0,1693.42227271063,0,0,0,0,0,0,0,560.551110797166,2789.06199563085,0,337.38925455801,0,0,0,0,1633.52576069805,0
"20",0,0,0,0,0,0,826.826048439035,0,0,0,0,15.0838874258861,0,0,0,1588.58876109406,0,0,178.357331872976,0,1772.243550973,0,0,32.3887463326911,120.175403229684,115.418776006909,738.531286587945,1501.38234396654,0,0,1407.84661473702
"21",243.176881846089,0,0,466.080944281001,0,0,0,113.582232486814,0,0,870.061675008746,0,0,130.240024938149,0,0,0,0,0,0,0,0,119.319969329085,0,0,0,0,0,0,0,10037.5682441626
"22",234.194923292176,0,0,0,0,2236.77882620879,0,0,481.141043057984,607.904834741154,653.960404683528,0,0,68.7203740367545,63.5915854181392,0,0,37.9674872062197,0,0,0,0,810.2089084391,0,371.111411496559,2192.04510146032,896.416824471551,64.5863093383115,779.895829458749,0,1060.70647691851
"23",0,0,2085.08121209121,0,0,0,0,406.613858424067,0,0,1018.58072603243,598.437669459556,0,0,0,0,0,300.505404318674,1001.46663083463,0,0,0,0,0,0,0,0,696.18758253832,1717.83713166872,0,285.606300365939
"24",0,0,0,380.678015731606,581.066081732092,0,5.37741127484139,0,0,0,0,0,0,270.014733345927,0,0,0,2364.03118222674,0,0,838.657049780695,0,569.384040042792,0,0,145.105125456471,1408.60214197402,0,330.253085094362,94.9120746609719,176.24551837751
"25",97.5449183738577,305.355648659626,1409.70079357132,0,0,254.494582530041,123.143055873902,1295.4278539022,0,1277.39042291079,0,0,0,751.436575092181,0,9.55578932891376,0,0,0,0,0,957.334498955063,0,0,0,2359.39262878132,0,0,0,288.713543259621,2181.32927769381
"26",0,0,15.1491701542706,0,0,343.736460180338,0,219.876180762191,0,0,102.436695132991,0,1093.49425589193,0,0,264.018600469231,1279.23808680255,0,780.683206834381,2711.16391124854,1886.26833497172,0,0,1362.39222557085,0,0,0,55.8503041385947,0,0,448.541421436513
"27",1908.71601251187,2811.53203804682,0,1551.99620673208,1043.0556478007,0,0,298.321342900155,740.606290433586,815.913533539525,0,0,0,0,1013.67388165735,2517.32111190981,0,0,1438.4285353333,0,217.303801746695,1154.97321479718,0,0,0,0,0,0,60.4751184277501,0,0
"28",2605.17728024305,0,1634.83593733643,759.092594829475,86.1951690109486,209.650466401844,0,0,0,1237.41758213834,721.307010829934,0,1245.58988656484,1001.43379239667,0,114.732318015523,448.028818356953,57.0855176823333,388.330768827746,452.318932272295,0,0,15.6212716078905,0,0,0,1183.42791751233,0,0,597.43129894932,0
"29",0,177.706927141156,629.138646869713,705.432908574358,0,0,0,0,0,0,0,1920.94057347063,0,655.749340288656,0,355.374457244565,0,0,0,0,0,282.28936817528,579.805580279417,352.337677946694,1401.85991755888,0,0,578.877079955634,0,1462.35483783973,0
"30",0,0,102.825607691208,0,212.721008296617,0,2847.07871956689,1775.2749699688,3079.93238697399,125.460466476196,826.696584460425,0,307.086201502309,0,227.092723696502,0,0,0,557.742816711046,858.440283443926,0,0,431.596821548049,109.648828320179,65.4726921936728,0,0,104.169445778836,0,0,3117.02061948938
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
