"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,585.163359311263,0,0,0,1818.85449940811,0,445.309942319389,0,0,0,0,0,191.318482763113,365.895366649812,0,1133.98055476237,597.931902986565,0,478.025677599079,0,746.60931246306,0,0,0,0,1601.27784911064,0,1367.61868790911,0,260.228839224185
"2",5213.35743338176,0,689.064473645143,1863.64418555517,0,0,0,0,0,424.278499490716,0,186.247412911448,0,36.8294812999715,0,0,0,0,0,409.794907633112,16.8218013669154,0,905.150628965946,0,397.273792061155,0,0,0,0,725.854086000166,0
"3",0,0,0,1265.57667460164,0,22.1519621477623,0,0,0,0,0,0,410.522881847401,0,0,815.113113467772,0,0,0,0,0,0,68.4052200243078,0,219.02523748494,0,0,465.181937635628,0,1317.79469453767,4787.25593741972
"4",0,142.487021386577,0,0,301.127511171818,274.958902638016,15.6612748327529,0,0,0,275.481101377515,0,222.059121232527,321.110881635498,0,246.869741989964,913.498867550398,210.238334647103,588.655088710538,791.206914667914,3007.70439085942,76.9649289194281,0,0,0,403.246119850902,0,0,0,1723.47519525979,2001.62948105009
"5",358.77950953673,1177.23900776695,0,417.442858620275,0,0,895.134993310607,125.340679043847,1154.84405308165,0,2057.12001336959,456.769309322399,143.649782344618,0,256.884634411627,211.60282681931,114.962109865802,0,0,0,893.93509639778,801.841550775794,0,1972.86950858402,0,0,2200.76223852833,238.151980503239,0,0,951.918788276228
"6",341.515937206607,187.394322696322,302.712590318975,2240.72141414846,241.66151661546,0,1217.86297341832,0,2547.86383434403,422.851801295582,0,183.115598560718,83.1583493891957,25.2446468456882,0,507.092193038169,472.71608641258,1419.26206387536,0,166.666451496508,0,0,1504.01467399104,0,0,0,215.429617066312,0,685.50085261527,268.253703822927,0
"7",0,50.8021563333038,0,203.090943918518,372.044402571252,678.484106986574,0,0,1515.85144367605,0,434.755460942855,0,0,0,0,2798.75265848171,0,0,761.84532812043,0,0,0,201.634484077695,58.2409028452215,0,0,448.632742177145,0,527.151328160093,647.681577168076,605.966543854268
"8",199.210497870461,164.112120507326,946.647834590193,0,0,0,374.224734247958,0,0,309.003991879861,899.539739268129,0,151.52880577766,0,806.909088279101,0,1680.50192639941,229.294829866905,134.220079175655,420.817389421642,0,0,565.746789269513,0,542.661268810806,1264.78891440219,934.680704253178,506.582770643463,87.244094111544,0,471.635260267642
"9",0,0,0,103.466371400145,121.531519592701,439.259317436571,0,428.702085690436,0,0,0,766.554154299262,302.173171806582,0,1287.88476662743,0,0,0,0,0,0,0,482.827418805856,0,644.83927973895,176.556900313243,0,0,0,530.741760985416,1070.16431167681
"10",147.005572434592,768.520125876516,558.966486540886,0,80.5699590107334,8.99256901160356,0,945.587819217691,0,0,71.9114098999382,0,676.895398462116,247.092845377043,438.482050421053,1349.70120978505,0,0,0,11.905586034238,473.649363160748,0,0,245.342928854959,0,0,0,2174.8951909789,1134.77022870497,0,1436.67912945386
"11",0,0,495.823290717487,208.611622432033,175.396262025556,0,393.074697742158,1822.09848064527,528.451178074375,0,0,986.37078127308,0,1135.74652328253,801.002000246252,139.669246657464,3349.21763095607,0,0,0,0,0,286.403675554278,0,208.091410546459,0,0,0,0,143.432327040515,0
"12",0,0,2333.46422869691,0,0,0,0,0,0,341.631913681646,0,0,0,0,739.916821433735,0,0,0,1600.34642304931,0,1548.43207866196,0,1018.6271947377,688.743757814588,27.9003722251621,2836.82495518096,0,0,0,0,0
"13",0,291.348876416788,0,1.15046599480084,92.5507923260282,1149.53531903773,236.915773114875,0,48.9818755435773,0,0,1883.30770137256,0,1402.12219568831,0,1300.33109793164,0,180.721517297315,0,0,455.231061561539,0,268.920565716451,0,0,478.718817330407,301.161342083044,0,948.260801510579,0,2294.50302408359
"14",0,0,0,0,0,0,567.790211709116,0,0,1437.61517129255,314.760908747419,468.152363333812,682.666148389936,0,320.233473727257,595.967071091383,0,257.610978134396,204.985508105378,2514.03632698971,0,392.34158785238,0,286.210696708594,788.381069706298,0,14.6822293021114,0,499.378216751327,703.940128832543,1777.7014255201
"15",0,0,476.41472963239,212.495417970548,0,0,739.363805626708,266.559275739848,1740.90272321839,0,0,347.995837946184,147.691012733357,790.116569864222,0,0,0,0,2475.01562177087,2016.78605465105,117.343268687799,0,0,0,501.779146982037,268.066315128097,0,19.7347906683503,14.3001973319032,0,1624.91799047005
"16",0,0,725.825824076063,0,154.043774051069,732.252691942248,2862.40360755487,0,1464.6099478533,1112.14756365724,0,0,0,0,136.405486033451,0,0,282.6721553219,0,0,321.071955395018,239.43026534792,59.2118486423524,0,0,243.131922833215,0,0,2191.53510757097,0,319.772816625369
