"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,130.312014413687,0,418.283077808571,0,0,0,2468.28297184166,0,0,0,237.759441907961,0,0,0,2457.5572231627,0,71.7716427196368,0,0,125.485455332074,719.675906463925,0,0,604.039017187122,0,0,0,2359.04772366937
"2",0,0,0,0,0,0,2190.28648934499,0,0,0,0,0,0,0,0,0,2488.02420948969,1070.85846199959,238.144430126501,2433.88779413154,0,1300.82002497109,0,0,0,0,14.1735067635775,0,0,0,1132.12178548464
"3",541.093229252603,0,0,0,0,0,1404.68771501489,172.489864930127,463.462097566771,0,0,0,1357.81029466565,0,0,0,0,0,1518.79243893579,227.778427254097,2071.96451698076,0,527.607915848275,507.748609773429,0,0,577.592548944453,0,0,0,0
"4",961.002335498974,0,0,0,202.117598505151,455.434337560828,0,0,946.373290334466,0,0,820.622837791832,755.732958768871,0,0,0,0,0,0,0,0,0,1963.51797169417,0,0,0,269.123188352204,0,3485.71884726326,0,1656.7315120105
"5",0,0,3082.73490437698,0,0,0,0,2661.5425216244,736.198730813907,0,290.126759227707,19.3711550428424,0,1680.15197956148,1795.25583110378,1121.52920687216,0,0,890.397982752282,0,956.826408363419,0,0,0,0,326.466879392129,0,868.646581427706,0,0,0
"6",0,1816.71963239525,0,1938.34907994953,1424.23730777786,0,0,0,26.0153440238139,0,0,1085.12005336191,665.086509862632,0,0,0,0,0,76.8382492458426,0,894.714434754458,0,0,61.0040941766176,0,0,0,628.781909533679,0,0,4416.17201207594
"7",896.66760845825,0,1386.84525840555,0,0,0,0,0,1215.66703106306,0,1766.94447374726,0,0,0,0,0,0,0,1695.4129403879,0,0,0,0,0,1709.16001655926,397.979999444916,0,0,236.256751247049,0,0
"8",0,0,546.760939108921,0,0,85.1582572129961,0,0,0,0,234.2572142027,1674.70769972451,0,0,0,0,189.797128723494,0,2446.87862880977,633.572199509512,176.695978226644,0,1995.17637006125,1092.43796073033,0,0,0,1525.80128500035,88.1071777322299,0,0
"9",0,0,0,221.19795304434,0,0,0,0,0,545.313577111787,1332.1008611787,0,0,0,0,1287.38867098185,0,0,0,267.401076932426,0,0,0,0,0,0,0,346.711899821632,0,1238.14201412091,1116.44500518174
"10",0,0,20.9756208334219,0,0,0,0,0,268.8514645832,0,373.629453093525,25.803823194949,0,755.761250653643,0,0,0,2078.27090838938,205.341176958756,0,4340.07781452399,0,0,0,339.796693592682,1077.24209010345,0,1285.21757729789,0,0,0
"11",677.550061281962,0,0,121.622792268657,191.688503220667,0,0,568.243143019796,0,0,0,0,0,0,0,0,0,0,96.3710675569366,2271.39262977075,0,0,0,2895.64786944267,133.976489796401,0,0,0,1831.76973354872,1885.12683728706,0
"12",0,0,1015.91713552267,0,0,2161.43416300837,0,1236.70449754723,0,3021.6906339014,0,0,0,0,0,34.1779039436303,0,608.791289534056,93.4272853532527,0,0,0,175.695795351559,642.737543142748,0,2073.52211548669,0,0,0,0,71.7893826904955
"13",1090.80255574716,0,0,1653.02909772523,645.676834283657,0,2916.59715192873,0,0,199.174264015339,0,0,0,451.39596111594,0,0,0,0,0,1005.77925191952,0,0,2184.39346292498,0,178.603698866191,1008.30894848256,0,0,0,0,0
"14",0,0,1116.63706502578,182.185520226252,120.047314835587,71.4030113503502,1032.01280656166,0,0,0,41.7572708855491,0,4478.19865802612,0,2356.59346942286,0,0,0,0,0,0,0,0,0,0,0,546.733616364818,909.967065284225,0,970.917718211188,0
"15",452.101522740206,0,0,0,541.198708587532,0,0,0,0,1799.39354223101,101.50128376483,0,0,0,0,1320.62806487403,0,0,0,0,0,2963.4493002849,0,356.587791836236,3266.59025453678,0,958.032289566404,0,0,0,0
"16",2158.44182660883,0,0,594.557542307271,0,0,36.0340475904843,0,0,0,298.722059806456,0,0,0,0,0,0,0,0,480.192770295435,0,1466.69413558618,0,0,270.801356921287,0,0,0,0,0,5539.0712277891
"17",0,971.669539394796,0,551.114264641106,878.792121316343,0,0,347.440021525234,0,0,335.685530863388,647.311902298273,0,1533.23867034355,0,894.787746689966,0,0,0,0,0,869.969449256253,168.126259777582,0,0,0,0,0,0,1365.2203554902,0
"18",0,333.236428778385,0,546.1040168629,0,0,0,0,4083.13113228229,58.6194660392757,40.1663851081586,0,0,0,0,0,709.770110255096,0,0,0,0,1201.94178208514,1819.82479688327,0,278.616611406548,0,255.458796873664,87.5449625903661,2197.99187102999,0,0
"19",36.4604391437214,0,0,0,0,833.701535617673,0,0,0,532.874844754677,0,0,0,2572.31624410288,424.110200059718,0,0,3206.36478325717,0,0,0,0,0,0,0,2549.95162681915,0,0,0,0,0
"20",0,0,0,0,0,2421.6206023091,0,0,0,1103.64645677362,0,0,0,508.109956011894,1835.20228383487,613.97138466812,702.586763170744,0,0,0,0,0,0,0,108.739714801135,0,0,295.716335190733,0,0,707.249253905567
"21",0,0,0,1210.37264512677,1522.03755563705,0,0,0,0,0,1261.01938799464,1877.32214963076,0,0,0,0,777.068031599253,0,0,0,0,1612.59524018637,0,0,587.631850906554,0,593.117900126367,0,0,0,2538.86521084471
