"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,34.6148584115483,1740.61087500965,295.779433820098,1491.28870449774,1672.50364667962,0,0,0,0,384.555472614848,0,36.2934708095914,0,0,1027.23332917485,10.7077240436641,0,0,0,0,0,0,183.561496044955,0,0,106.369954744143,874.260823734881,1115.76518311581,354.737038216288,263.932463588996
"2",0,0,723.600409821847,0,0,49.0047697800444,125.462223109206,0,52.9914916595144,0,53.9623213669855,0,0,0,0,0,581.150068213838,1081.21722800738,0,144.928341724254,0,38.7244035023614,0,154.88444686932,1028.36840472499,2347.69094860271,0,840.628017898018,0,1097.01052590794,2548.69310112312
"3",250.78066078801,0,0,60.4254670759069,0,0,2226.98577186407,0,0,2063.30355232735,348.449329325645,655.146103615037,0,0,0,100.691074849904,0,0,0,0,0,91.3923362309686,1543.99152826148,48.6207703555994,0,0,33.5002652870512,0,1100.7694009765,0,846.971398209349
"4",0,499.740285477153,1128.11408403563,0,0,0,0,674.969387595057,0,718.491750727713,0,0,0,593.781775359514,0,0,0,311.986020807146,1356.79187681832,0,2054.99512469952,426.834417767662,7.47249992297429,1590.06794206464,0,0,0,269.881078662444,278.720304898402,500.964616612528,1103.56371233154
"5",0,330.844940995822,0,901.422718384862,0,61.4060621342753,0,0,1036.84298362645,0,0,342.950944842044,0,2986.20442875659,1300.99201963934,2593.88688356853,0,0,0,0,0,475.325344066956,1231.1569700356,460.362895875998,0,386.232721982963,981.211227657014,23.7846059275739,1316.62419306474,0,0
"6",0,0,0,0,1317.49440114073,0,0,2835.52660304655,0,0,824.339965127639,1526.54851521504,1305.34514257839,0,2191.61851447503,0,46.0489356310856,0,0,0,0,968.473910450691,495.876872451053,0,613.065240185595,0,0,0,202.757252344178,454.363636735461,251.579637776072
"7",0,588.54672943281,0,0,970.655015485476,311.024497777053,0,0,0,0,1536.77697446998,0,1066.74075666431,0,1005.06430824985,0,688.865570559548,0,0,0,0,318.527004074647,0,0,0,1709.15811355729,0,855.954472066887,0,253.62063697537,0
"8",1716.30613336234,0,740.466862001967,0,0,1377.86302824587,480.646538945146,0,0,169.832663180415,425.38766268495,0,0,1384.00318676347,181.307041730257,0,137.312599801164,198.929245763513,0,0,348.09326420302,1226.98176688126,0,708.035231513042,0,0,0,136.939075526244,173.018639089375,592.093852109688,692.134047240936
"9",171.274708091167,659.089682895399,0,0,0,0,0,1847.78346071989,0,26.4042552819639,1351.50285444894,810.165380729889,601.558493524784,0,0,0,0,0,0,254.04934087532,6.20064133970118,0,0,85.0025678327863,396.472258427639,0,0,145.19741420591,0,0,0
"10",0,1031.64319384866,0,277.375280705677,614.161765928987,0,0,0,0,0,0,736.993069272732,0,0,0,162.406850875562,3356.18225038039,1037.33313999538,0,395.085103891922,541.65167388905,0,0,89.8698106599949,0,0,1289.38172578946,0,0,942.419114101244,296.464893885822
