"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,52460.0081444665,1828.48971583619,2525.50301836868,2879.04585980077,1426.50590223457,22.1811324401185,768.157483468452,3530.57194817106,2908.67117693165,103.174517734323,507.44644201934,0,2717.44697105543,1909.55505628172,0,72.1189263756738,1508.29191601902,0,282.319789064417,457.796363194873,1513.87566605506,7.62820659658973,459.706464296712,1127.20912724682,390.561386101056,2822.31210494326,1295.3270995367,514.07003479955,0,0
"2",59866.7324673096,0,3556.49656451738,0,8806.24398431768,0,833.31174796196,706.146963869503,1377.41874181214,74.9183082462703,3605.1177870016,762.446791790534,3597.38064649271,0,0,682.194576153207,769.243078562877,3267.9967023317,1800.45510639681,640.580658557067,0,0,0,1168.27528178186,398.768925459899,3068.78465363073,1389.86940034279,289.375658103818,5689.58114519763,71.0183936345039,0
"3",4927.90192599549,110.455091011818,0,3697.57562103325,53.5554033093786,0,1041.38433429534,518.701778879494,2141.62921773277,1769.41128949964,1217.95696647709,0,1170.34826237896,2949.0137378421,0,0,325.78429841922,689.572482165401,1884.64813159273,802.283783036623,92.9817409746896,0,265.643424143854,0,352.317400877221,0,213.319754538244,0,51.7363505007004,251.566577718537,59.7966149568227
"4",500.246485195387,1674.14322588025,2253.84669534763,0,1400.35303955332,272.624391912409,81.2386267447425,727.147103753552,1519.69605878845,0,133.913735406744,678.807906589112,1137.40837172724,0,0,2330.73875413559,175.954865548366,160.972775605291,0,894.338244066255,0,670.065517523983,192.345582394748,528.49984694352,2476.84636449984,2117.94683835047,634.68224904468,1340.97784222634,975.552700661434,0,0
"5",2821.14872070006,24433.7992181878,731.898918872403,0,0,42.9495814585086,658.378191362622,432.929145698211,0,4260.11801935015,0,772.809376251213,1086.03498364714,0,103.734297280706,0,366.848002811927,1543.7330713863,0,0,617.68752487784,1246.76033767494,714.928301131051,1403.99751720597,1024.82919382773,4841.93442799304,0,1386.1024301689,1685.06156189352,2299.48585825239,52.6088904403349
"6",21.2942396416267,0,0,208.954849820279,1918.36497277932,0,0,467.071567663088,0,238.861732249035,1432.21650647992,355.43573095465,0,0,0,0,0,0,680.271394559342,0,1987.3846204741,0,72.0644460559695,0,0,54.4120467437041,685.799913128492,221.482757564404,0,0,0
"7",88.911371265805,1476.92415464785,0,1181.79848184224,1122.11177127672,0,0,1590.51689202979,0,0,270.495096235503,0,204.303834032756,1148.97113763059,0,559.983949426531,0,0,1201.47956653967,0,0,728.362740154455,0,735.208223579996,0,0,343.111574990186,778.876545954261,204.691835979653,59.0447267181125,0
"8",2229.40240681058,1898.05746108888,820.766859389442,0,0,343.058162555593,0,0,1425.9690013602,0,355.987466350823,1419.30051986435,154.228677536149,47.6568115765649,991.10932527525,0,344.998159486856,0,138.451537803667,88.2189400813429,0,0,1818.14597149222,0,1755.14187505299,526.400821871713,11.9915385521592,0,0,163.028328383682,0
"9",935.690210658711,3374.46696297811,746.554253140029,2178.61203923086,2210.35742941232,3.08663487677055,229.002471914656,0,0,0,26.1009385978232,2175.59355632682,104.847786362205,0,0,151.151721837623,14.8323708210519,0,528.419731280462,967.866374303216,143.407982821539,2440.09442007677,0,0,0,0,365.267043738185,0,0,0,0
"10",1288.79562227521,496.316812951577,2103.85820729861,161.948454654764,5990.77291158397,325.246495556369,330.546157767418,0,0,0,0,3.29434007460876,3311.53106012316,0,288.264283788226,667.073742608891,130.670113153116,0,0,109.056321799383,271.034379308661,0,0,0,0,1222.87839654779,853.642062708398,357.953997321067,1255.49638197229,157.023934873119,0
