"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,57909.2704827253,2343.25892364226,3620.9496717751,0,378.749852057548,399.423301462553,349.512265355515,0,1190.90471590314,0,1467.90139001294,584.407400032042,391.025490655684,1702.73462395944,738.207810938386,0,0,586.326857494329,141.359895282654,0,0,58.7815926470559,1059.29422527885,0,5066.07103510767,1429.81919412591,173.548559666929,4407.82508761071,0,38.6020773020279
"2",45271.7360254793,0,0,1232.7200493724,21445.7177263702,555.628641171182,1092.89890946865,1363.06381696619,1510.3187759022,5723.80546192142,1781.56532727301,2292.10817425827,1456.01132237,317.954520246725,519.526637335558,1650.84898939527,0,0,1058.33822182854,273.051193557522,257.018311752833,9479.84338860846,0,661.962046868493,100.926839745327,0,1060.29331429421,319.469286978398,1757.53415441945,1174.03656674525,65.9798811457514
"3",1542.37294495637,11691.6575476185,0,714.950728511277,140.612215076734,0,1367.15863882224,0,301.194013581947,66.4813374925808,0,29.1335677160443,0,0,46.3180832905979,3322.00783679964,0,240.678626404532,807.22995987047,535.472689754292,0,759.003167768043,610.65015715142,145.402307593915,1622.96724200477,0,192.448147301856,300.308686480521,0,151.536289183561,0
"4",0,3281.08217787992,1317.78968478231,0,1048.59253766172,0,0,2439.67205853823,2975.50541150512,2395.27290421539,1303.82865084216,327.00411236468,0,0,794.542521914667,0,0,667.524165934493,293.020384437105,0,2254.76428704528,0,0,1267.01971916127,1186.75925355819,0,0,0,896.844554288269,95.5296457992255,333.595151970996
"5",27642.1662921364,5315.4346283629,1864.08551087124,0,0,402.445447962214,0,268.841070327242,1160.56161342629,3292.40758569911,0,545.001274916239,3153.52092948945,2315.98402340102,0,161.907021363765,0,1195.50629066404,0,616.724619844461,0,0,0,0,802.174740012405,3115.12983675705,0,0,561.902249197967,113.984436039475,0
"6",0,0,2723.08734793773,311.486713279146,34.6790091695459,0,0,975.330734236879,0,1044.39480434081,0,816.390354054113,0,29.147862455362,0,1589.42684732247,0,0,0,0,0,233.609776377103,0,498.038819374276,88.0225095664814,0,0,0,0,0,0
"7",371.052043774076,798.452328223427,1815.560996327,741.689580213334,1077.64317542493,0,0,616.155092415823,472.317382948679,258.908998753132,21.9494970830972,0,40.4311309894094,472.926601548804,229.444236384274,0,0,56.797198949515,0,541.000998208305,611.058077560502,913.189845856044,303.845446283837,0,1234.49657858624,676.632241026984,150.522395167027,0,0,290.718056579589,0
"8",163.341233255429,610.436353912863,0,3503.05621053575,3214.77773573742,1119.13716231521,0,0,104.686785751529,0,0,0,0,1038.825612762,0,0,0,0,0,0,0,0,0,25.2158484596851,702.640621929776,1858.03826262424,1301.82183950284,0,850.833382967032,39.1028147785173,0
"9",0,0,1388.11038038802,2334.30624708168,2459.69047727476,0,1996.12865879059,604.606684616692,0,31.4561649157296,29.0967698294446,232.724577037491,1838.09969602327,510.512222793735,331.55308567322,1391.40131739759,158.679300132475,0,0,139.508265115911,74.4165404935462,1134.12840764803,0,1136.45794123619,0,0,0,0,804.475191928936,0,0
"10",1320.30414009251,799.082894571536,0,1566.02955140376,4096.34014328866,700.501380869228,0,0,0,0,0,0,641.534421078166,3100.09407668923,0,606.451461840276,858.434018684514,1380.40826001852,13.4802934783611,0,0,0,858.740072085877,0,0,2506.25845579909,0,0,592.980289897883,284.764216568631,0
"11",0,756.048999664884,0,397.24971809832,0,410.258344668717,88.2497973556685,3167.76185724427,0,1692.15889884773,0,1017.53002275878,981.460047721338,0,0,605.71483055446,0,0,37.8111976153536,0,0,949.292602083962,0,0,735.983334896937,0,0,18.3857824174607,0,0,177.432110202989
"12",0,273.889250469027,0,3467.02423710572,1362.68201698871,0,0,192.669132016197,2786.61036519071,325.470450810043,330.02485985581,0,0,0,1186.03294264738,788.591870717172,0,2461.16030967848,1101.09490980463,1445.79635930946,0,1475.82528513333,0,176.372588202348,56.2137787792786,0,371.215371749989,0,0,546.287916182107,0
"13",1270.33461332061,0,1445.06231622169,0,907.821791354933,401.771916413703,760.450580477601,2298.59303507103,0,0,1194.92937155097,687.424127930689,0,2269.84952165531,0,97.4326894080888,0,0,2411.27522066407,1264.30353803196,330.215209055121,0,678.037232967894,447.485261361247,39.4080457032016,747.1990415064,413.883873898391,66.7808338409924,0,554.130404170553,0
"14",604.002515161096,678.957918324009,2186.58480464087,122.721261241774,3901.53706859283,1796.46891793841,737.854964134467,93.9785360920012,0,0,746.445355712185,0,309.784884595312,0,0,0,0,536.694147233392,812.797538021996,143.805346359328,0,0,0,0,162.721668413686,514.104754559571,1612.01240576967,0,1455.26017385866,438.743013824618,0
