"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,52347.5417045722,2825.99292115946,0,8411.59675052247,383.422022361029,973.749127187268,54.452345114291,0,0,280.972606513522,601.235545169438,2636.70771573679,82.3993120455375,17.7948253212584,0,112.456582952574,0,1221.82064218469,1769.90619958301,1289.63716009311,2979.37112732885,395.40397711011,1150.75064125091,177.482029468036,1242.93805731159,3206.49449447708,996.588025886319,0,843.787006454714,35.4736332307659
"2",63137.8883289542,0,1332.94577160125,3718.39395066127,15734.4243606947,710.247167059212,515.565492874845,253.746074112357,0,0,338.110173532139,786.836473844812,848.161647073994,818.905028439507,343.046932762889,538.205440915643,717.653063239745,1452.89266325361,1361.2785751852,314.008532358181,2261.5453763862,4751.06802420938,661.412879092415,0,237.239881866657,0,927.828135530483,349.956698426465,0,243.028644745438,67.9682666539106
"3",485.024080951644,4869.76583618614,0,0,4640.6398859372,1212.02874243252,1084.21007390645,0,1157.72324593121,290.021069791655,226.966109053745,0,993.919186190145,744.998615682338,515.241687830072,898.675629129792,295.637800301682,438.908109170819,332.615743625646,0,0,447.2053054595,466.673871140538,227.691644574242,535.348945449889,2047.5643226589,260.628541257925,0,2011.24937627238,404.846364444742,0
"4",1134.12047235819,131.503379428527,828.125284870816,0,1800.5861849192,0,101.235678173509,2133.55872772327,943.693604339725,754.697727465163,0,2065.38263337167,1964.46515038947,2423.0038044935,1059.33935023881,0,1172.05942506178,862.64214220459,0,10.1077660839754,0,872.871927557455,0,0,489.187900284656,3551.06421467751,0,354.447952731053,0,21.6426106977018,204.611284828362
"5",0,13548.9454053672,2318.0744204649,7104.39069396635,0,72.4752485382496,1699.61431495854,2500.74334362242,4433.25885778911,3143.06802176591,2891.89982930555,2708.32063172433,632.373640479233,1590.27364781625,0,3504.87278126939,102.110691888769,0,173.914110393599,289.615024862948,589.421377954975,85.6415878827696,0,0,690.96570255993,4357.52915003351,3.31933518970118,0,0,86.9497526374059,0
"6",538.75232111943,117.381818416189,0,274.514253539778,448.477469878304,0,0,0,0,159.559715168995,2565.33448497832,126.854937783835,0,117.383482071742,0,519.592064033942,0,830.225962100275,293.456278567074,21.2370480023214,0,35.0515081220171,0,62.2784158580955,0,0,1502.26062373219,0,731.254394741389,0,0
"7",1983.21154650814,0,83.4567624739914,457.023583253623,69.5737896681444,36.4017211829619,0,788.52292666294,69.8108930320917,0,33.5564650976633,1623.12089043291,800.069552976064,0,432.555981173714,0,0,772.450832171156,205.213982181423,1310.30262970241,262.751235407014,0,578.297108484731,208.507430745182,1142.0350833213,0,0,433.341439646887,0,0,404.588048181647
"8",524.499136123692,0,0,2363.37538273358,0,282.230205248544,0,0,0,2320.54516943777,0,782.725193337664,270.809070076408,1946.08217574561,165.414513383118,0,28.7118826952569,803.064665026864,0,1108.20550587051,223.03874306799,1818.52250047429,421.922364157334,691.877566035781,199.851730428113,272.936349499688,0,0,0,308.101711190142,0
"9",0,0,1679.89601529149,0,0,510.291078710979,94.7711878656227,874.45279935586,0,1452.50777264999,0,0,1367.73250436553,96.6389116607874,593.02875596242,760.088232177647,547.569024031659,0,34.3624993969255,0,17.6627415023193,625.946066787795,201.746199366421,0,971.340804628698,0,86.8345818922186,4924.42483506092,1756.05791766996,0,0
"10",168.210093519276,3401.39696445101,458.131315612845,1315.42015960971,1997.68839837795,0,1080.47443698207,2065.93494822002,353.575457848886,0,0,149.818165618289,131.886112628031,2017.37792042147,726.692491330209,3249.51547578028,177.462869148901,0,27.8240858866183,0,432.744117760135,0,0,0,443.152490856644,0,263.722699013331,38.2288138213483,804.372889685463,21.7737697937722,0
