"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,40827.5859715135,112.224643056832,1485.93013031897,15153.8583692687,2632.30881727966,967.513583902968,186.992976832864,0,2082.90646269951,3976.64101919394,1007.36709676013,1246.37905644982,2573.64425215291,0,1130.28709695143,0,634.292473711244,0,2443.06994728158,149.983558908304,214.146661285386,941.962122163797,0,3410.89569962578,0,0,806.460934239032,912.657828619491,1140.86575082326,0
"2",39732.8087146949,0,5683.57948659159,1946.00058596685,13525.0702776689,0,2085.35937315804,6343.45694572045,2359.54087012634,7079.65116813173,1078.66368551975,2078.51917892469,3748.56072560077,0,100.455778971202,198.616132950883,296.155519937122,2189.85725985066,5900.01499088384,257.047267383162,1915.67062695394,0,924.975178850593,1093.60746326748,640.789928539861,0,447.710017159678,2759.70817836138,0,0,36.5382282589773
"3",0,541.043069017421,0,0,7681.98707279499,108.919861655453,761.730279268691,0,0,0,0,1953.96729206761,1579.22968422109,3437.10075856584,176.7447091703,0,0,628.664442580355,496.610821021293,0,0,1383.40467782199,0,224.442979820903,1168.07875457051,0,3749.24780566554,0,233.295536574046,463.116442563397,0
"4",2631.26004757124,0,1743.67413975616,0,548.026047480298,1165.55392054462,0,0,0,0,873.364205408646,0,0,444.227161226694,185.692080957816,1445.83893321327,0,2847.82833158289,0,0,549.101116032278,3574.85216094076,0,0,0,2688.50334717494,0,3998.91748651761,181.508243492133,0,0
"5",17927.6986661247,15964.3724985438,158.295769294462,1816.01665211704,0,207.612291868457,260.833141251059,1861.247486049,1706.74330205107,2225.42909297324,0,0,0,353.628346483531,263.858679284506,1523.65812418046,237.431991338026,551.998900317208,0,13.2721751017476,392.565582808924,1103.46347609067,0,590.151492385388,0,3992.78460405095,706.522897261338,0,406.41560498847,245.51919444525,18.2576014633813
"6",495.908299214804,621.231542051515,811.03257909036,0,0,0,638.467126473436,0,0,469.526416314706,485.973726958911,604.689038497345,260.0749631204,0,18.8144041943063,0,0,0,0,0,0,336.839505575256,0,0,369.514687117651,872.049808722536,653.08929188593,397.268240826026,0,1309.13514807077,0
"7",0,568.330526980662,1279.35660831693,1161.73544723523,207.542412186746,399.100526576255,0,0,0,1087.60488550084,0,958.106479285762,0,2182.39411467566,0,0,0,0,976.032040220221,306.021756426926,0,0,0,1309.36069226337,18.4382246784792,0,0,439.932905503737,800.835282453246,0,0
"8",475.704135844916,2523.10475037874,1789.61832074473,0,2294.05376118939,0,406.179650391377,0,0,0,0,2239.04501663076,0,349.89166574829,113.315350322869,425.200385881395,15.3177537516198,416.616022533811,0,0,526.820150293831,328.861358124846,165.756657962598,301.308263904181,297.501349634258,1226.03333858327,500.36008365832,0,0,0,137.225848953268
"9",259.635614137967,2755.56929267567,0,3294.68071343312,825.165811900328,0,1206.45287275256,918.656335129755,0,0,0,310.788828731903,580.308359660532,2740.56312887813,183.937158857683,0,324.392564439613,0,0,0,0,120.370185061489,263.928642565129,724.179978033362,0,1002.25931592265,0,988.944791622557,95.5183345747434,0,0
"10",2432.51611329663,3810.88570049238,990.609730709731,1207.60825703858,1834.48734779334,0,896.685834492613,97.7244102219229,0,0,35.367389141615,0,0,648.87655216478,550.866579775563,504.031189480144,0,1277.86024483293,0,0,110.061953828886,106.838219174874,226.562032634482,0,159.908557706795,1130.97343788199,0,0,3303.5401256994,0,0
"11",753.596570223497,4439.35580392717,3.03254713210441,536.051292518631,0,226.48118767248,0,0,151.216409792615,0,0,413.556863657256,498.541390732808,466.161873883646,0,1093.3672572656,0,608.214485348704,0,0,215.700504355779,179.979962228613,0,0,0,1450.08139539203,0,0,0,0,0
"12",691.267372470142,1650.10262025134,1411.61332986611,129.163333665947,525.337377569263,0,0,600.101116419915,0,295.078885288468,627.919687698699,0,1027.40614497965,274.142224921304,0,179.576413136859,2665.10194845044,0,0,936.245100346463,197.56638641331,5951.3872112748,435.064177332364,0,0,482.372905816365,0,0,165.393420913539,0,102.1219878257
"13",5348.70062292385,2387.174098364,1405.51761186596,2682.42079715629,0,166.799589265995,357.019624410763,208.809854952141,0,0,27.0934769016025,379.500223540511,0,0,328.648243230866,0,864.084904733045,2130.10093769769,617.218986010165,0,0,0,0,225.118259388137,0,0,44.437275363023,428.107795651961,56.5380382813443,629.098284866747,0
"14",5417.72020374687,20.2713452097874,141.072408426826,0,1228.80099412353,0,962.745715268391,0,99.4982762288182,0,0,1891.90268418463,35.9333965399921,0,0,270.579839641538,397.278816825864,0,61.2181328203646,1012.53687734558,0,1464.57988716369,0,0,0,2196.41819162573,1653.91850532241,0,0,0,0
"15",0,0,1100.15180818713,0,178.460281820743,0,0,0,20.1753139360288,393.10591188935,0,0,0,0,0,583.160430191839,386.308017470019,0,0,0,0,0,681.907973720757,0,677.411763731848,409.108473309611,384.154974794704,537.90083579018,0,0,23.4255788756096
"16",601.514045658075,1859.71750603229,0,0,0,428.165068330087,247.424731465778,1731.24292869947,382.157878360967,0,0,65.0324345695571,421.368137441308,468.190980582297,379.935185033425,0,0,0,1427.05323105605,0,0,0,32.9212629039548,0,973.703714229915,631.905850427606,980.477583694566,430.010194198052,980.811995387954,42.3300805838146,0
"17",155.177846099198,538.576843362148,0,1197.76846843888,0,0,0,88.4646441207696,0,252.073576840817,0,28.191257422078,0,33.2184973032296,0,0,0,0,0,0,0,0,0,0,0,11.2195441989513,0,0,2760.9124962724,0,0
"18",2623.53835521111,0,0,234.327906057507,0,1019.12057321171,0,1459.90116323643,890.899305067583,997.974484832307,667.380413694383,0,2809.91891842661,0,683.881579713491,0,0,0,0,0,0,1174.38456842726,0,81.588298263867,379.184754828413,32.115140465914,0,354.65215457834,2147.12703586634,0,0
"19",140.451192074788,1609.51126887596,2326.45076833301,0,513.62508910838,0,0,177.424030210528,0,520.119778776295,1176.0039314594,518.440537099106,1166.64185970037,1101.30030612118,0,0,0,0.242969728889714,0,435.528009961537,1025.84582577164,285.889870557063,143.763144175605,0,0,240.275216237646,0,533.470107596617,0,0,0
"20",93.0980545537144,155.041061572747,1803.29366970541,0,1544.72513349882,1473.11391434801,0,0,0,0,0,241.094485359555,296.229741729805,518.505018816833,373.337746108875,0,0,308.850384845157,0,0,0,0,0,0,0,228.574874313679,0,37.2898619035655,0,141.104833770627,0
"21",151.044034617625,654.343009629678,579.244180124615,421.199467868531,0,0,0,790.774746241272,446.61699988723,191.625765379712,1032.14977270914,1140.77717348088,229.464050975869,332.060516860901,522.303849148498,0,0,41.6114075798182,40.9238489124786,251.996812412021,0,24.9125364655953,21.6556597228388,0,0,251.773907861678,0,0,850.406715774955,0,0
"22",1501.06872528672,6775.92026536786,1896.04032397112,152.388493424145,1006.85764143112,132.038843857669,0,0,604.973384434096,0,601.074273160252,0,0,0,0,1840.71011085524,0,0,229.393342747714,285.683197456609,0,0,0,523.29787070899,0,0,368.479391448748,1256.71799145076,1674.09435375671,306.488112126999,485.31651965527
"23",62.5297739832106,660.173511741134,0,459.301029341957,1269.00112570858,0,0,0,20.1322456724595,0,0,0,76.3862974333209,0,0,0,0,0,0,0,0,0,0,76.3717132596091,478.214130976119,288.206405925927,0,1133.47307265376,142.670254952493,540.711811891113,94.365311879837
"24",535.697887987896,1079.21974587102,0,1033.99386041001,80.7126163416731,0,525.99462735645,0,524.49094141915,1326.84501251605,0,224.12005124307,0,0,397.455650647691,0,0,0,287.671442715694,0,0,0,0,0,0,76.0376622311788,0,0,0,0,0
"25",289.986892536911,177.877726137645,65.5022712436512,889.512216201304,3245.57350659604,0,0,0,1355.13108233362,0,0,0,2500.04592163858,0,0,0,0,461.996373760156,0,0,0,195.621403681981,0,0,0,962.411740414422,709.582124767508,0,119.196304939495,0,210.279320696943
"26",813.241796653065,6141.84157791784,0,0,0,42.3171376059814,55.5132907053982,0,3217.11250792737,0,0,2157.33519964226,288.270640971662,0,165.201806275729,529.411175734439,0,0,0,220.407913649856,0,0,206.176994004411,624.675863168452,710.090158733937,0,2710.90281739724,0,622.886499892353,0,0
"27",0,1472.41702945058,0,0,351.998824716738,79.7901522103859,672.706704049462,0,0,1575.16574340661,413.121686513614,669.96838837984,15.5370083927742,554.400270286562,81.1813872083664,1724.38264685079,0,3222.01032349326,0,362.493503574257,0,0,1201.59293019364,121.372512178152,0,255.803233860292,0,0,0,918.19656406223,0
"28",536.878130243863,1939.08837560473,0,69.4037407796086,0,0,267.747086009237,0,4845.34046931575,740.155307984273,0,1147.36982306441,577.403687013479,259.047958432265,0,419.926053924757,0,0,746.67378813765,0,1443.45688315323,0,0,0,1782.40488143109,0,0,0,0,0,0
"29",3022.75579797273,80.1101937074393,951.536611542178,3801.04527894327,0,0,888.98969034165,104.880858494107,0,0,122.631948861526,0,591.531869504579,0,1102.77259952359,338.720532902704,0,549.166799519876,1136.25804397793,0,1273.14654835423,1450.55763445472,0,0,0,0,0,479.032304991592,0,0,0
"30",184.934406544255,350.620726424908,389.02934925088,0,301.007836626392,151.116647277304,376.369464551622,0,0,0,0,0,361.06321179726,0,0,0,0,0,0,526.347613557011,171.209061676628,1908.83592504159,0,0,0,0,690.522321207308,0,311.94342188854,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
