"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,50683.363020038,107.085158992455,0,9222.04474676798,1861.95837705111,0,2533.57915348757,311.937876401371,4299.75113894355,3747.0909616966,446.554469622602,429.988629577102,0,206.921116891236,1064.42453070222,356.784595481148,147.228748534438,450.869586677339,0,688.627012423217,177.519433876921,34.4359051773976,67.0679345693918,1055.8068450405,0,1820.30589067303,2085.65815584924,1978.00632399492,233.243744391663,27.7210961735218
"2",30637.6963961369,0,8019.24642620072,1656.13593400317,11992.9745081076,848.415677704658,1428.20217229504,3493.26219124352,7309.32610346048,3115.34923154364,1774.70426802465,5280.50703798277,6383.89081576046,2515.62058236241,0,2458.90985136561,784.723722487341,200.679827526297,1242.32979911616,873.386048974928,0,1376.43185920565,36.9197911856527,231.044229045053,2705.72352021851,57.6521886765615,5204.50100602305,1285.47186679598,1504.18825087596,0,5.06427715183508
"3",7486.43653310928,8184.267991438,0,108.83845408427,1912.05414858122,0,0,0,153.987546226191,0,200.870454227594,463.875475494298,0,0,0,0,0,671.529034160557,0,0,217.719299335565,0,0,0,1113.66719991503,1872.74265587622,971.670014515504,740.531657317452,274.44316984531,214.950553252418,0
"4",6261.7822257991,0,2657.91936598819,0,1508.8169440655,144.17407600927,0,311.646779548889,0,30.8896386740828,0,742.321990780322,2705.31709437782,1418.93581948267,0,0,25.2151528315551,0,0,198.877736329332,0,0,132.69203130257,0,0,5534.17799638501,0,0,895.252739104795,253.18316932747,57.1444618924625
"5",10446.965377352,6864.85847614769,1045.4161240449,2154.79237271765,0,0,334.717770110513,3653.8510821313,2219.08463087403,251.343765396854,1265.38606575368,2186.29180914728,0,1161.77795066851,661.183046048921,1773.85797327786,41.714388112514,2227.78083902374,830.268337760299,0,977.54167975592,6123.44360819687,1105.70710511324,436.858300919526,3537.51379502129,785.23610388835,917.375752511765,714.222517886077,536.659085828358,0,273.929612782177
"6",0,3760.79065944659,129.030541269947,229.390941858081,298.906000790199,0,0,0,0,0,0,9.71317530229228,570.17924183553,298.083082742593,84.3121749340039,679.434824515751,49.5669964999498,0,0,118.862575371261,0,0,26.4085761738194,0,359.398885054147,0,0,0,1507.23333829841,0,222.303764021299
"7",0,595.956945897387,0,834.982062966914,672.289256553715,0,0,0,270.664414239675,352.703675906693,324.486520579339,0,157.775770665261,976.903187099228,164.011934863037,56.04642887241,183.749876234957,327.058926008798,0,1533.12107805736,0,1108.23582247732,38.2627068798727,0,0,0,318.120333720978,432.233899559214,3307.50864031649,0,40.6804214054037
"8",1826.61826067745,0,760.376197576741,2169.26531000562,0,0,1823.08788157238,0,0,0,0,0,0,879.895986056686,510.867152405351,245.655561226114,298.771588285218,0,2439.19767368966,652.940885554738,0,943.787821780719,0,508.601021754361,0,0,0,0,1395.88308996389,76.9654339834226,0
"9",1995.72764751228,4134.77098206814,0,3739.39816621451,859.302638877708,76.9084085181049,0,0,0,181.180206134952,0,288.78706078313,364.338424725784,0,0,0,0,623.631003556851,0,0,0,2316.48362182068,102.117740331534,0,117.849312535461,988.661410040082,0,0,806.195305258109,0,0
"10",425.419024296012,0,2390.9444958647,3328.62674847779,3624.52880345711,0,454.24607683155,285.399921647132,0,0,513.440583087228,0,2570.07314672996,584.026682632536,0,193.75379293526,409.68964715102,1287.71768566805,1571.21812682666,156.467718636399,0,0,0,455.371791857418,69.7931830968908,0,204.809943259385,770.937623266974,0,28.9386806441095,0
"11",1317.89752983728,3107.9763927696,251.869771860406,0,349.720905997384,2050.13701091609,0,650.017458230044,352.809963981957,0,0,0,0,113.41890300391,0,0,628.936727626235,847.032429080384,0,0,0,0,0,0,661.961355344953,660.366535899987,0,43.1925595824832,0,0,0
"12",8876.05445675788,1777.72674021669,447.487219299164,814.223806355943,488.922350804142,76.093963141825,255.145317615954,0,0,960.374268599094,696.107772822193,0,0,0,601.366930021745,567.939701693169,71.0265072864291,1194.3937202079,0,489.204660946136,0,7.63563153430245,62.2407664312167,0,0,0,263.380137536502,0,0,644.229041342647,53.4086520274485
"13",1372.73418083156,295.836738446814,2424.18829768523,0,4016.35765019391,0,0,0,0,1204.47197314859,1643.16672111976,0,0,0,157.145790485072,0,0,1966.60787210444,191.62845147109,474.286502181586,326.306898006511,1614.26107688564,0,53.4892880870137,87.8736757491473,1084.41046566098,993.02373827112,0,0,249.325415615606,131.273888660428
"14",3280.58327105328,3736.79545623686,0,0,811.498571392511,89.0772199033074,1304.38586891455,9.46457096708207,286.319801492275,1104.25182074591,0,1001.01367285475,257.015720810645,0,302.272865841475,0,0,135.240233761661,22.2421733371856,0,0,44.2596725766551,358.993796352756,0,564.620388459652,0,0,2869.51492559391,676.92524417936,0,0
