"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,49309.2349569497,1758.11491688307,0,0,883.035420896674,0,2216.09532978767,2230.40935436807,7125.58650758273,124.116495221554,250.095781014887,0,340.71858821736,1106.92967790229,2067.83776811003,1190.75294532317,2938.12776417142,678.957399442525,704.653903370547,10.4092316088306,6790.14518095335,1752.52646313799,90.4247676582992,0,1696.44903878665,386.840829969267,0,0,210.608540528348,175.903591151655
"2",38731.1729070684,0,7078.23340612602,0,22361.7749008411,187.105026374947,4025.87288946858,1044.54408886284,0,0,185.452355317287,1136.38271537552,2975.9266226317,1219.94015964541,719.69337366893,0,60.7682249000389,2563.32552181637,2023.52414852711,1085.74892033858,0,173.908337287448,0,599.835306871865,0,869.497640443592,4901.74917337912,6214.96592442975,3394.90396406626,868.031976033448,0
"3",95.5395813801272,7216.57399461285,0,0,1071.85680794129,2179.22006515754,1550.36573677432,70.7979725643338,0,0,3710.70042404354,1210.52337338524,0,0,0,38.724776878011,799.559317693925,885.738135271979,164.132530675732,1513.91210456562,154.31882568662,0,18.9798380396304,1510.81115988968,0,2055.97931866398,179.549664376711,0,0,160.300559778343,0
"4",6592.83359326124,3163.97909455436,4081.40224081573,0,0,0,0,0,2638.52689164782,0,35.1688775805712,169.222907199821,16.972534542891,0,0,898.586921378472,109.57356621567,0,386.085690481539,0,0,665.529973403995,0,0,0,661.800462365949,187.842203297084,451.42660340402,2547.4864985702,0,271.909163179646
"5",5656.408870205,6174.27302378549,0,4056.63379165502,0,0,685.388833808977,1192.29667516344,905.974810347751,1566.80474245664,337.41245318488,1058.62488347211,4680.61153015736,5549.41863807806,0,0,778.05868815481,1302.06850926274,1971.61208825456,0,4627.56371545797,3036.42845038239,0,0,2356.92750161237,1628.28390337914,2037.83751040527,401.62304148779,2442.89663163368,0,80.629278125521
"6",1406.23644187326,0,0,144.630418527386,570.225065946228,0,0,0,0,1599.96522623793,0,0,0,209.511418350844,0,361.153518697907,172.964107465394,1151.78172618123,0,0,0,0,0,0,0,88.9039082454888,2433.49238548837,0,0,104.229115111619,100.521445988214
"7",2164.42575343945,0,0,0,0,0,0,2234.36415619468,0,0,58.266452174536,3051.02784054643,198.391138919522,0,0,1239.49013699393,0,0,315.756433436303,58.5719899626011,0,160.235799334342,0,0,0,405.996667642781,1758.9347653894,0,0,49.3307682700164,0
"8",175.252400249796,564.269078691182,3581.65463376304,1180.76189662305,1619.61960827721,0,0,0,0,0,0,0,979.218176350426,0,0,0,138.300759982606,26.4679207469811,1342.3992954697,0,0,0,0,395.241550786988,0,1497.18947674647,663.661805611472,0,1226.04873083242,1141.82853040105,0
"9",1916.17245380499,1850.55699597405,1850.87296937253,0,2002.81922391704,525.288298989922,0,0,0,2269.06705863294,0,1979.0705070986,1748.03092111481,0,0,0,0,0,0,373.903324958223,0,0,0,0,270.180243570951,802.547747251831,0,0,1006.84218369148,0,0
"10",4440.96563280022,833.419756881713,1578.57052242156,0,223.365195181919,0,1686.22448679774,379.925736599656,1091.08184142091,0,2578.15570922903,0,239.124243731526,2186.73833325837,0,0,0,0,839.976498228582,695.03002330947,0,237.916328204313,0,102.807383363471,1915.48451665268,0,0,0,296.617468284911,0,0
"11",2282.82159346782,66.3623960924162,0,230.269687243444,2392.62546909703,666.866407756496,468.383148669032,1962.57777386757,0,0,0,0,0,593.667034800042,266.33502611605,710.047461788265,0,732.725712367875,0,275.799312001405,0,0,28.2818827983004,0,0,0,0,358.574638065123,0,0,0
"12",0,1362.18870996179,0,0,0,0,0,519.036106265156,299.590355382966,0,0,0,1381.6983058577,2318.7379401414,0,115.618737608083,0,2334.1715801687,245.235291065634,921.463540277308,552.136606948641,2338.28346651876,0,1923.34270794012,318.929856972878,2897.68173525306,0,0,0,606.610525480515,212.236178797808
"13",5071.47712500346,1050.23736345152,0,2700.51335398259,0,0,0,0,0,0,2098.71906386691,1831.26891162318,0,0,0,797.356646119221,550.98198017445,953.937373650991,0,1076.00328725404,0,0,2025.47863138082,0,0,0,0,0,22.3347686239082,108.080119473285,0
"14",4750.22452990382,2337.72537296403,0,0,6403.66206361943,109.394401190684,0,513.062005575309,1143.86239923128,0,0,0,340.888378063109,0,134.886613190128,0,0,0,0,0,305.785309596684,802.099528732686,0,0,0,0,0,0,12.8846724068632,0,0
"15",0,0,0,2232.28246407803,1241.09722236634,0,1045.49373045777,0,0,32.5596248872043,239.75477675511,0,0,0,0,0,0,0,0,0,0,0,0,0,420.706297033954,0,0,52.7701398899717,0,0,110.607108249358
"16",1686.80350111693,2413.56322010743,0,0,337.970626988961,309.310335686526,620.9891857646,499.411117114522,0,0,0,1265.11210497906,0,0,0,0,50.3008432186697,420.780484943401,0,0,1183.07993229386,2798.10947934693,0,0,0,0,0,54.0746017491381,444.457375345233,0,0
"17",214.686978976941,207.621229169025,220.788994993822,0,5.04509602221705,361.110961151698,57.7973012417095,0,0,0,0,0,789.762482071962,0,0,898.052331671124,0,0,1400.9771685053,0,0,0,0,0,310.875301600706,0,0,0,453.855122573665,145.030206080322,0
"18",4510.40951813678,1018.4919595703,0,3143.39954739975,0,0,150.385240726163,0,2385.83304869038,0,0,3016.4874695799,0,0,0,0,120.217346116807,0,0,194.984889171074,686.192520623905,0,0,0,0,0,0,0,0,329.59311186637,0
