"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,39140.2415869478,0,0,11254.9645532528,0,0,0,3608.99624430753,4103.89355212908,342.454314851476,0,866.406925233152,845.628392084257,1281.83613314556,0,709.531024835184,4380.38271832457,0,27.7222452072371,982.582261200579,8963.88286208781,442.597644553199,174.038382602873,0,5892.62092468674,0,545.078490011977,443.130842586699,0,31.9853549876921
"2",65422.1333549922,0,0,5722.38559214333,3822.81752168344,520.312122784298,2055.99274095424,636.392327189842,3906.25369048545,1840.77026510818,3427.3893095871,6352.58748418808,1345.72881146804,135.286939028863,765.553285688687,296.936160455974,1110.03587875918,0,370.154341994963,1091.67545592767,66.273729398226,619.947958428804,320.817542854764,312.340283590306,684.431670074465,0,435.303513980344,540.684601239222,131.54105320667,474.481716040783,14.1302322208408
"3",0,0,0,311.732922142485,7090.42413013135,0,525.512969197616,1432.58581026567,0,560.953211896743,0,0,1761.97595859081,0,420.885732044215,2001.4241296837,0,476.168801032087,826.314454676059,982.989937317317,288.113268697513,1496.11735357861,404.724220170063,1015.95688423094,1037.13183396372,411.682652062742,84.3421032146304,524.508778744403,2836.8950368974,97.1439988414646,0
"4",6.70159136395441,3322.38583669106,946.328690147821,0,0,0,0,942.201019260866,2253.38109877774,0,1457.12052918317,210.550701275224,0,272.029987724295,0,0,0,5608.87642011035,0,0,110.837493020847,449.146532699563,15.8984337460759,0,658.570460737991,1854.84356764808,1000.96702069736,37.6888150445648,2690.15182326212,793.956329425783,246.710871082163
"5",5713.13465699595,23804.7684769403,679.319718905767,49.2726423000328,0,0,0,5937.2742771559,1452.4293439715,943.869041001335,375.774686441464,0,400.680435593336,2988.37844801867,0,36.6205177554154,255.762697417306,1195.02894999737,1229.61320250274,155.561793093625,694.847827336464,0,534.787607486565,155.387411818233,471.449420608868,0,966.819203766915,4379.12980592722,107.867405436138,0,0
"6",0,0,158.70726026902,0,995.365403557123,0,62.1898156314386,0,638.091242266935,65.1598102597633,262.189085246678,197.712012028738,673.757601263158,0,0,0,50.0605174735417,461.406686352853,2454.73910779388,34.9637341947467,0,0,74.3661780692237,1120.97274668077,803.640113867479,0,0,0,0,290.293463158522,0
"7",0,1594.3520997835,1285.89672676493,0,1525.46816702559,0,0,277.385175492994,0,91.687795682768,0,310.044768020756,0,0,0,0,136.555194606768,0,221.578411907082,707.91930376015,0,112.258685794564,0,0,44.4174426198056,1034.36140789295,435.280323523908,2205.77537578312,861.439941067743,850.371082577371,0
"8",842.945645963694,0,5208.15913507529,689.912659834962,814.515610657557,0,1307.85695545287,0,399.896951468556,1337.9289058214,0,0,0,136.361685905052,0,0,0,192.296439153108,0,0,0,400.300797270842,0,0,0,688.365091646992,448.113721649911,709.388296794591,1355.87196783755,0,0
"9",517.469709472661,4436.62983090327,760.442020416222,1896.85115076193,1034.93029648262,0,1202.94920640326,466.296432908227,0,0,0,201.099019142675,319.732819722651,0,0,0,726.670350176825,7.80935977077407,67.3220476335826,0,116.413155500887,328.360301991559,0,0,2052.51226729763,1179.5499950957,572.775620981499,707.53834371539,0,0,0
"10",1923.01966471594,731.353345537192,4921.40474338596,105.210126599293,1494.85871694434,0,0,116.571316153798,0,0,12.2214530156557,0,3506.28458359373,0,4.45993333364913,1676.91683559927,0,1171.68375909184,1013.45463522965,0,0,0,33.1270232352057,0,0,0,0,433.426289872934,2151.61722782598,29.794022231657,0
"11",0,470.143803561425,31.0053665491778,857.731909524456,183.814323514989,977.220275052193,4227.74638877922,336.935368468681,0,740.132235080383,0,0,670.015133610595,71.6890217003331,319.12981708077,560.295026700266,0,92.9813281901178,0,0,320.380676910627,75.5470553785071,0,529.624734865624,0,0,528.872841123207,0,42.0722380402977,0,0
"12",279.549843390068,4327.99638553891,32.8960752508981,2042.02859797453,3257.73564754538,0,953.189915344624,0,999.854483471414,0,0,0,581.707546543337,0,0,0,258.671486515542,162.730369149491,230.955176553781,2217.51308677569,0,0,0,0,1497.83089564608,0,327.944800129608,418.894312099822,757.46302271133,0,0
"13",2692.13985984753,344.176989591071,2952.56959474957,293.965833531556,2817.7223444731,0,0,0,1257.31481116817,0,0,1684.01935814884,0,1860.83514886212,105.115093198137,0,0,800.361036697394,715.847924977107,452.456248083272,0,662.045243446635,192.390591989793,325.204697999645,1093.15106564433,0,0,29.8256832959325,0,7.24709890015436,0
"14",636.500302567413,1592.49828072846,1235.70648037249,0,4930.36568894301,309.519494889718,0,0,566.993520669663,0,0,1783.84850084441,1619.71556594208,0,639.488160234187,0,431.886105123102,0,579.355537123318,312.015091407411,0,917.543213609636,0,0,0,0,0,0,0,1299.03933201912,0
"15",0,738.818919437283,0,24.1368641142485,153.198325162318,22.4567453175129,226.719568308031,0,0,9.46723786605773,0,0,494.869097963099,0,0,1026.49871535784,0,79.6793121437597,0,315.170725834849,524.370472859547,402.297603885358,466.68943177584,250.604709062527,528.127136974627,11.7908154499817,0,0,100.375682204859,0,0
"16",2629.88712365288,535.049020840579,597.48906686444,57.5311496194671,0,207.560020586637,0,0,0,0,0,306.07356824155,2282.35309372342,978.939891392641,0,0,0,186.485008642987,0,0,0,932.088921292293,356.260596010503,462.062648233365,0,1620.46659693491,0,576.089268598641,77.8828123102895,277.744021710652,0
"17",386.325162651891,1123.23447740406,0,0,287.759711093796,164.171508420892,0,0,0,409.696216587923,0,567.530527404061,329.582071015936,0,0,485.790866128362,0,0,337.902853479386,0,0,0,27.8983383890783,252.520671689374,0,0,650.30886588048,42.8819039132471,0,0,0
"18",1168.44674296496,1022.39917498158,903.135242580366,0,300.225874616962,1445.11009317093,0,682.966562480708,193.192574574056,200.126531678023,0,2057.9413141236,0,1420.31588798384,0,1072.10583778779,52.4662563687715,0,0,0,1223.8175248959,0,0,62.8605354349102,0,0,2281.226946468,126.104184108325,1277.43369537975,0,66.1196722829453
"19",1645.85398463622,250.367603374542,240.07023137195,0,1227.26704411372,2372.03073671614,0,129.279098841926,0,0,270.928116210561,0,1515.82164376116,0,349.673919571883,0,74.239383193072,0,0,0,1241.94755702115,0,134.099377050448,636.793323528296,337.25662088851,946.096974418601,0,275.990036006787,0,267.268255082992,0
"20",82.7522184907731,1796.7900364214,6.44541734980395,328.419887867697,403.270450629811,0,0,642.937889142817,482.193521834219,1149.292393999,0,239.409573909215,0,372.618851504119,373.511346474507,0,0,0,80.9553733566483,0,590.063614200268,0,665.598205346666,0,0,0,0,0,0,0,0
"21",0,589.234634649881,770.758409497151,74.1480908331595,385.971494195122,0,0,579.599234684601,0,0,159.854894143051,0,56.4342575091584,2920.61624175559,0,0,0,0,620.063420684328,0,0,0,0,0,0,213.905126652303,0,1020.53757201884,503.990572161771,79.7705068684022,0
