"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,31354.1412269839,317.488173527893,3025.91667196713,11106.985298446,877.71003864607,1425.7837866846,1755.95605735789,1614.91347846244,4120.57648739077,1099.16469080532,2147.45814628476,5073.51654932008,4181.01135082325,306.25974822199,2333.08946925224,600.218742864614,1713.78470214171,163.543469651341,492.733926174142,454.408431962661,3166.56911685727,0,0,965.926033672294,2076.0285717179,2057.88728187828,1113.6754217009,0,0,493.227580239208
"2",48751.632290718,0,2498.54240854238,7499.16349713874,14709.9012389386,650.044072246923,1230.14757012075,708.955718906018,309.060892706227,2563.16014573972,1396.00274604962,4900.28409508258,893.901050242803,0,0,802.134681132886,706.335424615799,3956.3570374325,1708.67306097954,1074.07377351463,707.396387672941,0,342.519661299972,1497.86407708175,2541.22361309643,617.117038084935,303.621345864982,172.48276925922,1185.07011121489,696.692875792646,0
"3",0,1947.16776371692,0,2037.05585109827,7583.32967054984,611.184385929534,173.274103286618,1561.61400855912,0,0,3559.7721854809,0,906.195918770236,1695.3220107843,0,0,0,578.556171921709,0,338.442374236652,85.4086068970255,1727.36091757907,185.879414541518,510.237549574259,0,949.97810932482,0,0,136.805145128192,0,0
"4",0,642.345872664485,369.590788610003,0,2665.18502755445,0,0,2995.59990815789,404.061664574908,457.272172492452,0,225.740982559714,235.352881807388,0,1186.32078053308,0,207.293047500633,1397.8980846171,206.11332262185,0,0,1083.41329312676,0,170.510780645118,291.982512431147,6427.80612993862,0,1486.78232138435,926.893971753946,1498.18367892533,0
"5",8859.89914197964,22604.419981199,0,0,0,471.37398843202,903.996393890325,0,466.136544745936,0,429.806573368584,1716.54426156369,0,754.287609839212,0,765.236953665239,797.957235394893,673.159972153642,5528.12898699629,293.205309220147,619.757196646458,1861.38327742712,73.0895537183747,0.849046912276279,729.381376369404,1120.46938568302,604.984391192538,0,3031.10121618012,0,222.609173893464
"6",985.704119887802,114.83809670479,852.110171469891,187.694537572523,89.6359423666484,0,196.667333423454,508.601591291087,0,1107.33371343002,0,1116.68340688208,0,0,81.1895609706046,288.85901391074,0,0,986.565385330498,259.204683164751,0,0,0,0,0,168.851424653081,1399.6757970559,0,0,0,0
"7",480.095882027767,707.48410882008,1614.63830423439,0,857.81233225057,0,0,0,0,466.173628264651,0,0,1038.32090169566,79.5852056586037,38.7091684611109,0,0,0,407.856890479023,0,2949.90158267781,389.221618991439,0,0,138.01750512674,576.472765840744,380.948871183184,0,1569.55313659228,0,0
"8",1084.49471845014,2489.81250981226,1534.72125913244,0,291.097201744896,429.15289857828,109.098452385889,0,3159.98488748303,0,0,0,479.359591179978,0,173.90727864719,0,208.491175847789,0,182.684481220477,0,0,709.804420841663,1095.80204308879,0,0,0,0,0,1782.74409319413,692.156932187033,108.601920738306
"9",3076.11627320286,0,620.066066873428,171.806920770191,4088.11478026805,0,1098.52332286046,45.8668403016644,0,1451.60114862609,50.0487523657465,0,196.757674091559,406.904828601762,262.425496648057,1580.71487091616,0,140.312901873572,0,381.800514535235,0,1208.74282565242,129.847307140408,325.027264116912,0,929.05824551364,374.56186959496,0,57.0540244241039,0,0
"10",0,890.452557135199,2996.64668552391,451.41115907631,0,417.003907113145,0,1768.95723784254,1905.05152304332,0,529.535162312036,621.788916734099,0,359.420486244298,245.254792710487,26.4668252761921,1168.06695242459,879.760486796678,0,5.59976038075172,0,2635.05263066901,0,410.123881461556,0,1066.44171796639,671.912961301971,993.173613228241,1062.75411399287,220.528305132676,0
"11",0,3187.57777358426,0,292.715474767165,0,392.891785897727,1130.14741127464,252.03209816571,827.036357979792,312.267610815933,0,0,525.746491325434,0,0,0,308.63478941781,1489.63258884469,0,490.945535086857,0,0,0,0,0,0,0,1825.7096269708,0,0,0
"12",1647.29047176539,5269.83265216555,1712.66354412347,437.666275513564,27.027155319338,0,162.642305769679,0,0,45.6087261408629,1518.36270515823,0,510.222679442925,226.432044282736,0,99.8935084608352,0,1752.97659075235,0,0,0,1570.94856431549,0,200.739201840892,0,603.20530006581,0,2561.44991952335,0,0,0
"13",4453.7624963158,132.856966746046,236.465813110898,0,2568.22632063706,0,184.7695535681,789.195175768895,27.1260676702211,510.604086922087,24.6651531863606,60.1198022365938,0,0,183.660500094118,1077.11661995983,0,0,0,144.282724231703,0,0,0,0,2723.14824624425,942.95014166081,205.125397103817,1661.19260618594,2280.72016382484,80.4007891371681,0
"14",1079.21388282806,1701.89304025389,0,2995.80138827982,1634.85844001459,0,0,0,0,7.58165277066553,34.17577066886,775.581089096993,137.68919217453,0,372.462987305851,0,0,0,1265.29233608476,0,1553.71031117746,440.608468889413,430.26852300907,0,1220.7209574571,0,2961.53494537592,0,34.8491554599686,208.233133626863,0
"15",32.7982739191127,0,535.563692775089,0,376.111989048279,138.169264436578,214.114675292862,157.885674116519,642.192974661504,1052.86562428709,229.706317028709,371.855632848833,0,0,0,0,49.5136236511031,595.359288423726,0,242.049075954344,0,0,0,0,186.483594068732,0,0,327.913962779641,0,222.687700425571,0
"16",0,5334.58535953767,1125.87308594618,0,320.639131456738,0,0,0,42.0698201017095,0,0,0,0,2238.47629735841,0,0,0,62.4159135533157,17.65340525003,0,0,1268.7714144685,681.332829408455,49.3346577674333,790.22946919198,0,0,0,0,152.581424614771,0
"17",0,1112.75931959927,177.035114192601,0,429.854673368511,455.261797548568,0,63.0220452720027,0,0,0,0,0,932.601399959021,0,0,0,293.382153688461,0,0,112.206135791899,681.658562653674,0,118.536277490497,0,0,0,149.71357751722,539.572116976794,0,0
"18",25.2627579315026,2672.95922073335,0,49.2760177710978,505.663690260779,0,220.049745574984,239.478567275945,661.945958832157,494.143973806764,299.701454252922,0,3125.39886449562,541.527959334262,857.790261854203,300.892902045306,116.193984696226,0,0,1133.18820933102,0,373.570048262742,30.3611326896892,0,100.860668844658,1109.56333509477,282.895240845831,1817.80434479514,597.466313152605,0,0
"19",2049.55214287645,2742.53152317616,1084.89392596357,1313.48625728301,91.5467149929349,0,0,0,98.1345118272129,52.3725462296586,495.953530822743,182.306627030776,917.654468128838,412.767245056837,0,0,0,685.740198235565,0,248.996258659169,0,351.114920727642,484.365502790465,0,0,40.2094580105887,0,56.839671467301,350.059637145656,256.458765363575,0
"20",591.506651034432,1398.69395428558,0,0,11.5710035946637,2016.89269718144,157.606370726622,216.815563943764,350.782087384906,0,541.191813732969,0,0,402.692493789641,0,311.478320191947,0,0,0,0,0,0,824.090258712721,0,0,0,137.088300179228,6.88876659142193,0,246.960499177564,0
"21",2889.81713182264,450.42180335317,109.786607203627,0,71.3716175666717,497.959356740364,0,0,0,628.437640415198,0,1311.48826840095,0,509.619994929234,0,87.7060916198365,0,251.789811900564,0,0,0,0,0,0,0,0,0,617.950212575695,548.535919125305,0,0
"22",696.057658896477,0,3934.85157970895,600.342945355205,0,0,0,378.919993516634,2543.65992642273,4290.73190424312,0,970.542607562636,0,0,375.656160044484,615.952519973695,436.019238920715,482.329388506499,382.407288621365,0,356.80523146266,0,0,0,1015.82029201482,119.944825720781,2119.91002419438,2.26084591372717,0,318.330410061257,0
"23",352.633651764299,391.403943403941,954.779115795737,156.396345376942,1270.50930504762,296.692337048743,0,100.855533730136,309.376900536644,0,407.424484391947,199.580873108427,0,370.122538407398,0,300.404597042534,0,0,0,23.7476777432027,0,0,0,5.10875029268733,162.500631729289,0,0,0,0,0,0
"24",0,2571.41721945252,146.820721428611,0,519.488186839281,0,58.2976853153262,0,4.33970257883934,0,82.4540713173652,211.803910124784,0,0,87.3864649373302,207.400921010909,0,0,146.091156113902,0,0,0,0,0,55.909471976152,218.852621888684,356.53994926814,451.396362426147,496.909180045991,433.961489161412,43.1703848545239
"25",1155.93919202252,90.0018598075677,450.136489536058,643.678617054664,0,274.906521227684,0,351.552445332783,0,233.423618382168,0,246.105444370786,1356.69467810985,2408.50813271772,56.7093706673047,113.010803034158,143.792617372234,0,76.749073717147,0,830.027593993591,815.371596493787,0,774.312360586617,0,1154.65285794379,0,0,0,7.14361257778182,0
"26",3160.85939419088,549.821087897727,549.885115218014,1016.93728246532,1226.70091503989,0,1618.52454466055,1204.13060533913,174.914882183967,763.318291976401,0,1429.36336856978,2605.82085745628,0,0,164.218001648359,216.715090671756,0,0,0,0,1521.33356641459,0,290.509449014887,143.932233581768,0,925.138751798844,943.261942151913,0,0,0
"27",5506.09716804134,841.753396275255,951.731452908576,0,1801.41200353725,648.014959830113,0,491.790118673622,66.9432397488954,0,0,0,307.663268089383,0,281.611525711894,936.608740048724,0,0,777.62056524742,299.781368368771,0,0,0,0,0,0,0,393.390891414308,0,387.720210931659,0
"28",0,2387.61027276221,0,1639.19842942574,0,0,0,978.448312777515,1610.57094366222,342.581837497663,57.7433291896151,1542.52462008399,0,551.113545225993,744.250063412998,802.882290901997,0,760.479808612548,69.689246189647,893.390020930864,117.529151401568,0,0,177.755838237005,0,73.0117095923105,741.165584721086,0,1165.66319611597,110.338072241593,8.9499121114539
"29",0,6761.59878108398,1511.38807863284,0,69.2488889798385,55.1805208471189,2153.82390611347,0,0,337.207683102767,361.676477089501,0,0,0,374.808628204203,1393.3991930699,5.79718066149344,155.376257928034,0,729.20896296448,155.073403179065,0,968.710549830687,177.62215838275,0,208.993733377235,38.8625600257141,0,0,204.188323847233,230.971425772035
"30",0,1255.10576994181,355.197962751169,0,0,0,540.265634901146,0,1405.72662194633,0,0,0,0,666.960484091506,0,0,221.042412906297,0,0,0,28.9041656878811,0,0,1186.94409323729,0,25.3010223388923,37.5518180414072,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
