"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,50395.9398656797,3399.93793285946,1360.52008421099,7410.28755647826,0,138.355847839309,503.319239097549,1651.18516782467,557.947513810856,3139.35213277393,105.134357292836,5210.82704474251,1056.22449254714,268.060489486511,0,0,0,322.770639909051,1679.14462608534,148.69805046896,129.174347767208,59.5864798123386,269.945636504619,4036.88441142554,99.4660557056274,0,1249.90414309831,191.191781285333,392.208533624581,261.908022706849
"2",47821.5821522413,0,602.15706658687,2906.60133733973,19789.6485767961,171.879261071611,1380.62200545098,3207.79608783243,120.489173479566,4802.68051059877,0,600.640156936814,0,3533.8796215522,57.6003203077732,1549.01079521948,928.722943660945,1965.95555486148,2370.26835756543,160.682562166923,1259.06947397467,0,343.935211769371,1352.88197403488,190.795083621893,0,0,5178.79991777203,1671.54819928776,455.111239342993,0
"3",0,2196.9249792963,0,5608.5899432262,2737.17857261897,0,140.221159889742,819.522393877793,137.813167860679,1924.74463031469,0,7.21802908515569,1489.17587620395,2124.17995683954,462.501906817114,921.484650044352,32.6758994758203,874.918953057608,1013.74777289808,260.345123414517,0,1342.62571993964,0,325.768284252211,991.126308700829,560.419018734561,246.893907936022,0,369.507932895802,0,0
"4",356.189758474119,381.639790184447,1247.7624752892,0,1132.62884026477,776.726467656046,215.045624960142,3251.32198928503,6971.70574331185,0,0,0,0,0,0,424.642095264853,689.140781561591,1130.42200166798,177.533268914156,0,0,1017.95631667272,1750.4262359241,0,1583.62754965238,89.923024284979,271.127405581598,786.007145852306,475.710161429304,0,148.810545667661
"5",2946.66940691068,21583.6438299548,2470.18154216125,0,0,127.876487142925,1636.10144144642,0,808.414926105018,1768.6064691375,0,1577.83702632284,1621.10386297425,362.756742248738,1562.09962873613,158.270608387625,0,0,2186.01530084515,453.495210600587,18.2709217582299,3955.446716239,800.755103554425,0,0,6052.63275845569,2391.18299142816,0,0,0,46.4165960628655
"6",442.208502967868,1067.11407426864,0,15.966504177536,667.938103094507,0,0,361.346210360689,0,1.72947827493774,0,405.366341050596,3653.13417222955,0,76.2918088088335,0,0,504.873918178561,0,298.269736911803,123.227406588836,458.517440708775,0,0,0,0,267.631080492719,0,0,0,0
"7",961.205747908446,0,0,0,1089.39740913492,2.5554673036188,0,506.685016367269,1001.42837806684,173.118167827794,870.618167763662,523.076094742276,582.521465205415,16.6304919400441,0,1472.84711922564,0,0,351.786156841196,0,0,319.614303585003,0,1439.81749191218,0,508.468651574839,1670.03516897262,65.0809022273988,139.905701704899,0,0
"8",2947.73614051083,1309.91919043344,262.056756619011,0,319.396831589995,593.720592258064,0,0,162.4395763427,0,196.695525869472,0,743.876158904603,44.9740170270743,26.0234378404969,346.648906599036,0,5062.10064591347,0,0,0,0,362.025291669506,0,0,2010.71902030232,143.581772652426,0,0,0,0
"9",2422.43730653394,1433.12740534362,2418.74333567805,428.43994806101,306.323355309949,0,202.009281633811,0,0,302.846502584963,910.552702371047,815.683554664779,0,557.979766885956,0,70.6135417804869,0,0,206.103268160854,665.429148637196,253.878354797057,3790.4352083918,0,0,0,775.387454404759,0,227.185368931352,595.747222571008,0,212.429201635623
"10",2975.3617149215,0,2607.22257604173,0,2632.54571509217,707.860905898167,0,0,1005.49699894593,0,339.143934194842,0,969.604141861615,0,11.0343507737502,1151.84195646041,185.924076222334,0,827.152936449172,1174.78522402764,1456.5770924382,424.742483366426,34.3550806988364,0,88.4645074516814,0,1172.62588129473,301.295230156121,0,1259.36887007105,0
"11",872.870337244478,2302.81779067077,357.290077778489,0,4056.76265232399,201.734760306127,185.320945315774,337.368258352424,0,23.7029371182115,0,0,0,0,0,0,0,1013.93989403755,0,0,0,0,0,0,1194.15712305694,489.372767926168,0,0,0,0,0
"12",1325.60677536079,549.140012228037,0,0,2944.60783166516,0,1714.96999856572,1117.28914085335,253.133583544503,1743.53877570076,154.193067794605,0,708.38481633835,88.7796173730241,0,414.337089172328,1400.6603668526,221.337449559997,582.620379336085,130.886510715482,1888.9941292751,0,388.755073662335,0,1170.63137735271,0,0,0,0,1549.0956492896,0
"13",4761.91944954388,66.341847587342,76.8981160682359,98.9594901853346,0,653.629187950734,2384.79044369808,487.584574594352,0,1158.79846961721,0,322.765756312144,0,344.031907529317,0,85.8255100655919,0,0,0,980.930027827279,1059.49753614455,827.276251557796,0,0,0,900.205699588799,507.074695444362,454.497888347935,2902.09298114057,213.26879140069,0
"14",1869.78020704287,3109.41965537483,1621.9373023585,418.297627291993,381.645949031662,0,766.307895828437,0,558.970403534669,0,462.188674248714,766.772340783353,713.866097562909,0,0,1127.90279711188,515.245591876724,496.892983294576,0,0,0,1139.30580635302,0,0,620.79077317066,0,0,280.934119596397,1472.04135708851,532.175692924324,0
"15",1171.57217058272,322.761675920202,394.978297407387,0,356.764898209484,0,0,404.387048545405,0,788.419053739757,0,396.859696325115,0,137.710262518347,0,0,0,387.620498820777,0,0,0,0,0,0,0,0,0,557.167888335793,457.029873312764,0,0
"16",0,790.561161039655,0,97.8645009335199,367.256373459921,1251.99558605417,0,404.099646104338,1319.79185452055,1470.47236706987,0,50.954893895791,724.731995349914,0,32.2228594886891,0,368.29978124608,76.471912799508,0,0,0,2242.08920540919,650.415576374974,0,0,275.476182235332,1555.99353681906,0,0,405.265375854597,0
"17",0,606.232560982197,27.9776539631628,0,1624.20688224902,0,0,0,0,0,0,8.60914801135223,274.560037128168,161.150169685365,0,0,0,237.651763236268,0,0,81.6416963933971,0,0,0,0,675.346526542786,506.524699837735,170.965715169354,611.269669949224,0,79.4666509104813
"18",0,0,2305.41640823438,3155.72493665797,0,817.564361995956,271.978016612251,863.526760176297,0,609.475191028133,849.219729788227,640.616794473586,0,0,1004.53552679467,0,0,0,636.741930401665,106.301061970401,0,688.864764007081,0,0,0,1936.95600169649,39.3490677226509,79.5486442450102,1542.7021593481,7.47329672837477,0
"19",1013.46222654615,2247.52738018062,0,1918.36131322715,485.461939796227,258.763338942276,0,0,333.347183311026,1408.97398971395,0,0,0,130.622300624261,0,192.26210630397,0,185.128168805775,0,0,17.9455722544492,360.893483799702,291.893140983782,99.5217546383594,0,0,1145.4972811083,301.075320427391,1239.44062598699,0,284.80677913766
