"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,50601.6584144016,0,0,6844.24530066608,934.509306801093,848.078797250208,166.840531141484,0,9245.22757180912,355.837476819743,8.17485186354185,466.618475908811,0,2820.57794913288,0,0,0,0,722.30705693825,817.579732244415,889.479432453042,1947.48596063952,1665.1894104933,1034.58941486877,2805.40035818209,290.635929344655,330.952025238155,240.262692440852,884.348701392332,117.975063008573
"2",43285.6251365895,0,5869.71406991776,7708.35404778634,13400.6665106733,126.875815676438,272.659337127254,6067.27318284837,3050.04475290681,50.7138610709121,0,79.7265410056783,3586.44225248205,879.532918010594,0,1200.27149904964,1095.4121064797,88.8237387883334,480.632297654593,893.111713141698,774.524556804021,5717.05622647331,599.109470746161,20.1361415526759,56.8535807786686,633.039634178012,1286.56838878892,4839.38293284564,72.3687971109087,125.401597234427,162.036475750219
"3",3959.23635094527,451.81986484485,0,779.208504007286,0,1628.61235350205,0,855.266452915875,0,0,3087.74968203466,1528.9510731474,640.402395443501,157.969972460256,297.296798113483,2335.02855147955,297.534740555051,1114.11406813839,609.906344986919,48.3651616207698,0,0,0,0,0,614.376263314497,1400.26681523527,1419.77440839659,3044.38181437812,290.141959623338,27.1806122362893
"4",374.359438639731,9359.73679562087,19.2253559281698,0,0,357.801734646296,0,0,1406.06792560878,0,0,0,1217.97199561867,2911.9189318568,48.4306016841537,0,0,0,0,0,1012.01019793425,1289.77155367531,492.879585870211,0,0,826.463157762079,2420.97667521068,0,1140.73327184315,0,0
"5",9446.13947355914,13335.7806656917,1841.28054304247,3903.41780795662,0,976.247185300745,0,175.254722679435,5545.70634779882,356.692653475135,0,354.867150859208,4029.32271591443,1804.70153242442,0,0,741.06018033006,1209.2346779924,39.1621436454046,289.207421217488,415.347170852137,0,0,12.6448964577096,242.599067126148,2817.87185704176,940.142012727981,1725.02832813355,2009.49369380254,275.90914269028,40.6661797524687
"6",1626.29325531524,81.0215497091236,0,649.939592426599,834.326813013706,0,695.88885755794,0,138.35027109342,0,0,0,885.072042888107,0,0,71.5316336434887,0,355.717867870016,800.607633379876,0,0,722.031093120015,0,196.49576638457,0,1162.09503903467,69.1368618244675,0,0,0,55.1065008526354
"7",871.814863293188,0,0,0,368.091756045834,674.66314901467,0,0,1188.10928993626,53.5600522957768,3460.54604914831,0,178.957749162022,1718.05457755799,0,0,368.013962202506,0,1041.53159413335,587.658842854622,0,0,0,0,0,506.732005112742,0,0,0,597.025926163745,80.0320853830899
"8",0,93.8327411199639,0,0,6992.72845837031,262.054000783507,0,0,575.532413272282,206.396696569891,125.289079697891,0,0,208.680440852963,682.179854082955,755.303096892858,65.7138511015549,0,0,0,1523.80481514707,0,0,708.41901683032,1039.06980149893,480.970883993198,0,0,6.7411682233311,805.197546095454,0
"9",88.8932514156529,954.369826710942,2480.10089003249,0,1723.70343788122,519.058679479957,659.868475386024,0,0,2178.81842282379,0,3450.27289582525,0,0,0,63.8561673656716,0,890.172426733722,545.964014315504,1064.37313066967,0,229.791507809116,56.5715571263159,258.371919531992,0,0,434.584235456219,0,0,996.581089813746,0
"10",179.222593963382,1644.51859076426,0,297.506185260175,0,1465.36043867948,3749.20454248515,1700.95593368622,0,0,0,0,478.838464404385,0,0,0,48.2683629974127,3787.82914784862,295.365455429836,0,0,2590.63146778346,318.555373281368,599.03383744109,33.7111901176468,0,71.4272170716286,1391.65064536991,673.324229782523,0,0
"11",300.888643491465,343.356454185859,0,159.157078752275,566.73060173341,0,0,297.041191178151,0,413.113208623973,0,2217.17937936047,126.28465257052,163.895878697917,0,984.072791012873,740.817746223506,439.904995977228,60.1053888134848,575.67159415808,0,1535.97375923856,219.545624514224,0,0,0,500.220499414846,0,0,1391.37805618406,0
"12",3314.05312395807,0,0,0,4929.78954763107,7.89624445114941,214.427535637551,725.841663454297,0,69.3117552716241,455.970275032559,0,0,669.929793534454,0,81.9686283556176,0,380.000710693641,3640.40325725738,0,0,0,0,587.058027104782,1098.08317672929,0,0,2172.22790552899,0,0,0
"13",5654.06041331003,0,128.239028549023,94.3429125472903,212.252653508034,0,124.277498729434,0,0,244.351154389427,138.611521974868,1134.68290739716,0,776.322359196507,0,1074.39037104207,0,317.877189212916,0,609.975346993151,676.900447082286,1499.78347370491,0,646.605167309104,0,1374.03455086497,0,0,3579.68162879298,0,0
"14",1464.49525668305,3052.27132422758,0.00169986677925994,75.828646726113,4253.50412172935,0,0,1026.24564208393,0,1443.77678480577,310.365090776416,709.247285459628,357.780797292856,0,0,0,0,357.161639667984,1946.50901185282,0,1423.65261028294,0,0,230.601833375854,203.033529642939,0,0,0,0,0,0
"15",1158.08328626322,0,70.21079598701,445.303106886619,858.829571888287,0,0,0,0,347.080448668961,151.824437693352,329.246973343266,655.906582092913,185.648968481089,0,188.327006620148,0,0,278.877128284185,0,288.434507491999,0,0,0,0,417.498550016721,0,0,0,0,0
"16",0,1896.87047865954,0,0,2311.46904721131,0,0,314.468101887984,0,243.309859577562,79.9481098912811,536.2653105478,0,1260.42367891366,0,0,0,983.414783831046,0,110.616692590685,406.298534429147,0,645.519338275629,140.596483908332,630.86119251643,1208.66419080662,0,0,1315.23700560813,0,0
"17",382.690296667613,248.547127233114,0,0,131.708030061606,0,118.089269398095,779.844370918576,0,268.737093587667,0,638.617561605439,64.2349286102817,0,562.89888980432,0,0,424.452717404294,0,0,0,0,0,0,0,0,944.315951876059,0,162.906048548108,283.291090904873,55.269797438441
"18",1615.34014986247,1424.92822167822,2818.74117187207,405.323786271392,0,0,766.174519894937,509.206751927344,1325.39650587189,888.49401532517,0,3388.33938411833,0,50.2319988631518,0,1533.55091736353,0,0,0,0,90.9804514326855,113.228882698071,88.8226366149627,1.33359576446941,0,0,122.576841951157,260.117673637264,111.266976634627,0,41.9401700994835
"19",339.346122997008,2371.50056578216,507.307238778794,1049.09437231514,683.884676276715,327.964810380491,1710.73727323028,664.994442011586,484.390010584801,0,0,0,807.519994291657,0,41.92299864925,1413.55364752264,0,640.852739517616,0,747.234935053734,0,0,0,0,0,0,37.3889652941482,0,0,87.2911131019327,0
"20",0,584.886297296091,278.727078408058,604.585839266714,2084.98451010342,38.7838085185992,0,823.517088401362,0,1291.96703612131,0,0,0,0,170.02474718373,0,0,686.528272434442,0,0,0,0,0,0,0,0,76.9247725153892,0,573.329330277713,0,0
"21",114.868394007026,94.6826541010495,0,1172.07226785827,49.4655667573666,0,0,0,0,386.856208384555,768.587720180879,505.705582828757,1926.81565795508,81.0223835031448,0,0,0,0,144.258519382054,18.2382839186232,0,362.374839359602,0,0,1552.06527303206,382.618554261539,415.252550123391,0,0,0,0
"22",2208.98957028098,3676.57874842721,1854.21065758953,0,1204.99583609903,754.762705790207,0,0,0,34.9570845257885,0,601.488801009373,0,5022.65385836384,0,0,741.448583753461,0,419.509822362946,0,541.595174850021,0,0,331.852532847206,335.155834397507,0,1516.87142870541,329.819188239893,0,0,65.6530138977065
"23",0,738.773577351223,625.687638686242,1049.96912775501,415.688528416255,0,0,0,0,0,0,0,343.127502173399,0,0,0,111.829878965758,745.136389553517,0,0,0,677.006231759193,0,111.36925268707,278.528986626234,0,204.419571445637,0,0,0,0
"24",480.317554784892,173.674754011331,67.5004961413278,0,489.316734333686,0,307.003236029884,0,11.4545665844573,263.224222859313,66.5675786126118,0,278.079779535711,0,0,1508.50248150801,103.227351470124,0,1270.22690319879,159.563323210831,0,0,65.0470171438048,0,0,583.86306264933,122.593849059349,142.076587606459,0,0,0
"25",20.5760824159452,2053.26521193326,142.345572518477,0,406.09663093006,157.848298679355,346.627075934306,28.5688499304059,0,1250.67436234811,183.652942845798,246.723465317561,315.213808186353,0,131.090488579206,335.6205301735,0,0,346.009153806254,0,0,285.991887666375,0,385.7675049534,0,3951.33099647695,0,369.689079602275,0,0,225.624942650734
"26",5782.40598129343,453.906365151649,2480.77410632371,0,787.138291210465,0,0,0,1203.72402778377,0,989.367757252758,883.078299500252,298.275113930341,52.7646269913934,0,0,0,0,0,0,0,2112.75916979723,378.563937973453,0,210.242811535194,0,1756.0243456024,1116.36054593385,0,0,0
"27",955.564061550284,0,505.757300921474,1555.98385485575,1300.5103330047,0,511.120229520392,0,932.912538211566,0,0,1381.86238294685,1136.18760557508,0,171.296537324768,0,0,0,0,0,0,138.500672922508,279.736101822542,0,2661.25709922349,210.919033749119,0,484.807535352494,1384.46569930792,0,81.2579225385926
"28",485.374149423563,961.603803793881,4296.24325914462,641.138891619074,1206.48881447757,0,1096.41086988553,0,534.927906549674,0,840.607046558996,0,0,0,0,0,653.120240666701,590.171322174686,0,1224.32667212913,0,177.717225327575,0,0,0,0,553.955204145759,0,1451.55913757677,0,61.2516416207315
"29",2416.52650126801,2004.1187306023,654.809253501671,1927.32164862536,211.205728539058,0,0,434.358571263618,227.41243035061,0,0,35.3422064054124,0,793.601707395847,644.415184161021,0,219.624512199951,2857.91866954394,0,0,0,831.306827176119,154.430172222002,0,1690.08564771128,261.999955912956,435.122973832982,0,0,0,93.5359923800196
"30",353.569347693788,3001.78329780305,0,0,48.4700272614884,0,157.165277782524,0,0,0,102.46044870141,0,517.242552294442,0,58.2687397090097,661.489001131758,0,0,0,0,0,631.520992406295,0,0,0,191.030301059933,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
