"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,40142.1482317786,0,1923.43826792376,13345.6723027212,299.678503440071,2782.69624384601,1407.60171374827,905.972338795265,1226.96440491708,2473.15901781119,0,1720.83833478932,0,0,1026.5496725189,469.187480307746,1541.2263545584,707.883553056195,1115.18484362401,456.485913312484,4469.09415238645,390.382858003142,114.876163361304,4099.70516941039,0,1107.83765281081,688.761449578317,1371.60410101014,87.1393699289432,163.886359400722
"2",44836.1414714656,0,4919.67166090024,6456.366237648,5213.35065713713,96.7414964937363,639.888510450815,1843.34283060289,2210.31224771115,794.607048137787,3441.89787974482,4.32114629323064,3476.215694682,870.787072530309,1209.28965476035,466.226542327617,0,2108.2508817217,4258.42801562542,65.3455350934272,923.405801669777,5734.44176284949,1209.40614727642,0,1119.0713276472,5726.48887666937,990.26891032557,0,2660.55622128506,1147.5339524231,0
"3",2875.69062760429,788.80666389732,0,811.253907527987,3635.7970479588,1083.92616422365,0,0,2044.50510127923,1927.41834916692,0,3065.51454208445,2692.63066195671,0,170.616937789731,0,0,0,1417.84732886861,1584.49224543689,358.378030089035,589.515958682386,273.367121282642,0,0,0,238.151200753338,781.275401012705,0,0,248.396897764654
"4",0,2772.69492977845,2292.7198643708,0,1041.28490633905,872.930885131447,682.79135102989,845.25854944869,3070.1636053319,0,166.058180583266,1196.96788744848,2112.86477169991,1217.32315937215,267.206734305788,157.65924531229,0,1570.13646075581,42.3253186950292,4.43301858167871,646.257800460067,0,0,0,1356.95531558622,923.925635132272,0,0,1254.37403932723,384.015563208803,0
"5",0,20984.2889615336,0,2022.50260697459,0,1103.19073939509,2794.52097723447,420.134429762748,0,2464.22706118551,109.407917976052,0,2083.33879551742,4611.41631294961,528.070953619604,0,127.463026040486,2377.19469510777,0,386.472859415343,953.004504813346,0,108.201445825595,1781.61430684859,741.717064842578,321.503492443192,1565.47098495454,3483.87160823648,3192.42478559891,25.7604782602885,341.979561936397
"6",617.069776370054,176.979905116433,49.6911539165618,206.936518881827,2030.41889638491,0,0,0,1394.40613816971,1025.12614971841,406.148226915004,0,0,179.461151817888,0,0,230.141705669461,380.913287184641,522.928261186895,0,2.91495143847416,114.057322532374,0,0,239.443674951015,659.473608017078,0,0,0,0,107.504049843208
"7",2335.42761504389,66.5619337245201,0,1202.58880566502,0,0,0,66.1113183851913,0,381.534622246876,252.959228548866,4.17954602890654,1247.34769018286,2076.30857661962,142.062668356558,0,0,0,0,413.788101476597,998.166804269881,591.225641774133,0,527.919275950321,0,579.692164880457,0,125.499677047806,588.413680708862,95.0045513937125,0
"8",2059.35419199141,1074.12228071288,2660.33066812596,220.130655299261,1523.05256087385,787.418823940207,0,0,0,0,2090.64316517285,339.148064216004,597.380388710023,0,0,32.2834134348765,895.627130004705,22.0757829567074,101.638289837352,640.771000104464,0,0,203.506592025099,0,0,0,1284.43085712676,0,0,0,0
"9",415.506429362199,2214.85227441714,154.1175151776,0,0,0,493.448365614709,0,0,0,0,2271.66988102918,120.113636904687,3456.55393819854,1664.32833434966,3780.45803902364,519.920009402462,0,448.907925160087,0,265.234121323943,0,0,207.969539900088,0,173.005962473785,0,337.857740851502,71.4082151880474,0,0
"10",921.198452073308,2449.38171487384,2821.57358862326,793.907472281934,5071.57066218664,0,0,0,1196.36378400292,0,0,0,0,0,0,448.641400367024,0,0,0,0,300.629474735714,586.701087217128,0,0,527.974447706917,1283.27817889732,0,0,2608.89166177904,315.291751621545,0
"11",298.342166713525,3904.94502596527,479.779044346445,0,1663.87233539185,539.223278473999,0,764.312119234313,0,0,0,696.356031871107,467.653495996572,0,0,0,222.786055596451,0,0,0,0,0.614045669994942,0,0,0,0,0,1661.95890701803,335.495037853306,0,0
"12",5534.53448866316,0,4240.56975911475,0,346.453076026161,0,0,0,1421.96210357569,139.032726520908,1032.6485548319,0,363.183936932856,0,0,406.369158970438,0,0,382.182165736866,0,0,0,886.176248211555,0,0,867.363051299665,295.374408603974,425.070641349578,441.288179852139,1564.75314495093,0
"13",8093.34682538851,840.897902562344,0,0,775.767269740991,0,0,0,0,24.8155892308662,0,340.337946212779,0,1502.62634737667,378.304426669312,14.3081097681134,148.43254696836,0,783.618236539042,233.77053204901,0,296.406111498186,238.308213485539,0,0,472.063171693348,2783.02124400668,987.825867004099,316.307321059969,56.2309633503544,0
"14",0,934.194962787337,809.788566279712,0,2635.60258184766,0,1075.40028106038,1851.58398527374,1572.6838116054,0,0,1838.38529416297,0,0,231.082572642794,0,0,766.992413451749,229.664335362428,23.8929737670395,0,2903.02921564442,56.6824329637892,289.916620260077,0,356.042477447696,1092.02255548198,0,187.510194434829,0,0
"15",1597.52425860274,726.650200880546,0,0,0,0,0,0,0,155.231367825255,0,2146.28636688936,0,0,0,0,0,0,0,538.046648952752,0,0,211.53252056714,0,0,0,0,0,0,0,0
"16",332.247025585383,2398.02863352922,0,819.123984895531,2073.76134727952,1002.20365804795,778.462231437092,180.329131354442,0,0,257.19400022388,0,8.69673959388251,0,0,0,0,0,0,0,0,0,0,139.418786638394,0,690.709411242642,99.7168682658856,3304.07099056135,0,0,0
"17",430.156271555612,292.001939299534,191.206902658493,506.077584190139,32.6409986239572,55.0325657269893,439.710514376837,346.150485188415,72.1681550302436,0,62.2271722304052,758.892597619551,0,23.8676542183184,0,318.289598075013,0,0,0,0,0,262.761278349971,0,0,774.096649836342,0,183.482137588159,50.9822249286339,261.192738394958,0,4.66570616691894
"18",1883.97727671777,1381.51942689114,0,92.8069735732017,1357.38491877496,0,0,1891.17075839081,0,1521.56487022299,0,2924.16567128327,0,0,0,1262.61667022918,453.985010330783,0,1514.2810668079,573.141758248674,336.137187257717,0,183.117395631117,0,180.125667521761,0,0,0,0,0,0
"19",2896.02722449615,44.6878843446824,0,0,314.585923918857,553.54850514732,530.341472723424,293.777680222181,0,0,0,289.731958892324,0,0,0,0,0,1929.47503030789,0,0,322.635794307669,1027.07549250143,446.525302639045,1254.15331565379,0,835.773039065343,0,800.672560340065,261.712741381613,114.259979846186,0
"20",0,104.501379638616,0,806.022936174794,1337.38773105977,518.162860983613,38.8107022823875,399.284094934925,0,489.199199229307,0,0,0,245.898200609459,0,0,358.867476308836,0,0,0,0,1480.70421400302,0,616.416617636246,0,365.806130475894,0,0,439.950987901831,13.2462492881349,0
"21",0,1575.66231139982,721.054931953014,0,162.513616047543,0,700.428293461373,0,0,0,0,0,0,0,0,300.341551850833,0,1030.62837515075,874.025649497435,413.922889715305,0,0,0,0,0,0,246.220710602639,516.550793829862,254.909717419863,1178.62561472492,0
"22",5998.04055363419,2135.92712739143,0,0,2606.27276996401,515.024546197249,0,113.753863000593,21.5665046999451,1836.33249787176,306.740559476668,0,318.010605239706,0,0,2397.75334798406,0,66.0644951840067,580.012578186094,0,67.363784322093,0,0,0,0,0,1240.84453982171,381.410172709028,493.532382262033,561.892513195459,0
"23",650.097772778763,411.731146990696,0,63.6374782144313,0,0,0,315.342410754275,441.372312409378,884.833445852964,0,312.941698645004,0,0,0,0,0,179.749710673439,0,0,495.951642754773,453.235554310531,0,0,158.701387579508,809.089244464558,0,0,124.852879991205,0,0
"24",0,0,0,332.747549459684,918.849855758766,219.833747706242,0,1631.70351458122,0,379.31308342067,0,0,387.375611685673,0,524.807223265241,0,0,421.269428368987,0,355.758721022532,183.867958313583,0,0,0,0,649.747497174685,0,0,0,0,86.9653079826097
"25",1302.61489808501,3472.46035891913,5.57160511681514,1070.19698009944,748.013169922604,318.346643519322,0,0,1774.48733336273,84.4632867448792,0,0,231.577046438055,0,349.527518532322,0,0,0,0,416.725779161117,0,0,0,0,0,1301.96330282937,106.768962217518,0,0,0,0
"26",2281.15775742602,0,3135.59054512786,3564.09668689623,1652.94547252325,228.221824499118,337.239118197008,0,0,1296.21497494013,195.972617781753,7.892475214868,902.805111930007,0,163.105764133411,259.768945244831,542.705239250015,0,0,0,0,856.186384675511,869.028660875012,326.126593621402,1211.0466768479,0,0,0,675.280531095633,0,0
"27",649.186928985209,1552.30138306931,1203.35378015181,1626.71302521011,2644.42411923105,38.9542887780588,0,48.7245568241709,0,1432.91601672625,0,38.8456325462383,0,0,0,616.247222972458,623.243726244511,0,0,0,485.098999612423,439.877021275678,0,0,0,1650.7229415315,0,415.483187885749,226.046077783023,0,0
"28",789.793560846359,4771.00351434705,661.944627178589,0,105.123736720557,0,283.994734135127,0,205.373416376268,2426.45643717292,0,0,0,783.384819346613,0,0,0,2079.4611393911,29.4702876436165,0,825.737431694104,0,0,637.064166771671,413.828104791342,762.260208679023,0,0,0,0,0
"29",81.2977262830359,3050.6864785334,0,0,998.066453234486,0,0,1909.71715183007,0,545.728745240071,0,1794.13531210371,1077.58060758863,1769.72639406477,0,257.029528780151,593.712110821967,54.4533194674539,0,284.903267847892,349.857998175888,0,170.031837444095,0,243.471119083487,0,2365.79405706676,0,0,192.812091011828,154.132514514475
"30",0,1336.44948871909,293.911944167763,0,81.4791181557388,0,0,241.378902791727,292.692134203231,201.282616162338,322.328695924858,0,502.681936482386,0,0,462.923876301897,0,1341.41998310237,25.8556563004013,0,0,0,0,0,0,0,0,620.59563353192,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
