"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,40214.0314899937,6257.32991194096,2684.98420262334,2143.66080893827,497.58666021735,946.24764298136,6375.75575887809,2910.13975253694,5643.09536976807,0,1640.0993520313,4930.55096353482,0,21.8792604980475,180.911800817915,349.12619051003,411.787598466609,326.095123053549,185.89873410783,292.897856781595,828.887956635519,93.9512916571971,65.610670363394,1658.03007633344,690.84879588856,0,131.619636330886,3549.58492510177,842.625582126874,164.737040920821
"2",50516.8886970212,0,2287.17735290421,4032.94443399967,15320.6407018641,156.48627981849,930.646918026073,2455.92587617753,5963.60467061381,0,213.67238039867,1873.52035984691,2685.33752117203,2028.14813392611,1593.51815956856,1550.11030466828,21.3902354310659,245.337220459649,3388.35099459882,0,188.819786117269,0,1233.80975225004,1673.14606771669,2349.47349833909,0,0,1617.11281305564,0,0,96.2954254974509
"3",0,6097.12643754169,0,1137.40825130848,2353.38907813419,948.628147443419,4234.398802045,0,0,0,831.273396572477,279.93633908258,545.058407167708,10.3774908870718,723.31368489098,1027.76218891887,145.470598628822,1275.3875316186,96.7786029441038,847.504023813291,1378.53460282586,0,0,0,0,0,285.538680493188,0,133.91791851,2235.78000455302,0
"4",2238.96423784755,11447.2615442172,0,0,831.149600052435,0,0,0,0,0,0,3514.2255769245,295.151080626032,1752.84799366567,401.417296968831,0,0,0,0,269.479778976446,0,0,502.238219669284,0,0,204.35520352486,431.854048848636,328.005450621615,0,661.397189956064,0
"5",1426.95658390589,16983.7020177113,0,0,0,0,1390.44068038995,1983.26548135594,0,2306.6083123101,0,0,3919.23960626791,5249.29232946553,0,2289.07182267238,646.982347932829,1788.39993718638,1930.48490850653,2251.00152035441,0,2482.83159917157,913.457642991903,132.017594861339,133.577807958108,2124.04613219059,267.819984408895,3827.56980448632,0,126.500722317173,354.510734026865
"6",205.654846932208,0,474.890600570548,0,2768.1216831607,0,142.102087082999,0,0,244.032932805217,2182.44489439987,0,36.5410851820673,249.36651618685,0,0,465.179827156555,243.638502538092,510.284976769682,0,0,730.359018892421,0,0,0,0,0,0,90.9978064366809,0,0
"7",2691.6719118278,1321.04238834455,0,0,614.120266191456,0,0,675.459332688617,0,1046.45885638674,397.624543475868,466.50598561509,0,59.3668688216611,0,563.174640344401,1563.77063568356,0,0,0,92.8831464259882,1218.89898730636,0,0,0,0,717.650644957236,0,0,0,266.163694234736
"8",1305.44758103304,1688.88122381165,0,0,0,2534.30759908012,0,0,0,0,0,0,0,1969.49219377378,0,0,83.3468904977994,3409.73646201211,204.900062860031,0,0,1101.13819671777,0,0,0,0,0,0,2234.66365474621,0,0
"9",0,0,0,0,0,0,0,0,0,1961.10396369998,3179.761145745,0,135.182729334402,0,479.956655137677,1989.37859763046,0,318.084678791592,2393.35409298876,0,0,2750.72019259414,0,0,0,1457.54769956355,532.31080366447,0,1397.95136922717,0,0
"10",3880.99070312452,55.7851479466586,2635.82764809571,1338.8927166567,1207.39191436665,0,0,0,1935.46943520035,0,0,0,75.4808887350733,0,376.806652870709,1039.71631112174,0,0,0,170.798779902115,0,1347.82074017347,0,0,0,1772.81704515062,1717.65650057144,0,1769.94919245076,0,0
