"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,43659.8544174774,4874.02409573922,0,12499.4637428337,1059.29890964542,3562.74323909453,2101.24314070522,2619.44097349875,1711.32569623639,1550.40044375241,0,0,1372.56332724095,177.358516226945,153.435823229868,0,377.960610923414,0,854.473856718696,555.143381946548,1077.23286491067,480.530901315862,853.161683044799,0,0,1848.15426632737,1246.22865962849,936.698696891507,467.237205650483,0
"2",54135.7218469402,0,0,10824.7087221531,8016.89489975956,388.16963110308,501.059920087236,1961.52394243801,0,5026.32637721143,1876.65886707816,77.0527664250577,585.642758591061,932.541289113917,264.297075006949,1079.3702263337,0,2622.46707191518,0,11.6350244849685,416.699736352652,5754.58668898263,1039.35427382458,0,0,4090.53160280163,2071.85921547952,61.3764067221666,683.879240667601,0,0
"3",1092.55401882436,3631.01208102257,0,0,9208.77459051156,1374.10699942732,90.8016297400178,145.326408397545,0,1550.91367904918,0,1019.42777940172,0,0,0,0,0,1545.14527188514,1037.67640569606,0,1015.80384101325,394.972259898648,22.6951921970089,0,0,1856.83432737865,0,601.539702936239,0,0,0
"4",4869.0781643326,2770.49833000387,2089.32756506052,0,1228.74041927554,1440.1943130435,427.224120052935,52.3713432730154,490.120895582337,0,0,391.897854517713,67.6534258719013,688.735436475765,0,0,0,800.855489500271,0,541.992034438345,1162.48083802239,0,0,0,1085.67514067643,739.799151094318,1250.87533051922,704.613370543442,2076.21399961524,0,0
"5",941.794303351178,18436.9626778135,7683.91954157831,1076.02434112263,0,0,704.84656374815,239.952533757734,0,1960.26232149409,0,7516.50836378136,3598.27836430016,799.905602357322,1714.47621007879,206.682287254687,756.667213087003,208.578382000384,412.836399092679,2255.38834807018,0,1386.26154010015,243.34983068199,36.8799310205318,0,10.7100164458133,747.233694519806,206.710688420459,853.465383414704,382.764830996099,147.318201984821
"6",1353.2293313964,846.287669893384,0,876.30218125217,231.561067891896,0,0,0,0,78.8917159419131,0,477.550950400964,0,0,0,0,0,7.84127973521606,0,91.5663935877974,850.677871970397,2592.96690517864,0,0,157.703897233133,684.965329782799,0,0,94.070183849212,0,0
"7",620.534564873341,662.496312827294,664.055882434953,5.23977664844006,419.280776165678,0,0,669.341858431297,828.186670265741,1676.10818326062,0,0,646.173037960549,822.267639790843,351.01582405053,452.862800351679,119.338182119627,1990.43313615507,117.990903322459,0,0,0,678.860870787739,0,0,502.685380988002,0,136.051376451529,0,331.868725418687,0
"8",412.948655203077,0,202.134400686816,659.532362488318,1102.12072279097,234.599053296569,0,0,3568.85757484073,371.14849534233,2119.23736831762,453.840989052092,0,1012.01352259656,157.068598022212,729.029435310471,0,0,0,0,0,349.252148474168,0,2.57231455500207,0,466.250838592776,1887.49703170163,122.013411948908,612.242818092297,69.5541232198933,0
"9",4177.54977759255,2893.18823957988,0,0,399.494896991643,0,108.065850402197,0,0,628.238337269868,65.12253673282,0,858.738000154996,304.538690543009,0,753.149520814961,0,46.5212796098789,0,0,0,1353.13250766881,0,0,2384.3927144341,916.697581987267,1518.60297773421,0,0,0,187.919016861041
"10",197.215222466512,0,224.168394571038,77.4095804059799,1184.07927483224,1687.28734494577,654.11148499788,0,0,0,1742.08640005541,1202.23396487263,0,0,252.775580915911,2163.43134135241,378.309786805382,0,4558.22419938187,170.791749541965,0,0,774.848369098078,0,1035.46784329434,2448.94175806533,545.76144079425,0,28.2599399695948,0,0
"11",788.585894462871,1270.66616327244,2375.59074639862,0,0,93.9382076408624,0,0,238.191803315627,211.472418235904,0,506.712414773909,0,0,0,764.804806320863,0,36.7678595096852,0,0,0,0,194.887412694302,252.642594746123,0,1118.55348331713,112.3240599402,2786.64730112275,23.838569805664,259.713808574,0
"12",678.912592167518,3398.26046674636,557.8042504992,877.919425552852,0,0,1301.6230723616,3041.82331846722,266.978864742514,807.335276127972,307.906132037383,0,0,2230.69059896725,149.424459503522,0,0,92.7144538170334,47.9706065395352,0,1489.40394344089,9.48365598389762,567.900465799632,504.846050787253,4.22750170804193,0,0,0,0,1970.86790807002,40.8686013210313
"13",262.795570078167,2831.16696754729,0,149.928051573356,609.54921181966,6.60565410978279,238.85207371566,1318.83966849856,422.286841616791,0,0,1285.58589750511,0,221.216691072891,0,335.362989653057,240.840759423781,2846.02590590106,1802.6684615582,70.0509318441437,1533.995799728,2415.23611448697,0,499.859936079984,0,0,0,498.995103180315,485.29614813912,32.4029925800105,178.826854492199
"14",0,1132.38285518246,660.566136036171,2127.07154927888,4044.89622791855,420.203807763265,0,143.810419555985,0,0,0,0,0,0,496.881949976326,311.147498095754,0,484.064577118754,0,0,0,266.481168762222,915.068387791652,1413.66645643135,3555.49948243048,246.582490821482,0,0,636.15226731065,0,0
"15",0,729.664621685035,0,0,0,314.39656193386,589.502591665008,0,1009.6377643553,0,1620.5740565937,0,449.152952908986,0,0,0,0,0,0,0,0,32.3315620934841,0,350.642645025853,0,0,279.368607456601,0,0,0,0
