"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,41978.9098516706,5474.30515852032,3196.26076066442,0,0,3416.91444174252,1166.0633613234,322.01097744127,0,938.898501904926,5826.2132234644,0,4573.63966594198,512.82750311366,229.841195845004,748.02548623845,0,2157.06433921939,445.275646596975,796.299847779326,424.144158537557,136.577824413015,851.321106387122,690.718753731897,2247.96096721691,5263.07869477141,943.480747093282,1250.00032121184,236.92508626359,211.216831946296
"2",44844.3253276939,0,190.02349975631,2617.42541813471,33171.5626494032,1598.12329137932,0,413.79944414,0,3965.99724563156,1671.6279214775,366.832748345407,2521.79215993832,2470.95237047319,0,6.8558517604605,66.9316309483157,665.678641772665,320.416185683719,1240.74978557568,638.045196420903,0,650.062616675255,0,265.40860813145,820.571693113527,531.12221151766,2054.21394457837,1165.53556029918,0,164.303580621785
"3",4157.87949896984,0,0,1313.43487905032,251.82916289794,734.464745851401,0,0,1749.99545833158,728.598504022798,198.679004878951,2909.58982020822,2224.84199908141,1456.90565042544,1297.91272084797,1005.44990076118,99.8895534919587,277.150176375522,504.372942759284,0,1018.30867801852,0,601.395781154457,0,725.056921946736,1106.84926999649,0,0,2084.46551257038,28.5120644616823,112.001941277434
"4",4548.2772332889,0,1343.05934882267,0,4337.00489202004,25.7365783975098,0,1261.16931803461,1731.29008691375,3325.17869233059,0,2590.23060505683,0,320.814557664724,1036.8099577802,0,0,764.179978130206,71.622724715045,0,138.756437872113,249.613680916874,0,0,0,0,399.28706114263,602.454641978173,0,132.861426834447,0
"5",0,25853.2080531039,7157.61936211012,0,0,242.941463723855,2924.49378057959,744.735356212344,2207.05208865647,0,1323.86026503036,0,1163.44924207083,0,306.800272045333,946.319031148954,924.031696926482,3247.43124249754,365.856836776969,443.970087814221,0,1290.00187647863,0,0,174.818209008237,302.529172239781,0,1972.93521856058,707.52412700599,45.81332199251,182.386866489905
"6",1515.04157210267,319.934270842453,0,543.039778737627,679.280532813187,0,613.635329745049,0,755.619211481409,120.10719090766,180.174356488509,17.6574345859188,1546.69166991365,0,214.402946405282,141.236153983602,124.507599155755,0,0,232.136935456417,0,591.49999946679,0,0,0,347.316307427197,101.195784090878,257.239476726725,0,42.8982277832255,0
"7",0,4282.94887185575,0,501.144562051977,203.557328695682,0,0,0,0,1352.24725005372,0,0,0,331.234756367748,0,722.845560641705,0,404.580344165008,0,158.494915461136,0,286.854279932928,848.360428341909,38.0735780508217,0,1504.47664668261,0,0,1059.97338000309,0,0
"8",3962.90207738841,0,0,1943.82258293684,1887.64992954686,334.88752882893,0,0,825.894083073442,184.750660605365,1.32487198729691,353.860829538548,0,268.949906601432,0,1431.32924541983,0,0,1034.60421512953,0,876.543412825262,0,262.25485344995,334.551079666656,470.947481537881,0,237.589927208431,120.051178787833,0,0,0
"9",2534.05938745291,452.539087980967,1273.39264589372,0,951.106418621297,0,379.195010226244,848.387816014865,0,1228.37066763445,0,1751.2049586767,404.140703352042,0,0,0,124.862622174942,0,818.096364748357,140.218385280758,1441.31481127994,0,140.072369077805,0,339.44974709416,1067.75313010513,0,0,0,2701.18780276278,0
"10",4277.94729354732,6631.41324736324,0,0,0,0.758815789656325,0,465.155583515398,429.5514171948,0,0,0,0,0,0,158.999847017943,0,0,0,0,183.55635576811,3400.24787722589,70.9205701861458,427.902868104913,1600.77319462712,0,837.574281462466,0,0,699.75709235363,140.845232210172
"11",2285.56267803439,157.476616353234,1684.93370714822,66.9427821647424,879.638627399685,0,0,350.365640821838,254.657946433981,0,0,47.5707226109825,168.677333945741,365.112932679475,0,398.472713215682,0,0,2490.23544632525,0,0,0,0,0,0,994.979753525557,518.063438646971,0,372.647204825139,0,0
"12",2022.69259026267,825.337920734244,4497.2895196777,0,1814.85355609698,0,0,0,0,944.098592238826,0,0,3914.50104777676,135.457620607597,0,110.923128532828,437.622653373609,1965.97724739801,0,0,331.038720289748,0,0,0,0,0,0,0,1347.16904765186,0,0
"13",1305.68976875757,266.513932944075,89.816806999423,936.896042573916,0,0,0,3268.88904379263,0,0,0,0,0,2340.51515435178,0,717.066684534256,0,752.977680530875,69.794520155687,939.704959851645,690.122362448872,0,0,279.527421881881,1492.46616431539,4144.99075382451,451.117550075357,0,540.299777566143,0,0
