"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,54931.6179546481,0,247.868001848351,9471.02347360861,57.200007246375,232.950620333267,390.061718125291,0,2269.24197764065,0,3506.75590672114,412.307795470071,993.301764543856,2264.10417077727,522.90465682999,350.791735993635,1544.10836952391,352.0834746656,525.623720179464,857.865991744245,0,503.780486210954,0,48.1196578432814,0,1380.11722087164,0,1472.64979161808,1554.31026096667,149.185695628594
"2",49040.8975267639,0,5955.27803901258,7684.59070847075,15762.9966604391,40.8490889177778,672.650169153187,9031.18076186298,688.472821370578,0,0,1755.54122914031,0,0,494.31635868579,0,1233.47175039003,1054.14393433311,850.294415213625,887.53166326401,0,2390.43667643597,0,1121.2175395812,1106.22490622429,201.710499687033,4.28358106257542,1220.57539049725,1225.69386296649,0,0
"3",7135.660422258,490.763244949468,0,1155.97516062232,390.473626510175,0,1163.39992018215,0,0,1246.03660146808,0,21.4203966353557,1835.76357906257,377.457259904825,738.731900897803,956.28938058326,639.999879403587,1197.48039285477,435.35117642543,0,3011.44083643835,1121.86013353659,65.0081702695842,0,397.49137512004,332.922475164978,0,1446.84826413994,240.028851400932,0,187.181139551221
"4",1428.1828477987,0,651.775995494985,0,2302.34025217882,941.320933085595,0,31.4496555924586,1289.67032971977,2973.74846199762,2728.77345547868,378.666828734316,1104.37954025337,1979.31516601853,0,373.125257509123,335.972028972638,23.7662923407989,496.859957461438,848.064524470299,0,1240.78318167521,0,0,0,2925.12216718353,309.119732591366,254.815822251489,0,261.094791090605,0
"5",0,15584.9258798743,1732.90606656007,8472.59074113692,0,473.816980365149,838.750157173965,552.199729664586,4637.5142686456,86.4665557103131,0,0,3029.83505924504,2602.14229781874,895.065285145663,2567.65747359624,880.901959442986,440.407796104478,2926.57193868487,0,0,0,642.508587286143,417.531619891246,183.687539786701,2065.2577188571,1641.85568565096,6.05131105524572,1849.13291877625,0,0
"6",1279.02366831487,2936.80151200504,0,7.91487024968615,75.4376221570477,0,0,24.4174985302516,0,806.408329747662,159.047473083017,245.071518760745,0,711.993420287302,0,0,0,0,54.4204342460327,60.361302210424,150.447695857986,153.958841116937,0,0,146.636406081533,0,148.132721950886,0,1383.54146351455,0,0
"7",0,1545.00709852552,0,160.149200866499,2116.41206029479,0,0,0,349.513590333093,0,172.805163800586,2272.71206882204,0,63.2422535019809,0,321.663004438474,793.783164490711,0,719.598152590958,0,90.2148417303111,785.629278031453,0,0,0,491.479926142661,0,170.381034095686,1642.2010646393,0,0
"8",136.130035265997,461.797967195973,0,0,698.527428002968,1816.81362347658,498.807328693624,0,642.07658809603,1108.07924617339,0,1460.63897350884,0,129.630872697572,94.542787979484,854.310621988895,0,1133.67866800209,0,597.092356132541,91.2069469185174,0,208.118128923134,0,0,3138.28122606453,0,1358.8147759755,0,0,103.366289436762
"9",1298.49773954259,2330.31802059502,0,995.380009881657,2695.41105285795,835.716188707865,0,883.778313879196,0,185.502640701709,47.926154518578,0,158.609548047659,484.670243282471,0,0,0,0,0,567.606119758525,626.669862813065,1140.41658347915,0,496.155335355622,745.259731070102,105.084527033219,629.024723768477,299.952827867989,1806.33722627558,0,263.035078940794
"10",1078.60381445496,5586.92096127987,574.579024002841,32.9046245161873,2268.11955449425,0,1509.85767330855,0,0,0,795.910084096554,0,1830.50525028096,0,0,1313.42238495191,49.7964262498147,65.4278402147043,0,0,355.561267107789,240.594923824524,0,1396.49005772438,0,2045.81039254468,0,0,0,0,180.89939731468
"11",661.544967086771,412.264269324194,2054.21371027976,0,0,794.306806524283,380.43299841999,0,46.3787508392663,0,0,690.583983939467,1063.35027343442,474.389238396892,217.421514963259,25.2663480367648,0,731.765515234149,434.515247442811,0,0,618.45552743326,407.744116512303,0,0,625.87892288087,0,1062.58437561706,334.240977765396,0,0
"12",3729.58960251167,2439.81737473944,512.047307264626,0,362.209901840792,0,462.836964870206,0,0,0,8.34324078364805,0,1414.3436053465,363.166823270305,107.671104942362,0,0,2738.36776743114,114.472073173638,0,0,775.592305137469,0,118.604263465309,1281.70244119505,0,1588.47911339445,0,1385.85388821834,943.863867055723,0
"13",665.164619694681,0,127.866725307203,624.506292264652,484.729727282943,0,1398.56950626451,2306.06322266575,0,466.728015653289,0,1190.23741950055,0,3137.13274322916,0,0,0,1408.39023585758,1624.14442372903,0,17.5447285046458,1110.19789367481,0,204.129842451562,216.290728332501,635.871631140386,1584.09539993399,0,847.727846409678,236.997622707193,0
"14",0,2037.23534438598,355.166877290573,0,2013.78661859797,126.293067050139,321.995497136955,0,275.721792181716,1026.96022590976,0,0,171.460501106622,0,0,2217.88247522592,0,0,2802.81596513109,862.059641811816,0,1490.77612680615,724.947308287532,246.957636552306,0,117.806050826995,1272.45031063176,0,642.98067492603,0,147.179160614691
"15",71.9156692238406,4.44609507014516,0,0,1476.51617540214,0,0,134.08802154292,0,0,0,369.723206968922,0,631.271558858977,0,0,0,694.128659527729,0,0,364.27994782384,0,0,139.589952489453,0,465.745600642566,626.072159238903,0,317.244368736934,80.2499481914437,0
"16",65.7617277995378,84.0825025754095,841.437840949045,0,423.348278610593,0,524.841508644535,197.463495422449,0,30.1737532377294,0,3045.78068614007,885.769642222459,1187.50045177383,0,0,0,0,0,1.14721653597508,0,1329.52390031682,1280.57130388494,0,324.512644070657,0,386.097894723679,1354.27721212837,0,121.672749619068,0
"17",315.18339754608,0,0,0,455.439978734497,0,59.9321065910486,0,0,0,1170.91027542041,0,0,0,0,0,0,0,21.153558325908,0,0,2354.21866338401,0,0,208.613532099925,0,205.170624279579,36.4733571357159,236.332442207584,2.17523833371963,0
"18",3484.01126916476,0,1330.05686643775,0,0,0,2404.40470309547,58.6063321881156,2605.4423075743,2485.06759400031,0,0,217.081783426062,665.645435000692,76.1778812181793,0,0,0,0,0,207.007127698829,0,259.799791254758,249.879950355904,0,0,0,1092.02630289433,160.042052024476,260.74525554733,0
"19",49.0062965661133,1688.60879350199,845.628518298898,135.726717733973,1124.13720402058,593.679988148,0,431.953143967589,172.696454481473,93.4376080424819,109.718134507153,1181.08994268496,1516.41011207056,0,0,0,0,515.572499013583,0,0,0,0,172.63947019655,480.935545873499,1542.45870822517,594.130250896866,0,551.886184788313,115.268332770264,0,0
"20",0,208.895098347301,103.589905704985,377.62611987893,452.134689627135,0,0,0,2591.36801806689,262.755922555241,0,0,542.32612884332,0,0,0,43.7579895381884,1172.14281468007,0,0,0,0,86.2364517908353,0,134.546763004848,0,600.355431522437,0,0,638.52344696662,0
"21",216.787902177427,0,661.601276091504,421.253299683264,0,0,0,0,0,1397.74845138599,1403.36123489813,0,247.823265704502,142.638838133833,0,0,22.4031883525641,274.385442986476,0,0,0,1759.59787901252,0,0,606.927001195969,0,0,23.819307922512,0,796.537368108662,0
"22",6063.02863787805,3065.55132206236,185.625890495162,0,570.37119528086,1422.95126734289,0,0,0,1042.51152999376,818.92936686644,0,0,0,177.051722835095,0,442.291377868481,494.014042356196,0,0,499.074965521557,0,0,14.1140841473535,1022.64102854722,744.058969694734,0,3078.32744024986,0,0,0
"23",0,0,0,0,0,76.9804634176202,213.285711711904,0,693.946812263246,0,1468.94092293978,586.196515049316,0,102.752681898737,0,0,0,155.747590812374,0,792.974348793505,0,310.71378549708,0,103.412159434939,0,0,0,796.585693601034,0,0,0
"24",0,67.1949050962832,0,20.6193527747748,0,0,741.293422019553,0,807.664285136451,0,0,23.8477196032931,573.883802755035,872.08872655924,0,476.099807234609,118.994110867719,0,228.802276612656,0,102.471224179783,0,0,0,692.952835796202,0,661.201275033356,0,705.12575507093,0,0
"25",1386.96824330187,270.560267800267,647.507090550676,0,1160.63758001422,0,0,0,0,0,349.022528034734,0,980.650743323517,0,0,0,273.907905375391,346.391411716114,0,822.470863918712,1530.28213887846,0,0,508.999923056889,0,2415.78076971987,0,0,489.537419257548,0,0
"26",4908.89329208749,634.453567376183,3059.77700875448,0,281.242831678054,0,0,475.153107046379,1238.54309124088,3243.86896359798,0,9.34471499607642,167.23582259118,0,0,863.120791020207,0,837.16717649881,266.800314063425,0,0,0,550.469101710755,127.194748054303,497.174682401672,0,815.207585858171,0,529.73858130396,0,0
"27",0,980.900556362565,1774.18960438859,381.983756813984,6003.15899086343,25.5624254606713,0,0,0,0,399.322937442399,1008.13111135307,0,585.300765912667,0,0,0,0,155.271343609289,0,0,0,344.443859902683,0,404.531794159478,752.842067932006,0,0,36.104020009556,840.395674617182,0
"28",2932.20456132109,502.674806652814,0,0,1053.87536481998,698.630405554536,153.724508250601,0,16.6687531713706,0,0,284.029829982897,0,1233.71308601441,305.234564301383,1715.72412174595,0,342.760920809952,429.896795728864,0,0,2982.16954400863,0,0,296.040071806012,729.264625565398,1098.28422536045,0,0,0,0
"29",563.911674163782,3025.86873510015,3227.628410326,1799.45881417396,0,0,0,53.262495840672,226.539277069883,469.953802360667,635.473688659141,0,1601.17432611036,0,258.085496678487,0,0,585.903190635229,0,1085.71841742147,67.060623333605,0,0,270.262728207922,2.11938890431864,0,649.457403753634,1294.57460423061,0,0,76.683636122242
"30",367.765384750363,312.779783633472,0,0,673.961260506922,328.317286406604,0,0,341.811846362533,42.5728123572403,848.900556692247,0,557.384287036454,0,0,0,0,113.560796449391,6.01712139874442,0,0,0,0,0,1208.2053699397,41.8605724399536,0,533.892951434279,345.969956435799,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
