"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,52319.1850860964,0,1680.02213436675,0,1374.1673024708,1681.87114601424,20.4185046065083,249.272380218787,6536.54700949383,0,1394.84890920236,1819.7579646605,4255.30600871364,574.829557103252,1024.68216053351,229.052964739635,2093.7886510149,0,0,494.694852070068,2071.69722280114,746.124331215981,0,1451.16082386614,1084.95360884454,2118.46803557826,0,0,581.157719300902,235.968080122924
"2",45219.9250490669,0,2286.54494954914,5056.82646098091,11225.7451173939,54.103793234521,3929.60105241611,1708.27303061549,785.842901126545,2531.23322123691,311.607752870146,4731.23447681233,4473.07128002011,1212.4503297763,216.75105051142,0,0,1165.50784353604,1454.52709424522,0,842.367564384261,2546.96138227326,0,855.058602136914,729.350213979865,578.842843712497,497.436046090304,1643.17870172387,8002.6527870913,352.335677858691,10.9283608323155
"3",0,2226.4607142506,0,0,6696.72530415795,629.543861880576,540.171301780936,0,381.691316846949,142.867131858656,3982.05532025704,0,524.811275919794,654.246696447141,0,0,0,0,0,0,0,2012.73466043239,444.364581755606,0,870.001352398903,3848.43010089251,246.079498021907,1375.63131442124,0,0,11.7697560569845
"4",1194.95806570691,5853.48164132909,2205.24145694129,0,0,0,642.185137600042,289.028072973245,2633.66272066123,0,1591.61975420607,0,0,1668.51977754701,0,0,685.449814125637,1699.20464252046,1438.89244802044,0,185.031472364048,0,0,119.586344092864,0,0,800.067037416507,25.8646448579227,1498.86746777084,279.906963139108,66.7797606264521
"5",7904.46729234903,19271.7464353423,206.858269254109,2061.90704811757,0,0,311.359419130237,468.638899348107,1372.4003414767,0,1020.61576977195,4852.94045523973,757.75093644666,816.21311704091,87.6115658769089,1159.66642452165,0,943.408521251159,1582.97220142765,702.436906229881,2239.88983456732,1530.38335426657,498.606612930202,759.815162621186,0,1499.58470070727,1320.39991445503,357.321216469517,195.567135696907,532.784521980304,72.4315139525643
"6",0,1552.66920484061,0,904.238129228638,1579.51516520856,0,0,0,775.887502036594,0,0,0,0,78.7014067337888,0,1700.16908749053,0,15.2297027399409,0,0,0,322.190420985088,0,0,669.70137898581,686.878370007068,58.4344098572599,0,0,0,0
"7",2411.39933564819,131.837742405563,1953.55627953073,1056.99307283272,674.198774110596,374.696453157916,0,0,0,0,0,87.4663380900339,542.524542540843,0,0,401.817688597541,812.550717798038,27.503988139843,461.257527545784,0,570.399379382225,1131.57898850957,0,156.742200447296,771.722926137323,0,0,0,128.545947429792,0,0
"8",1349.6917106924,0,0,0,758.928867575421,0,809.195032642133,0,0,1727.70090252704,71.9345059593209,0,1683.69394819071,1577.70717809572,0,173.876296861835,0,2892.0612724945,417.183061090889,0,1082.20497269687,0,39.9267654870717,604.846107223038,317.234611462731,382.64062899069,280.112210312692,14.9229420140812,348.052850215161,0,0
"9",0,2853.49186026931,0,2762.61098526049,967.748665007239,0,0,1445.53582983153,0,0,0,183.750519559859,0,0,375.285281555958,387.622610553482,443.76186321572,688.398546545714,0,2012.80063382141,0,3399.22313925766,112.675652802074,0,207.952119503187,0,159.759028051898,262.580005232167,3.49435488851145,328.660833020944,0
"10",3562.49292427555,1393.20182070442,504.35308232496,594.447969736639,746.416846162219,0,205.385536694388,646.061441542381,3450.61678763798,0,325.619192740047,476.081750893168,0,781.904233028404,1138.30992671193,564.169498227579,461.575460285067,644.707791805105,766.909865456632,0,0,755.416652719346,0,0,0,403.251042047067,1662.54275776276,0,0,225.627577975816,16.3115176348544
