"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,41817.8558637489,0,5262.80451053601,853.12584975031,0,0,2558.91736089694,4179.44242554618,171.93443677613,0,0,0,149.331918427028,0,674.983844188628,0,4232.07210052572,5718.03999530047,0,1753.7584022263,4805.40664268209,273.176311777688,0,1699.37722821996,3878.85651573185,0,5836.18401917082,172.707027529731,0,0
"2",46776.4364338232,0,4732.42153441594,0,21079.6100631354,784.748327672057,577.623370006886,595.433928822385,1134.80327102963,0,1923.79465599459,385.315876141347,5137.71182312131,625.998978003019,1099.74231124482,52.5699167146544,2198.72048945176,2299.11605331739,1030.47408571294,551.830692130783,608.697611845618,4152.88781200835,1483.42569345013,0,329.933003466238,1338.78418765521,826.420679138849,1363.50704833797,870.310320397772,244.083477439126,217.955938996535
"3",1204.27394640872,2414.63885239429,0,1091.97486862995,4544.06958302598,0,0,0,1525.88082025855,1056.64305589906,0,1412.21679094959,3305.46801739196,0,790.870111262941,748.423403411312,0,300.172711790423,0,0,0,0,0,281.536654106356,556.536753459315,2480.81890921046,902.635727391042,208.798713572337,1762.62526821662,0,0
"4",3359.91758343089,2206.92652995233,1847.73320527098,0,4834.3216313473,0,2054.19746219606,0,1093.3736508416,141.228126569847,875.10416306083,0,866.840318607774,0,0,0,0,73.8675393594915,0,0,0,2969.35799393266,228.022549322593,0,378.623564041773,0,1534.11156662346,262.317035026226,152.404302315233,0,0
"5",4823.17421923262,19661.9730214438,1256.94206671948,2506.22097402241,0,1242.54089254993,3423.27153323913,0,0,0,240.88932740037,0,1267.17332762504,4710.41777321495,326.935132329276,0,0,2802.31379386624,0,863.262575416123,1819.77506381706,0,0,3253.21258428379,0,1571.99788659137,2344.45494035238,6.1693254258642,0,407.053132941381,0
"6",1324.97843536203,0,15.7254569629358,0,998.372972518711,0,334.376255530359,0,0,3377.94509064638,0,0,0,0,0,0,1088.59489832684,21.5972146456095,197.169382622368,0,433.117174134559,0,0,0,308.437400432246,0,0,0,0,243.300496931828,0
"7",0,3997.63804136573,140.431644151588,394.452619166571,0,0,0,0,1960.76776784988,242.999079039689,0,1096.03206462204,0,0,990.680994915206,0,0,0,66.8714215055798,0,0,279.534854308133,229.23096713346,0,6.2178897144467,186.515474335069,2103.41908419662,0,0,0,0
"8",1049.13326124937,1438.28904096839,2088.63272622395,714.629977551417,1451.4992841577,0,798.446595900231,0,323.772578919652,0,304.493079398803,1262.43776202952,0,997.739263688512,0,0,0,0,0,0,792.985918236365,182.06337263962,0,512.360329625052,0,0,0,2485.37990444242,130.050769501337,0,0
"9",0,4371.76388987118,0,2042.22124917547,1799.53132786496,1509.16721627614,0,623.936783127693,0,0,0,0,0,2198.60238665994,0,0,0,190.578448353757,0,0,0,173.455251210041,473.66637191496,0,0,47.9337532624397,1185.48957179354,1201.37455218634,0,655.069785003337,122.561341677478
"10",3158.94033767719,2414.04349745482,0,0,4056.37418059521,208.086615464536,757.323265752322,496.277970209101,308.476224679033,0,323.049418929524,510.885954723768,1305.3184393061,779.264796997549,34.7231874752049,0,0,0,1660.91371422216,982.440712127679,598.408009633077,1009.93121203551,0,86.6825652670962,0,357.006017411444,0,150.915109661395,0,126.342446743259,0
