"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,45265.4148540581,8407.08515586796,0,4041.88832348971,0,0,2039.27439137962,1247.63637176846,0,3607.41244007173,3812.7611310915,0,542.540951942419,577.766040073196,0,0,766.900508943029,0,1069.99488032831,984.214579627055,1215.87995513902,446.940895650092,1012.81993623788,1071.48885445462,2596.47612317274,698.965803938077,760.995284921082,3871.51797088307,0,0
"2",50472.9649706923,0,0,6969.86154981136,17988.4006822651,1310.29442206401,0,0,234.693301706046,1489.47719651919,0,0,5419.9780290409,5795.55390953556,0,1177.73717388443,373.561757713122,2079.9722761991,0,1212.93652889634,638.154798362938,1078.05144137077,0,340.012186758107,0,1673.44878020382,1024.87647564051,3139.70191467024,0,0,2.68018813828196
"3",3664.70827836977,2293.57264835962,0,0,4415.94325937084,0,0,404.102687437473,0,0,271.635936651861,0,889.846924257082,1341.77338877867,72.6069648780329,12.36714169877,0,3724.07350621208,1300.58142331365,0,0,3296.27677882954,1542.27205557437,0,0,0,0,1142.16662796383,215.656565683977,0,0
"4",1399.61451951648,0,899.090187562081,0,0,898.688607685451,439.429082700878,0,2922.09048107632,0,162.914142879422,4.26625591766469,1774.65569316456,2180.03450270277,0,0,0,1504.17561762647,1743.23668167966,497.934006601368,1699.05305961283,383.367200848064,0,1917.03688088256,1261.59836356634,3002.89571226366,102.866034683276,0,0,85.4001909292998,0
"5",0,25382.0209976632,813.665886588523,0,0,2676.8145394566,247.696115311017,1848.63665225172,0,5782.96656222498,0,1227.06545152526,0,354.715536245434,286.449502440225,2406.18195662632,2213.45441111009,982.88874509046,0,1917.87951433491,14.9904720660222,0,0,102.699484167539,0,0,0,4489.2628057194,1614.14302187679,0,166.245915773761
"6",0,442.563267684119,635.641438504851,8.05046445365548,0,0,874.37556051404,0,0,344.584793453093,0,2109.20174883828,112.069467961358,0,0,0,0,0,0,0,0,0,0,0,196.854546702501,227.842270482379,1719.4289048985,0,1673.00231462104,0,0
"7",586.531440252614,0,0,0,3716.76123609843,1.48188956151742,0,1658.09006041719,146.143854845819,0,0,2025.11004487316,0,56.7614910274857,1641.63523327712,0,0,0,0,113.074731572395,0,0,12.744185824709,598.217888239915,0,983.261097259168,0,0,0,154.978749054519,0
"8",0,1262.46482353021,2926.24843258359,268.133555613744,0,0,67.8690642480264,0,465.588919008408,198.81161142441,1889.26213070136,2155.38157425537,159.833146636234,1460.56873133169,0,0,1198.57081550079,996.463346221269,0,0,0,194.162280548161,0,0,0,0,0,784.872130564506,503.683302364651,0,0
"9",0,4273.82651327991,0,0,1179.84279239953,0,2798.61016578099,10.7530338611427,0,71.7791514711995,0,1997.60477279564,54.301454756948,0.218905352478714,0,0,474.99621603728,566.416690920618,92.7842550491325,0,18.5745343716532,188.388402758862,0,0,498.945404374397,1495.04252289909,633.158110280628,2240.10900198775,0,0,0
"10",237.422037268095,2300.7646146458,300.56785365076,150.489459440178,1045.57439788169,0,512.830690753642,0,0,0,0,1016.29552437304,3467.97045988111,1490.58142027323,220.793906347822,113.001736667097,0,0,1939.47049549021,114.323167960883,1606.78251034506,607.093675441482,0,0,263.773336117663,1690.97139180167,372.373039576295,262.178463682366,1475.34675183285,0,136.798742935217
