"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,50309.9802426274,1737.87586633245,5688.28062533643,8251.28142581666,66.0214543509404,386.980224852246,0,457.302192714997,0,771.191909694665,180.538062752336,3004.53852635277,2583.73429328162,0,0,567.705116446769,283.603082776668,4191.77568266645,1009.84982451239,229.085259733452,2546.41376032042,96.7300184926421,820.843158115373,154.009630239315,0,114.200675367482,286.312256168207,45.617226064947,254.103938017582,0
"2",56697.0410335262,0,0,1242.91982559211,20547.80253201,2774.43973124796,0,2241.81116082271,2918.04448937794,787.873917931452,0,0,0,1116.74911586479,619.121798110064,1015.22438164232,460.897461856598,0,0,0,254.070465730072,4696.70377085488,79.5470611612996,1023.33303863404,0,0,1164.27870656419,758.524548670561,3002.01071880275,1021.96382507556,0
"3",0,7428.02258351092,0,0,0,0,0,0,2772.91911650641,414.349091857196,243.647817914913,2448.0791116277,461.571722894991,326.416331179555,0,590.570232209459,111.236454501869,755.33129037725,0,89.0222867052227,97.1096740234555,1598.50812745694,0,449.687256416863,115.584023449748,0,1988.27995399099,3388.26379985862,153.663435385306,1155.32187751145,0
"4",1714.0828739252,2198.79224754392,84.4666331219472,0,5433.16852387986,0,399.752939140273,1521.67176340871,148.737440905645,976.811640346089,249.227164466499,3044.100036829,97.1898219364956,0,142.641679272058,1094.17782187825,334.85483573113,692.342526275216,584.217761138851,0,2728.53793650894,0,137.420884013066,574.305253287675,261.944118794757,0,33.6371200216438,0,0,203.982443161383,222.283756312481
"5",11655.3082110059,19528.9826365345,69.3071067479161,222.614823859884,0,492.523599871902,0,59.6842066818824,0,4675.63076677199,185.682305692938,763.217353995207,22.3196378536187,586.802062987607,0,1046.74943960976,113.678590420555,3507.23284292336,1979.35225132974,0,0.172971388713961,1592.06293420783,2423.49832340257,0,25.7504217929595,2135.46898666258,0,1254.38729225008,0,187.35080447964,0
"6",258.7767506999,0,916.053261564221,0,177.628819746415,0,0,0,0,0,593.784565170589,1172.66178943478,866.016127470867,333.18843455966,0,0,0,0,188.196482664576,0,0,1924.1183858076,0,41.2702139772634,156.659568939654,1432.09192551679,0,0,262.465508434353,0,20.7029441272225
"7",0,245.971688984044,0,31.8659909173674,237.454908575988,197.733198317759,0,2785.46858656466,1184.70623108171,54.4240547617481,1378.74291152226,0,335.386461745298,801.687198046419,868.554407287559,0,0,343.178215621411,0,0,0,643.181147684779,517.9316748833,151.893903081095,0,759.923997294591,405.30986497886,504.946535217303,0,246.430925737896,0
"8",2781.39423761733,62.5197410881616,261.881015694924,841.71491856353,824.934680235872,0,292.028330060291,0,0,1229.81704382035,1116.31459020006,405.591315682945,211.745447222643,2082.03510498997,98.9925180888793,0,32.4564206012969,752.186627304246,0,575.236765014638,14.3592932385544,0,27.3354735701247,0,930.623641383344,340.246953255998,1328.21571139293,0,0,322.284035506203,0
"9",0,0,0,0,247.263028714342,0,0,875.660250468763,0,1575.72086009035,197.17042973565,0,3590.45939057232,0,0,0,0,2546.69452685736,874.530252875011,1536.11720277563,0,369.844400610676,0,261.585118213904,853.532340254093,1046.83786263034,938.566248073471,1681.37001650531,0,0,0
"10",0,306.556098586258,0,1232.90230007045,4552.55463148638,0,0,18.0431754888436,0,0,0,1555.90264868859,0,0,166.830830215808,1630.60020835004,461.965622982238,339.744509928401,0,0,0,0,0,259.972846510689,3331.98782289197,466.128725737958,3020.62071808085,567.058141428368,1414.53539591942,0,0
"11",540.603191109428,126.168842982937,1872.23161528234,1114.41864696341,0,0,0,938.575055480747,139.704121436409,3572.4479361606,0,43.8527186636764,0,27.4003344774792,108.872780729597,0,0,0,240.727312522176,3.76551113224114,0,307.171968742456,0,0,0,2.38014709010906,67.9916844130926,811.035404622941,1117.9902723211,0,0
"12",1674.3314036353,1681.6441838534,1397.48310870867,2548.22099177929,257.716064943256,169.594758826568,1945.73151998452,0,2376.08182838454,102.995333267511,194.321049244243,0,0,474.905797867204,143.104810161637,0,0,0,391.934399571756,341.48735166577,0,0,0,0,2082.60494950635,872.17276905093,0,1215.37382511859,372.5522518139,41.3688183002195,63.3364289567534
"13",650.479443734332,1104.00255309404,3386.7782157012,1387.44163593109,1960.04671246903,86.2881062403637,449.781280237498,848.317584186195,0,1046.69437998659,0,722.116253911049,0,607.368434533245,824.279653985299,2266.03338266643,0,0,173.559746570781,12.2153162901674,92.8416956469726,0,316.667120728159,0,437.240115478863,1180.98688435784,709.296767747118,0,23.9533411083075,0,0
"14",3011.30648191164,1893.07692606735,1226.34303384998,0,1144.99459527239,979.412761345387,0,0,65.182268336674,40.2556187939603,0,775.006011606961,0,0,0,178.081814166826,0,0,0,459.758985351743,920.664818502305,0,0,0,430.826413011915,1187.89728142423,0,192.122401073874,4249.70388181274,0,99.8419819458645
"15",788.110231952274,269.353094280323,37.5215986404326,0,357.736373077466,0,0,203.766635121586,227.064904442204,310.854441989348,251.339417360629,723.840814158587,0,804.634432149227,0,0,0,0,0,0,694.074858481152,0,0,0,0,0,706.974562064461,0,0,0,0
"16",0,99.1581998446063,3261.39768511788,0.633530936253976,31.2719966206735,849.475976763151,425.196747839327,465.080669572843,550.363036090348,1272.44536257461,696.510188919852,562.066344416443,0,0,0,0,717.241162036297,366.259536603774,0,0,0,0,0,0,1.06686073002924,2058.86945454549,196.555544098746,0,259.153578050089,271.216933894757,0
"17",403.764117079614,0,141.169102810185,723.125587311092,0,0,0,0,0,269.865015487524,0,1554.25253166723,136.516079926028,0,0,0,0,457.88676080605,0,0,0,397.260209941902,0,0,0,0,570.392036817725,0,0,411.371732211177,0
"18",1023.30614502918,1548.60235070542,0,0,1073.71284052374,805.152304082472,0,0,0,488.822695727666,0,0,1716.42471841643,1944.24590335582,590.650345436268,485.728677009574,0,0,280.84526040977,1201.43077883226,0,0,0,2312.584598405,0,0,1779.6990464708,0,304.78898747712,0,0
"19",0,2226.77838635685,0,0,1552.4642449471,640.483032906741,2564.11957063783,0,0,836.846583270456,486.229580583476,0,555.301289388118,295.700911127442,0,0,204.811897778377,826.912168981476,0,0,0,446.552621564182,0,0,0,387.119670773685,0,761.59451830295,0,130.069429169483,0
"20",0,718.647846404235,733.78128612794,413.252673474176,619.272584769646,47.4990895172623,0,229.721388542786,859.446820288743,0,185.262155399247,0,63.1234384541768,0,0,1154.95609803465,0,0,120.178600862731,0,430.938670849628,0,0,0,1157.31460954628,0,0,0,480.863518255407,0,0
"21",560.583804002899,1031.28443508399,241.73490692827,0,15.0854735033646,10.8386665384069,564.63284937697,106.222659620913,32.6351810813416,85.3022474902169,0,1506.05531216054,802.097502925061,331.358957981663,0,796.121070991725,26.255407769634,699.636890341614,432.338713584619,0,0,732.700376272017,0,0,0,0,0,0,0,0,0
"22",545.876415875177,333.547905665096,1741.0917113676,1607.94127682534,411.22436063472,0,1550.27316978228,0,715.772500662659,941.180269166465,1495.50935045125,174.223369418532,4831.07405571552,0,290.677193134422,0,608.737832980875,0,0,0,214.528053990471,0,913.170953113762,0,0,985.487297744459,0,1179.24031225528,0,1100.98681235619,0
"23",291.299494861585,0,0,0,746.634340457868,195.690984052086,0,0,358.23357430066,0,0,1204.17711898224,0,1271.2768251676,0,0,0,153.079455153953,0,0,0,305.194859187004,0,0,0,0,515.215260275519,0,0,0,260.734772981048
"24",0,45.8355054057574,0,48.1776850534208,774.005444170309,0,0,761.193002935152,0,0,0,242.262640635355,252.541573794803,0,200.435393930804,214.314410572836,165.443253282211,0,603.257539988194,0,318.873480700684,1732.69793322182,0,0,547.280593670079,0,60.1711892682866,0,0,0,125.749852110221
"25",0,2155.23319130985,0,0,69.2938193788617,0,1131.64736283679,1321.2336941068,2073.06604784759,244.912858317812,56.1267026508144,0,0,2354.9306224169,362.685397791683,0,0,237.212558472828,0,733.080450119356,0,0,322.809706210788,0,0,0,0,120.484473488158,0,0,0
"26",2934.33841277497,1040.24089559322,4645.45052462219,1355.44747996815,1089.1180948628,685.152100469818,0,0,0,154.378245951218,0,0,64.1777910909673,374.782481064095,504.665275046305,1298.98001822381,389.818801274,730.132926220232,960.209252920077,0,0,85.7176087925735,0,0,48.6211717431623,0,0,547.062576585606,1206.9770752944,390.114647782577,0
"27",0,3343.14124678013,275.152165585903,0,921.936271980845,0,325.367392826663,0,875.182071249889,0,2073.71748657217,470.924490025446,1299.81148057056,0,335.368924067949,435.928767805798,188.322877368355,97.4547516141098,897.945411398583,0,818.401647960151,827.282602052293,0,0,0,142.030900172747,0,212.830079308045,0,0,151.340341487554
"28",1348.13105093411,1362.90714510479,416.313605423634,1017.83863560079,1019.68975974496,0,0,1282.79482571665,0,66.5454865644041,0,0,0,420.136386053864,371.521781166569,0,0,0,0,964.668672868658,419.641500705092,1599.51453665325,411.155560654444,0,0,1202.56093431499,0,0,2871.47630358774,0,0
"29",0,474.915527297891,2194.84371358193,2502.09577511372,0,232.1327671735,0,910.432837609604,869.587161845149,89.0886422065105,942.607591642127,146.49091999212,0,0,0,0,802.645781915746,2778.18706150976,0,124.017029228633,0,0,0,0,531.090324372276,2649.80984641014,0,645.191733193237,0,0,0
"30",0,68.1225863907919,0,539.655267619266,0,0,1542.22140827473,0,0,0,0,334.413207892703,0,0,0,0,0,302.235625614879,0,0,737.827871091387,0,0,0,0,1578.89475743389,0,456.088941838192,0,0,163.540319687843
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
