"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,67694.3342510467,0,0,78.3275577284481,0,0,1290.56569212652,699.111801925958,422.393828599922,0,1377.43299442707,232.172497647309,324.354258171224,1193.92792974873,2632.51643433803,1421.64823660402,715.645919168317,1945.67855401364,653.754561299741,104.739806615616,571.590262263565,640.162901380171,288.842725402052,0,835.53129290526,0,0,25.3947683603906,889.848179261371,0
"2",51908.3789160912,0,5667.5957593129,4292.75086137234,9934.60637414016,399.1021090965,0,183.977505400147,2790.31886981835,102.970508915812,703.494430596567,2924.17527083548,442.700234150985,3035.43993011693,508.682551149695,461.779717157745,0,3295.95845285428,1591.34022479046,609.980708775418,667.698742963445,4598.10900406095,0,293.507264261547,804.373786338616,193.246545262854,0,5457.97025104817,1388.8755547779,165.324010185662,0
"3",3350.58180703415,2127.59923828409,0,1082.39194051863,4970.65282958922,674.137388975772,0,0,0,2287.00132646797,67.8107002434938,0,2420.54335493466,0,0,894.479247735934,364.036461150755,697.343813847529,0,381.780376247863,541.653579106864,352.48134164996,356.795226583466,1165.85257840462,929.026914322102,81.3028923370814,370.62553054462,169.342251599349,73.0508367384148,1035.65301547618,193.441535586261
"4",415.625860551574,1200.4190927165,1989.90872611888,0,5806.26463446211,155.0897541581,2421.16056612577,0,1051.96214106729,0,19.4001813371901,3621.45393037649,0,0,224.69194696055,0,0,0,3152.21786822526,0,0,0,182.078058503772,0,0,2377.74744694456,260.327014350985,0,0,0,0
"5",10584.5518241817,6827.87587954723,2166.70190135204,1351.31617948951,0,0,416.201559413316,1160.48157338942,5175.98409249074,1759.70120459078,1114.43480546799,2287.56331422914,3083.48494062715,209.656221938432,764.943975894916,2166.86324640695,1319.04602988369,393.740444885105,195.101237602674,261.797717679588,1127.06807493208,1665.55587122703,487.258142913276,986.37848730427,152.567013987719,0,2494.93413747407,961.449761513136,2778.49699157146,553.705527486376,80.9174129913943
"6",175.686848490234,117.820176062105,2330.60434149559,0,893.436806632278,0,1537.31293937078,0,174.182043916307,0,0,51.9293210611459,0,57.0449737016681,405.472528617379,262.503797413574,394.460591915717,0,0,0,0,1268.44326798843,0,0,396.792502999151,0,0,277.924638449503,0,0,0
"7",203.505536838974,514.469484503257,643.518944289772,0,0,0,0,223.731556590843,0,0,0,696.653797856147,1634.91238087871,0,594.165160754565,0,211.085076487756,0,101.750386080385,972.702170400072,59.9283095622894,0,1761.93856508428,0,1437.40421615488,1325.35248226865,0,0,1143.74613563316,0,169.927698920301
"8",348.287421167308,597.678734840417,0,3195.09299279243,1207.9459042514,0,2017.95093604948,0,148.934372572953,20.3887548387366,0,813.335206568205,68.1498329310252,1868.02934135051,0,990.425767738479,0,0,0,593.22121466442,994.266398145699,68.7162215916665,0,0,0,233.135204611816,417.840149313361,53.0697348160389,895.445676288299,0,0
"9",479.118974280497,472.939010723187,1802.81599482104,3365.43727175985,1806.70782719026,0,21.6079406930809,290.409913453599,0,0,579.968714986143,925.450175030068,398.789950417645,0,0,0,171.937628346742,3099.29899834285,0,90.1873938256087,30.9230742480164,718.092619857487,591.333755594792,64.3112082121178,0,0,0,1149.57532973563,0,467.729135532818,68.7170113258394
"10",0,0,535.391656683265,1302.21954582173,2590.91839198677,0,55.932178964719,2265.51931180289,764.71026717555,0,2165.8179097217,433.018754749223,1172.81880237956,3437.41678699946,0,0,0,0,516.657660134103,114.940036141259,1795.1944271433,0,52.8731448245136,175.577432509616,1475.54712826892,470.850241059589,0,0,0,0,0
"11",270.779545797613,568.377703680957,0,0,0,677.070126165473,1097.13603851428,3631.0725577818,0,2850.20171368311,0,0,0,0,101.912972169769,0,0,0,0,0,0,141.183493899701,235.337418980314,835.733377885553,0,0,0,567.099374463503,0,0,59.4332211086627
"12",7388.42037038785,1517.73610645642,49.2282771227048,0,165.817375545921,0,347.082525091284,450.78406659621,288.849040124474,153.624733730225,0,0,0,646.384582794113,519.389988969878,0,0,516.759491293628,252.041337655265,67.7763837171308,0,1122.74562222009,0,0,56.8366591958221,950.421698324876,319.014937158623,0,2262.8064272889,1271.24202096692,0
"13",0,0,3569.16412285479,2965.94810532563,219.897206786085,1626.93211037332,0,811.422291246196,961.326735233287,2583.49439826576,0,1247.19212854403,0,0,0,0,0,1529.28709434386,40.8218127588573,0,0,0,0,445.231027646755,229.696433024198,0,0,315.209754290974,1682.38531115874,58.3800927519726,0
"14",1139.58019972411,1898.00799658929,519.158073591401,1159.34109479749,3640.64762886827,1332.36715846888,0,3437.45723389154,249.008195312577,121.424718134926,829.995965818078,238.202952030753,0,0,0,0,159.515986521965,0,211.826491241538,0,0,0,0,0,435.31572949922,0,200.595472960905,351.835093846859,293.612757945464,636.582525230481,0
"15",637.674579116148,0,533.459990275347,0,1370.58779718714,0,0,0,0,550.648969282278,0,0,476.901890681893,0,0,212.494977105449,0,162.765803907713,185.280568162357,0,0,0,0,0,0,0,0,50.1493275955107,1195.30746040383,0,0
"16",102.436718294783,3698.34937599643,0,415.815336595301,809.871563240699,0,0,0,0,0,458.482081591739,0,2364.99912458046,0,0,0,369.58965887104,19.8249402893932,0,1338.12002334619,100.196434168578,436.638267132119,0,0,790.943845557342,0,0,941.191027585167,0,237.504411406002,0
"17",0,183.187762377088,352.754366535506,25.3808307689814,0,0,0,0,426.794782614753,0,0,803.663079858014,0,0,0,153.075548975899,0,1158.96295831564,0,449.345077495177,0,497.572767023062,0,0,0,443.86935961659,0,570.996640477782,0,0,0
"18",0,3300.89182468213,0,0,431.596491287956,0,408.911527941157,0,0,0,626.939933441025,284.656371810152,1305.65129729599,2953.82285052996,182.095059410314,309.955657200488,380.949330965396,0,0,333.727517009972,833.83970754058,2960.59366117992,0,520.04793440452,0,316.805378780656,0,405.510108401348,0,0,0
