"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,45340.3182133815,14030.4263555221,353.929215949277,371.023600940849,1892.18523389952,559.073551371946,0,0,3041.03246808151,465.058069213095,1716.95710275596,0,0,519.231834533808,218.07399890707,949.175180031414,1061.9036320198,1123.57992986434,944.113521327794,405.216788012243,3389.40557936693,14.6108196163486,0.233283340781099,2529.70186387505,0,570.228114318525,2289.87819668794,1009.52914422354,1110.00092559185,133.087830204726
"2",41408.4867891956,0,0,0,28728.776204735,492.509157306508,754.437450855955,1104.32833027467,3736.9133479041,7340.15236176259,1926.09405403065,539.778790741272,4080.38011545667,1963.93478117603,0,902.562224267467,430.031934692736,0,1033.11175862912,98.2432850505918,823.395127268238,0,439.93157974606,0,940.888940591569,0,132.806428948094,2867.25769123663,2227.35169549985,448.752001697605,2.23353240441043
"3",6155.1062951277,774.558530975212,0,0,3962.64023309886,0,0,236.647155587967,97.9749763705882,0,633.066631389434,3101.18215110657,2089.16842078613,0,691.966890649049,723.258891521374,0,0,626.940485891067,187.161016758192,0,1544.96787485843,0,0,0,895.135837723169,241.050223076926,975.452332168286,1018.4107902077,632.895450082775,0
"4",3941.94320770007,196.761529978511,2321.41209819444,0,347.431109751812,0,0,1755.8080814854,934.14303976526,0,0,742.654708244975,2340.37770497318,529.165785888987,0,457.381725345153,0,0,1572.8859622397,0,1642.14379704019,721.373622185025,0,627.585856848827,1335.78754688201,1339.71739174512,0,1121.79851742961,887.51546467126,62.4600715295581,0
"5",1804.75928795411,27435.0721054847,1113.85609314904,1468.01400593527,0,915.232450390208,89.5448143154062,317.77750620796,1079.98817123341,438.450973943374,509.464291934515,909.611584022273,1535.16490490719,1392.48169603808,0,0,467.677420535792,1666.44017719448,838.410188465019,136.723153505465,102.36410561264,1583.49199842256,0,662.892352660243,2117.19982917202,1589.44352165359,3167.30530669744,606.995960664005,0,579.415670373262,0
"6",2331.89088603401,92.5177500942066,755.182734702509,1413.55489050554,978.772754325244,0,0,384.131939285615,0,0,488.766240430939,0,0,499.279387331568,0,0,72.6030150908761,0,0,0,0,146.655951519283,349.270807267031,0,154.855698486897,0,676.132723040163,0,0,0,0
"7",1536.23044303238,0,0,1237.09639428949,2502.52567900428,0,0,741.808676547995,0,299.89507364864,0,86.0861243520679,885.903736077837,0,0,648.045291243106,554.496280753981,120.927506926111,0,0,0,1643.40309842622,170.38843272888,643.93782816089,0,624.047337112118,0,0,0,0,0
"8",268.321271208814,5.01546703503544,280.597424455939,0,424.471725756982,619.470507488082,0,0,550.237656924643,0,1275.22946337286,53.5641476303027,0,640.870296365903,1624.7153030193,1020.11900204918,173.829509660043,0,0,109.776337390992,787.768007837174,0,0,650.788409388928,0,803.27673377004,1684.97877058152,0,3558.88383059683,0,0
"9",4323.58909186936,2641.44647538772,0,0,1178.56157421017,782.666461830351,310.994395142305,0,0,0,0,0,712.566580905774,0,0,960.226589513264,0,1740.95512174567,0,469.128586175704,450.171955727933,473.484389778146,272.942211245992,0,437.022848772892,1473.48802028719,0,0,317.092546758886,51.0150790259324,0
"10",597.820488674205,2643.30206708495,939.279443846604,1120.79040497406,1413.80144742424,0,0,3624.82326433502,1059.8267548365,0,0,0,0,1883.91359886363,689.337553577224,0,690.576308119516,106.729936410921,0,1974.02008949668,0,931.795326114042,0,0,583.798305813665,466.659999277214,0,540.602771891241,0,58.3259156267374,0
"11",2063.61567708799,2092.17502446559,0,359.264028452548,488.637803494078,499.778700020476,0,91.2183225527596,0,293.84764589935,0,1215.33561011063,344.519577578428,0,0,479.185232547219,0,0,1703.56924369022,989.803617774478,0,0,0,0,0,0,0,216.044342164336,198.342718292834,0,0
"12",3936.55956923248,4291.61266224309,0,0,874.273775321325,0,0,0,0,0,0,0,0,0,160.049171833899,648.022301980348,0,1080.20162288383,1742.49818639837,404.428565539004,428.929750222204,2029.68272351318,172.493308083462,595.373687578622,0,895.109124796192,87.0553909764991,999.013050892887,0,0,1.65875314514243
