"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,53783.4276901119,225.627336074016,0,10777.7272326116,40.6945653844674,616.32267296882,473.180471804602,123.168665340123,0,1262.817780149,2431.6758534582,2726.29225436645,0,0,0,248.866693394011,2189.4072387764,0,1685.73473976085,631.158183451913,1294.15635751073,132.227681813913,218.521161270124,642.179564484718,0,2084.74037393137,2272.16216256122,0,177.885773811758,0
"2",46266.6533247938,0,2204.85110789077,4467.18055319936,21945.5445752523,930.839809517892,423.950854331395,2147.55454335926,0,938.355939392075,330.359380967388,746.592815234239,1536.44375777136,572.806531313763,0,1530.69375303936,350.731386115209,511.596601848369,1600.76752212837,743.886438305212,959.210783660232,416.336804126756,1095.09415655307,1278.8737022578,1627.63265506429,2981.7509909899,0,5322.78927109234,1415.04035270873,0,76.8199725613413
"3",1525.9048310125,9462.46442622758,0,0,2358.30768435895,743.579458938779,1771.40139502847,180.502199753033,197.414902695469,0,0,0,0,0,342.992105816368,0,593.97609344301,816.784913423055,164.491622856293,0,649.790400226814,1517.06259330481,766.649234525741,57.2438884308277,1037.01125624516,0,0,0,1863.09697550277,538.910205589718,0
"4",246.646209196682,4720.58214518283,0,0,1472.71308125949,0,356.885091201187,0,1789.05204861725,0,237.918288035999,0,1218.48604934182,3210.65517866529,0,2955.8173363929,0,53.5790940034185,0,30.001035105036,238.84459390347,615.223077629617,124.63076759529,109.096166100749,478.463744618754,4628.34367352688,0,0,345.733120523077,0,45.6765209993023
"5",16347.3991716393,9451.70102984826,11056.5436451519,908.254203654239,0,3093.64358551904,1230.62559906763,66.4213022209202,560.816275394733,1838.71217456855,666.795823891815,322.941914400626,2332.13728343672,0,320.744034588427,444.178460825556,37.7963472070676,1430.1600709725,1197.39205938862,0,148.089680525007,0,0,0,70.7537866232125,0,364.183908803091,29.4636087943646,60.6725320834468,548.351071866221,0
"6",617.971040151616,0,215.557152847916,127.083968699759,49.1927107932825,0,927.791526916713,0,199.320583946204,899.707907583146,23.4646781028596,0,944.602931447112,495.048193677639,0,620.074959182022,0,866.761774902718,485.397665669862,0,232.922921830205,838.904985545614,0,0,72.9139905672517,0,56.3411071138174,0,670.556679136176,0,0
"7",286.50989344281,259.518834610255,1851.47279949823,0,141.378912625121,0,0,253.229820545824,0,0,1003.39591765059,1255.53205914538,0,533.051221256618,0,0,246.589970149207,0,1312.7176663197,0,0,924.157259309427,0,0,2096.67115127156,1236.34855843346,0,0,0,294.21783804585,0
"8",234.057078989297,4644.45485502069,0,920.120880600497,0,387.499429281542,0,0,912.796133432621,0,0,735.703116148577,19.5387731595762,0,346.104823447041,1347.55799788493,0,2299.09736384038,0,444.836444932926,905.012336726887,471.526069875175,0,0,0,162.621024939545,642.003934038908,58.9836022136923,0,0,0
"9",1801.8435499457,0,120.077658961032,1044.96432739446,608.466974777443,25.0106034096898,128.861480837606,1188.67548329025,0,1482.62309783152,0,1233.92849847906,101.04422311817,1209.1722975927,0,1329.4053107566,0,0,485.325729761979,0,864.309623770526,0,0,130.232198740396,0,726.24803715917,1581.36459424564,727.973568421444,1805.82466988391,0,0
"10",4254.12608006678,973.602835506612,1066.01643433905,0,4941.98921031304,272.947014010649,219.655161676293,0,0,0,1104.69417776869,0,604.065468779465,774.559932298647,0,0,81.3572531573329,133.177324027613,571.664958876,0,0,489.504867283242,463.755549758441,613.383598180455,240.395521307226,483.116097819937,799.078250300351,0,1112.96846936092,125.345471535491,0
