"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,52884.3183799593,5053.54040435798,440.069447923623,472.317932140934,1535.59371817969,2732.07463770444,1780.79817397032,3635.45237203976,1010.10716187945,0,0,1466.98602480057,601.106121595701,0,0,146.153072118951,0,31.6943870990456,1049.43453382187,0,1611.06481204832,150.975067510992,193.37574215786,0,4520.2680528147,0,4185.67808898231,242.414622445236,294.551699486894,0
"2",55438.3807230448,0,1486.35077621407,0,23446.7853218405,1223.33353100336,947.177465092416,1430.63639189607,849.112016512654,254.241499462213,1488.94182019967,123.864337250696,0,0,0,615.875391859852,1484.72041127167,340.526334396818,1133.10722521331,1202.20845935949,1322.46928040983,2243.76500096839,293.12699935367,1134.46759581719,0,61.5997994245728,4250.52206124416,0,603.112915345771,804.180688551416,243.851537739756
"3",2052.78155691276,0,0,0,2101.64419859035,0,599.465839922789,2373.45341876295,0,2388.75766520861,0,1961.39445618207,3058.09844696739,1277.25937730351,440.497883251668,831.241340320256,189.941816635276,2148.10860324468,556.179804444626,820.414253142422,111.281640642888,0,197.764170713816,0,1983.98212487939,333.930377518558,450.713075652813,361.966707338275,348.707429744514,0,0
"4",2104.18200999678,158.364530676088,0,0,1112.11988589497,644.986895438134,495.129630452685,0,0,4947.60320932682,927.434185338418,985.055811381589,0,1945.75513656973,204.795036637329,27.0114614715212,151.121168742535,0,1671.99497391434,0,657.074156160266,2402.29326748303,0,0,903.261577043929,2403.30467860305,965.052294432015,0,120.151775814319,34.3412233279479,17.3143131935064
"5",471.571476557959,24610.7614873214,526.800152141838,4893.84917354452,0,0,64.1165407012721,477.906319023096,658.787767795965,0,242.523769410278,1344.96584632111,2708.47487758376,225.620415506294,1373.11924590218,0,18.379330726695,803.685325102524,0,271.36919801933,284.194019507703,773.996422249621,1439.02497400161,373.662549628351,388.585194501299,5889.87248552648,869.515465576845,3186.83707223274,0,547.665920170451,82.4925414175328
"6",0,1527.72749954516,971.248958920457,241.238173928554,1434.29430956247,0,0,99.7150668238716,566.039394084548,238.698163122089,0,0,0,311.799630550894,696.236796711555,142.961294493901,0,0,304.739232269341,0,0,577.017004237787,0,0,0,110.019486639303,479.520300575664,0,183.942447793649,458.417018854595,0
"7",0,619.024836726954,887.46466307135,0,641.664581802615,0,0,0.181989747550972,0,673.142713956262,737.497661488019,3587.45508798754,691.834950803339,0,840.838179494138,0,120.670842254874,0,0,248.167358793494,303.885328531037,222.530341230658,0,0,973.734511364451,0,743.762769194644,402.936085857098,0,0,0
"8",723.682411684645,5111.15477177955,0,476.724455085064,366.308215955711,14.4451631684735,753.912643383286,0,159.278935406129,391.038490060599,0,490.051561323185,45.8176439324813,1088.92174329212,305.563213054579,0,326.275821582553,0,199.237355153116,0,0,0,0,250.199892826051,0,1245.75216301254,595.816886003656,0,1975.87942371694,0,11.8530741116283
"9",1227.25023050483,2872.60689933751,0,0,714.898401700446,0,0,0,0,1231.79945576631,548.837905221466,222.644425807459,0,0,762.390332685679,3051.81262517425,0,747.88750888352,758.632753395416,38.9235496284485,0,2765.44783403484,634.666171811162,0,0,1017.55383442595,0,0,0,0,0
"10",1667.81737331672,406.062532234585,2475.48288821457,0,2391.91884071524,518.042310651524,0,1043.45398952049,0,0,2762.98352462531,0,180.789275184047,2457.95038694094,0,724.132512101447,110.651935572518,1489.97958359042,57.7527167970602,0,404.320256192092,745.269408313732,0,0,256.680135968433,0,0,0,0,1614.24812658629,17.8678798407164
