"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,56616.2016473952,0,268.664838290938,8486.24264493949,629.00397129534,1070.4618306575,0,1244.82172134309,104.936657201432,792.845911111838,0,2371.25612882726,234.613307162921,792.405402990257,628.223833046559,140.241101435874,1084.40501035572,303.515202877367,280.007502523614,506.252552699263,0,511.513461575107,0,821.943162405398,3018.74937180676,0,272.963725442091,3356.76227108502,301.237159693506,200.706036876052
"2",49607.0385766201,0,8726.63070780966,182.473888299317,18556.1830938277,1125.57520878164,1417.75136832735,310.773904588094,3224.84005223838,2531.18081102659,1577.64186908651,0,0,0,829.503231459143,1063.22962755847,1535.595475563,2392.83279615059,1665.50612062735,267.262772792119,0,2228.52748038403,1035.32968555943,429.193878248452,1854.13786300045,72.7231617825919,1505.9578027294,0,0,270.287668905375,12.1805381067099
"3",3696.46118337956,1007.61242595653,0,312.047721545256,0,0,1170.6294792216,4355.82412996378,193.464262498509,472.955404921964,0,692.419741905372,160.566203932708,0,67.1388758336237,0,8.17848460304185,227.053918767545,0,427.163031544024,0,1166.55962053992,385.897342514313,0,2849.86572826393,1936.85236670419,979.626732590471,4231.89761844937,102.941915642754,0,142.427998601075
"4",0,2853.26096986822,1274.45305065377,0,473.056240976396,476.181603480034,0,1374.25083006547,0,0,375.500407369424,3945.88412299967,2009.31126437074,4508.78337750437,0,0,322.11633490121,642.386191408511,0,0,764.610202788232,0,322.675573659788,643.507819380877,0,1034.92887843959,192.186978694154,313.922782659052,1036.18178522336,262.31102253787,52.8377849184245
"5",13489.2519018758,10936.8530371728,1468.33620599077,4099.18236266257,0,347.718377566752,961.501744846999,247.008077270955,762.70585642969,218.915675428038,549.143465499827,1207.555939632,39.4868801591168,2064.05689224734,36.1868702115575,2519.66183942845,1564.05984071066,73.5753408562771,250.542939567852,0,2330.39422035847,178.733486053027,0,253.061824333691,155.116782798775,3840.22416149424,2359.84880905714,1046.47634726544,1420.79872254095,107.379969012692,0
"6",412.707891342201,2164.88602924946,0,1345.80010149864,50.6289891238589,0,214.513006638002,0,118.951285397489,0,0,0,970.915587698786,1759.49168120763,76.583880349869,214.624987634167,0,393.559318074308,0,0,0,0,0,0,43.7607672211012,15.7341350126761,91.410119200359,0,470.046998465257,0,0
"7",693.122630654753,441.059797874264,558.738300594034,0,630.64762600339,1673.99951431566,0,92.7726736381671,2512.95618353143,0,0,0,583.497992880594,209.904303484844,0,794.988624832533,337.937490323337,432.764361961413,0,0,0,1287.21821961589,116.601540015667,0,0,0,579.808153226334,146.500330978161,425.191970173555,177.082188199985,0
"8",236.834348596648,78.5815126443783,194.187138514777,3214.83480733877,548.020694049107,0,361.253489667486,0,600.494520947051,317.29290369436,0,0,452.025856753943,190.930791928061,498.19976572626,1196.59985838806,134.781306498063,0,552.470185329942,524.320305844906,0,3245.26291199083,203.113429973021,0,944.671267939722,438.732452970974,0,153.189665040204,446.116650695836,0,0
"9",1770.23879802537,805.447724174188,0,0,0,0,22.2172015618966,428.164797381826,0,926.869337804757,3332.20203001408,0,2857.89132547164,0,0,179.68204770122,0,2823.94380249435,959.220747407152,0,854.116924521436,0,0,0,0,1085.19436024024,0,165.886863253748,384.275968325348,0,0
"10",330.156100878794,3559.28537171882,0,1659.46145340555,4787.91094071018,0,0,591.803017195163,219.02808651767,0,0,3157.48325319732,0,2100.90467374087,49.5721323104379,80.4716955480395,270.656547999327,2090.50828779239,145.09628542119,0,195.417698553881,0,0,87.6481313765118,0,0,0,0,0,0,0
"11",616.992426501586,1020.84769191696,1609.91998552897,0,58.5922961337523,0,355.521340110223,227.93446184532,0,140.943891418275,0,0,119.150625953178,1530.09996918046,599.721126542651,0,138.099874809847,247.878913888358,0,452.06614926897,18.5923185841022,151.417919458725,569.027422716117,29.2333082510927,0,211.606186277088,0,263.170401684362,2674.52123406087,0,0
