"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,57662.5477961747,938.99045764068,3760.32152178987,4132.35213872499,0,767.096515363225,0,844.267568041428,0,50.5562360461781,3301.55501938604,1669.42171724357,0,375.902900186788,870.174964453031,686.187262523801,1059.71225219673,314.974896984252,999.375966166686,36.4574805632625,0,620.884331940304,343.97507511738,1680.6218901514,908.628413365531,676.566408480772,741.04946974622,937.552533238131,630.858978097267,27.9426594153687
"2",44503.3959576757,0,2118.39035328672,5953.02406908476,17667.4619692632,1568.82219367464,320.286803775671,569.330019854424,495.170898175245,6371.42527247811,112.631775660181,4836.35967130954,0,1121.11260583891,59.0385020179203,1104.96011733998,1128.47788763738,2181.00651674651,1907.22220098183,652.422187737313,380.868457103385,0,111.01238806434,540.575157690597,1549.46195070279,5334.98213762369,1834.91848974978,0,0,0,0
"3",3181.80795354742,3241.63192033773,0,2657.10265290157,399.729108253811,103.76259198185,1136.46038965154,880.833171123252,0,1728.51098297281,31.5469375660278,0,1909.08704455521,0,0,0,16.6583725449867,60.5231603267054,0,569.055982965405,165.670252845209,1174.82585134451,0,1124.09529348737,2095.65136208589,697.631366249174,1145.32014467476,158.252658702923,1719.10468130839,346.62161983498,43.700688117992
"4",0,0,427.547589525049,0,6872.69436640129,1176.0704214911,676.849264613403,1203.27233835878,1559.21016263206,300.134581078774,0,458.803828279235,0,218.069346451856,0,2428.92389632244,0,3014.90098066654,0,0,0,0,308.17675783345,0,0,1170.02338190919,0,1003.72146018834,1427.04442116433,632.904424983219,0
"5",7210.30849073888,14698.0085308044,3040.55880481644,662.387092808808,0,832.228873776313,2155.90618560355,4408.96394432237,2338.84842469027,0,1124.82198800277,0,768.472058902953,1570.45402908546,119.259260179949,171.799819545994,600.150815793358,365.060228963148,1500.34596477992,1320.39156350563,715.868749143348,18.1449313564391,168.071585086742,245.101720845295,1968.66757350328,1489.57827724851,0,2926.98774278211,2080.27941777696,0,27.1114964085921
"6",803.999711148756,0,632.30289172575,0,299.103657125899,0,0,1152.14632531229,135.595752966824,0,0,0,119.293096898524,2656.95104919734,344.96939243836,86.5106594402157,69.3566385335936,1007.76492292888,109.548657358837,87.6028227593898,0,183.49502481305,149.803379347649,0,0,0,0,325.387649842503,0,179.783146275968,0
"7",544.717213844505,753.150067062007,0,875.700677258976,868.662101125318,0,0,0,345.567959831969,1074.01744410758,41.5686942184398,938.028024694206,2365.88921725232,765.321137950562,0,475.169300590438,743.902110381326,0,0,0,0,513.212571832011,0,0,1045.23680749458,0,0,250.447669823799,0,0,94.2009048359758
"8",2350.23206622908,565.709547815163,832.518875541415,1187.2184120091,643.864999441241,0,0,0,1248.11272754947,0,51.6935268586049,14.7673324617363,1302.02847790164,1174.59147802677,0,0,0,1924.68576637107,0,0,667.150380454362,1448.54046294944,310.629167434811,0,398.07197491882,0,0,26.8884385215047,206.382544237036,0,178.827685811057
"9",453.249587129161,289.114612032778,0,2042.40334658825,4453.5162755815,0,2354.50990354117,327.920022048611,0,62.0981589590375,10.7362226841805,0,0,711.101521258677,0,0,0,227.834754037452,0,1380.01884628966,0,1865.67628796754,929.860063693343,782.334541285068,0,595.193658016301,94.3971516992277,0,15.3869755653276,0,0
"10",5059.21526101858,55.4607320362001,1518.05047488357,1732.57335062965,78.3530252475013,0,525.011320707676,51.6113964341361,182.291986813042,0,190.83073062865,756.841435616235,1419.69255385853,922.735910084869,0,185.722862417969,0,252.688097910521,65.0674320699867,166.161647160719,0,0,395.047242497474,0,0,1338.95595558965,1637.44666696629,2438.19291535048,67.3811246125081,286.071553831908,0
