"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,62214.0648459583,2127.1405655719,0,0,648.993664048391,0,836.656399785838,3641.79734326094,2247.05668814991,208.333787910356,0,2850.927328287,284.224412676836,77.035004948468,2145.52487589657,0,0,111.456265329095,0,459.114145669722,715.434098992175,765.082970651626,1113.65859708143,113.430467483194,2940.07101665154,0,100.304721549906,437.667253131134,0,0
"2",37793.21546407,0,4422.250503266,17.8376012921541,23561.477781699,2937.25703156323,1243.28065170066,296.224698093271,1305.75832326376,780.873981901449,34.1074165660447,4731.98521266871,6959.99591847034,800.714033777135,404.88810085137,1260.36601914126,0,461.131292221133,4811.01534291625,359.661624245542,1515.41767595577,5617.58958638019,192.106589771934,210.648868503599,27.7338342374114,0,702.348749462924,226.701623230891,1566.42178625854,42.7740641763498,138.573807789472
"3",5510.613336886,0,0,3494.12554995608,1255.54864450228,545.852592155814,345.054060050069,1914.49553335514,769.717602248555,902.794433405221,248.331245972555,79.0314636201135,0,0,34.1779666296106,0,50.4359212704219,995.327938440354,0,0,660.37941375148,1211.04024884547,0,416.547873465898,0,0,218.989840220356,2520.18034309951,1831.61600730112,1562.07818044059,21.2459917623593
"4",1979.30738254768,6293.00848582078,0,0,3532.36860659957,311.834985048936,0,536.420816037719,1174.33870679413,1507.35850769254,564.139874087178,480.703412786514,0,181.478810237445,47.4129597349082,2023.39875126938,0,0,1200.58336280684,151.782907731776,289.022343780664,621.318679252864,20.678067348384,0,1084.9158282188,0,13.6747531969958,841.104923562077,0,0,23.4950573438902
"5",15817.4041762464,13583.97957644,0,6718.32046305192,0,0,918.609261542106,0,0,229.085486126783,637.729132895613,0,1586.00156357065,0,172.659235429815,213.586191413203,29.4291836589287,0,3473.84681906189,1200.86331480205,1354.15520450022,971.472887415617,0,0,41.6973768837829,0,3753.11981349337,0,1143.25649378363,452.150983028429,230.410407126609
"6",121.458143357689,1315.85792526389,307.869709901445,267.616080909114,469.826695336688,0,0,0,153.879996789456,280.007164171201,101.464056758523,0,0,0,0,368.042730196062,0,66.0807396267797,0,916.894834245511,230.602967302878,1091.04746029515,0,0,0,1841.24745291596,0,541.356404541811,0,188.921308840102,81.441107661638
"7",1415.17419829081,57.9374375917481,1257.59656579745,80.3451390857592,471.170234204862,0,0,1355.10051473057,0,0,8.80787014228546,193.338500878942,1497.95855318298,900.072196220251,358.111850237346,0,0,0,0,797.222345065891,0,0,238.72917480385,0,0,643.618397451945,1791.87242347077,480.61400595527,0,147.122495193332,0
"8",1550.77871297996,1637.9037701303,0,437.360302999449,4966.35592096934,0,0,0,557.04282384104,0,0,725.406919770215,143.231761174384,95.3387187561231,0,98.2576268666632,0,0,0,0,0,0,257.61980850942,0,2717.67088022399,0,1258.84333259317,5.56247438961053,25.0104486294137,0,55.5303626991815
"9",2415.25961588799,1908.2847241319,387.319547391315,129.571657077281,1578.60621863631,0,973.631386784578,148.217676980062,0,0,129.663738706584,144.171752831161,1940.72260068862,2829.82066107089,0,0,1149.42539159504,186.897409360145,1099.46560622229,0,288.040442966525,0,7.39505038883618,141.146658563458,0,439.548866093648,0,0,434.91943434585,263.243488654784,0
"10",880.333289588032,619.708297909289,1336.67125710641,2205.01308207925,667.589783293934,0,1361.26366278097,0,5587.18405845348,0,253.58573570374,498.749541423067,0,285.235199740714,0,1832.38623937416,0,610.436774045024,391.277377413006,595.730864342314,0,0,12.5246912164689,0,245.520984443654,0,1128.24576027475,503.450209641062,0,310.49686753682,0
