"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,50008.3605948615,2541.84189461105,5445.1459079611,0,534.8021374741,1525.88969125914,0,5075.99393488888,81.5300483482536,666.092523302524,0,0,4658.67013462611,2269.04727095721,751.73849158089,164.653040691424,0,0,644.374218942729,1277.75983711267,1515.96083390367,702.650391343226,105.820514457234,728.551953080642,857.614984693393,3347.63601771719,0,661.774785830166,472.065245395497,0
"2",35495.4587077841,0,5397.44592515134,398.094855471438,24392.3310199929,1065.1593995519,935.733418295739,2552.87213801293,4229.49099440345,6159.29526696026,228.721129523824,685.587331077064,3627.21463280675,1258.36108498727,0,0,0,2518.34713508614,3203.98236204915,0,252.23249280865,0,0,1501.75562776903,0,2580.34355072973,0,4290.5041763234,1496.36341725576,83.5682884535382,69.4946289780827
"3",11363.0323502572,6946.71899204457,0,0,725.842199528071,0,0,0,0,0,756.265948700377,0,0,366.852732438158,0,440.759476518089,0,1896.28840473505,574.958180766594,0,136.362203987292,1285.30494804566,0,0,95.1987503583168,0,0,0,0,0,0
"4",975.789997747747,7089.39766742357,0,0,2943.50776923867,548.072278693299,35.671491169335,0,1290.88760341576,489.066606058167,0,1665.12262085422,0,0,0,1415.03112682568,1356.51923325609,0,923.802677472684,0,0,0,1514.34248026562,0,1847.43344811662,0,0,0,777.647939734717,0,6.05428162714807
"5",15633.9425282116,1687.34246215564,3239.22970907793,1382.22930499571,0,203.999183187693,0,596.608810760937,867.449623070805,1280.19198149225,769.307346621419,1732.69049954901,8077.84910083502,384.07992293221,768.916852195839,62.7832274389611,0,261.841726565427,1416.00975352092,734.402981454222,0,7875.05286397566,129.072455143639,360.569354799063,0,307.638089064739,0,2447.7427944297,2282.59348806443,0,26.2335109298515
"6",0,435.607916525404,0,0,0,0,2038.10339151928,0,0,1973.2518790768,0,0,0,0,423.856289542701,528.743948711385,0,0,0,491.729966633005,0,0,910.661069920356,0,0,443.975334662841,0,1097.68498152214,0,0,0
"7",234.363705781469,2178.93218908432,1515.15980412876,0,2787.15816662439,410.251208881557,0,0,365.598892911274,0,0,525.6602874745,240.101376722434,0,0,0,110.14660214132,2119.05300015766,18.6369335077978,134.35045925466,0,0,0,0,0,440.184896256194,0,0,0,615.194379377785,0
"8",675.580906430549,71.2401729631678,2206.34842035076,2112.6187327024,0,1779.56985016528,0,0,0,0,62.3360917684499,66.8511464563846,0,1866.48741260022,0,0,243.829558163819,0,0,0,198.481104586643,0,0,0,1517.47699514714,683.490041148608,0,0,2233.17345118398,624.424875989853,190.005104875161
"9",95.8427778201918,6334.39722914539,481.43005307056,1277.22726814729,0,0,0,0,0,1146.442299333,0,690.479081951199,0,257.653702342486,197.497054316792,0,0,0,0,0,670.282983787498,2879.94757640214,0,0,962.527870780443,1601.62403128016,0,0,0,0,0
"10",1422.84140098501,173.204451553545,0,1616.31254407229,844.469021505259,0,2196.65025568122,0,0,0,3358.96209308335,1990.21619752516,0,289.834544051757,108.224641875531,0,472.619557003763,0,1801.67244167237,454.75291208071,1475.33926161311,624.666975502636,0,2038.94759192334,456.689786237569,0,0,0,0,0,0
"11",865.154189402308,1087.76519094841,0,0,2602.47315852695,117.53649255645,836.944652196633,150.233653836523,113.513477552849,0,0,823.884471821191,0,0,0,1210.87258061266,223.502007363184,760.08230849487,0,0,0,0,238.382426090637,0,270.841590824742,1309.65422830908,260.302899245969,0,164.194216348482,0,0
"12",0,1761.94457936085,496.605067253733,254.79632112168,1618.90382513156,1102.30230513629,147.966894259665,4416.69742735106,489.044018878921,317.746265602783,0,0,0,0,0,0,0,0,0,557.492597281772,1455.5447916764,169.378745246138,0,652.290309136571,1002.82733134616,3292.07757018542,0,172.185566714256,0,356.870847575691,82.2871813817929
"13",5831.12582525351,2536.98692234878,0,493.634984986875,727.251157005315,0,0,1167.3693897694,0,687.803093022953,0,637.040974395381,0,0,0,0,0,0,1024.10051730567,434.776031099211,0,1230.3979945227,162.223418143318,0,776.857619363924,165.534045311559,0,2154.39766318118,0,205.961254391672,50.9277345026811
"14",0,1551.95590325111,1528.8840659216,1997.0436078979,973.761518320037,0,0,0,0,461.301609115869,0,0,789.825964108646,0,0,2021.76680663454,0,633.555983312477,647.005768810148,0,28.8742737275638,2834.25472347752,0,0,589.383109204093,0,2422.43116830726,0,0,374.43077238526,0
"15",0,1103.30711928271,0,1108.02478591238,0,0,0,262.069015032142,0,62.617902987839,424.511545453919,212.77845710736,0,0,0,1967.59074726199,0,125.103621392848,0,0,0,0,109.268169286653,0,0,0,0,0,0,0,0
"16",46.9084823690989,0,462.452250721988,0,634.866177404481,0,0,354.501582242633,0,201.560772976778,0,3550.80273227396,0,4613.08343222542,0,0,0,1971.91766637489,0,0,0,0,0,0,0,0,147.66895372257,0,0,100.20075834334,0
"17",1346.02337698238,589.891390936883,0,656.725593520191,53.5891464520659,0,0,0,20.4095706988915,0,47.8995153581372,0,0,0,0,0,0,0,300.710661890363,0,889.791581461294,0,0,0,164.428904102657,0,0,996.133432655632,0,0,0
"18",0,0,1670.72171297952,1847.33195073768,0,884.46268124417,1100.51875245228,1356.96627397328,0,0,0,769.707570694411,675.367382101903,0,287.419342782584,142.394909009252,274.037402499129,0,366.523727830563,0,0,265.815720061417,0,0,983.565655205643,610.998916877528,1669.6317758429,2650.53087758905,0,0,0
"19",2526.66351103648,231.609086897984,79.9979256503666,0,5767.80198391001,0,0,222.869878855878,0,0,0,0,0,0,0,0,0,1772.4502579197,0,138.716195699348,972.411159303278,0,0,0,0,0,118.954762958985,0,0,0,83.5091435560528
"20",1539.04524566528,97.5800399298982,2034.76159078822,0,0,0,0,0,0,0,0,0,736.337661461233,905.744809204797,0,0,0,0,0,0,0,0,1144.56099148953,0,414.225974247966,0,0,342.00246773989,0,0,0
"21",1591.85061409974,1276.02945394041,0,0,777.73558187276,84.9753737446676,0,307.534989755316,0,0,0,0,1593.459798811,0,0,48.8853003442051,0,695.360895691956,115.496711900158,0,0,0,0,0,0,0,0,0,986.99222886611,496.563506626969,0
"22",4591.79203026146,1906.93938537851,456.661812736847,1049.98372058939,2740.03096976753,0,0,296.652230523601,0,256.355312968724,0,638.994337015638,0,266.366764544553,0,0,1295.58845776895,0,0,1212.24162880129,0,0,0,0,0,459.232782682475,0,0,4107.19185222899,279.948634664851,82.5629212071788
"23",264.148623960541,953.079146754893,0,0,45.9751711998833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.114242955954,1313.82608807407,0,0,1855.01997265197,63.3734398222333
"24",391.934587685093,581.626294287835,0,0,0,0,0,0,308.801098012723,640.351081418208,13.8186316772515,1334.20082428043,15.3675329308136,0,47.7355468044414,1455.19106374282,0,71.1849067498829,0,0,0,773.166701481467,0,0,0,0,0,0,337.583421648187,0,121.277808020737
"25",479.886054430991,2387.32114896334,2081.29591477951,0,1307.78400184997,1001.02209272184,0,1649.34329293102,387.717617718194,1028.89852112162,0,0,0,0,0,0,0,556.437842802399,0,0,0,0,0,0,0,303.010397629396,0,0,0,0,0
"26",0,2341.28287452174,0,0,2173.95905922921,0,2163.01594474296,0,383.452452007509,1609.91565024307,1644.75194220654,474.229093869283,2149.15809249001,0,0,1386.71622817876,0,0,1138.48449168287,587.811346171641,293.521689787197,0,105.132529223682,479.433755248439,409.95451785104,0,733.860817096091,430.704895729973,0,0,0
"27",790.723041460367,1218.50257158539,0,0,22.8293414424043,0,145.97423744684,0,3091.66970299381,0,0,2231.52642619617,0,0,0,155.067253090979,1045.17565805808,0,0,0,320.526818699407,0,202.106257189947,0,0,2804.10522604332,0,0,1165.71348637486,166.414245537974,331.80464270807
"28",0,119.649608219753,420.527461593564,0,164.493291335248,0,0,1235.95881328393,0,2262.14140579884,3144.71844952569,0,405.613524062885,0,1411.26435770895,0,0,104.094397614504,387.684440094092,1660.00183707815,0,350.978160751619,0,82.3392568695344,0,0,1367.00453255586,0,1552.52320679198,105.903441809804,0
"29",562.59848058997,4633.40941231614,0,2879.37809279943,0,0,451.264066826484,0,0,578.79279600851,0,0,0,1870.21908715105,114.441432240767,551.435287492957,0,1359.19100712274,0,0,0,0,0,674.31897643868,0,0,2218.08807410541,0,0,0,0
