"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,48489.911079706,0,590.106291215571,9188.92045026872,1454.5199465027,554.304078818925,2586.32896562609,0,737.597962416094,1469.87255864896,0,3055.56656747815,0,240.279428429736,1981.27579812898,1223.49989411413,516.717268296464,767.550105214144,1723.13951672813,1385.04971221511,320.118488948815,22.5621764356186,0,122.926411872138,0,2354.03106632828,1061.25720309323,4127.10647903471,53.4972884449227,11.8357150728779
"2",59277.2160500043,0,0,2507.80262039978,12570.3446480589,902.012939267801,196.599344107875,367.427595886585,2031.00792624278,1564.6111213667,299.553273685665,6203.82620627608,1555.10081980319,1935.19302326358,0,271.93391326609,292.692574848419,5835.32208038016,858.460640900357,530.129305551165,478.709372181468,0,286.031641290907,0,16.5849839182154,1299.90789161296,794.283038377352,1015.40532878571,1248.02399339276,0,84.1772506033433
"3",1611.00018841101,9672.60783570736,0,0,3357.20317022441,795.52760459529,492.629243667075,164.923627221885,0,0,86.6530341909041,768.224425206102,1138.22694213016,0,0,1597.78054423173,0,0,237.516799464966,186.26765695992,376.282254278357,0,639.23453509621,556.10577799438,1330.64307292456,948.773588090163,288.194315200917,0,339.789571784017,0,0
"4",419.184384637232,0,95.7305463800749,0,2180.65276555353,1154.29984491777,3070.41143732285,0,0,0,0,968.538108709386,1397.83883751226,1370.17087674099,247.651681949008,619.396197728588,2187.38328292971,186.039524651428,434.637634917519,730.282791716185,178.628125149097,4023.29683375328,269.407786161144,0,0,1798.38910978626,393.981480261212,474.928349995325,552.425521394502,0,125.072099731774
"5",0,5889.58919885373,8450.4665255273,1470.38291014276,0,777.3406325956,1104.28219656628,2729.03186730409,4577.02491904944,1786.8264271035,2767.85681552514,0,899.754597248006,577.267811952612,180.406170352461,549.962568303969,0,0,582.625795979392,0,0,5842.47674901412,629.767238002426,219.441015674831,3282.29815997617,2843.49968058702,883.217903404205,3420.07541528598,2478.19515026783,564.5041658019,21.4836559534909
"6",208.323041799629,493.972734182026,400.711839222686,525.06204850975,61.3281840612999,0,1596.14568538932,738.175834816421,214.248750462427,0,634.107805935937,837.053380309347,0,220.549356629242,0,0,544.125029121405,0,10.5684802046785,0,399.263295485421,547.220673121137,0,0,0,0,0,393.085298689755,519.673340173421,0,0
"7",1827.71813189924,0,0,0,1037.64963944382,0,0,796.523907344578,247.210181851448,0,0,2849.85399160298,621.368349069746,0,0,140.090986272313,0,507.220405122322,0,0,0,480.747344177907,0,1093.75544990461,176.91451254369,0,664.517779498203,0,741.709287139363,509.511936433893,0
"8",0,0,1057.68860069362,527.99945207975,2137.14190491558,0,0,0,0,0,0,907.658657133962,432.139509271006,568.070571400636,0,0,86.0086778633577,3833.9645918617,1015.18182713202,0,529.383648871556,0,123.218996385568,0,644.661007010619,2061.75997437762,607.036445535469,0,0,0,0
"9",4331.45980747024,590.834115802531,1820.87561964927,3942.06977563914,0,0,0,407.646587871938,0,0,3076.5260191756,934.561057667345,0,0,0,0,0,0,406.791570118872,9.49451653406709,0,0,0,0,110.525561106252,0,73.1004566359577,614.748234863871,0,266.582202687812,10.1364031544236
"10",744.671739447433,11.4917352844629,0,208.042671074944,137.400423747452,153.612026028405,0,871.393142661523,0,0,409.662861012987,86.5344302188841,0,0,690.130291391025,1749.75869913542,0,3214.80550677247,3006.7592599143,0,0,249.439264350571,517.251911652038,355.652439754499,1136.69387407846,2742.23896952591,405.936478868244,0,1397.56617492584,1236.36177652171,0
"11",608.227597690036,0,3049.6469266284,823.451284529316,535.292189990467,0,0,0,0,0,0,0,86.2440050875154,296.646444807215,0,50.0457713474418,774.679120919242,106.278287533209,0,0,2226.16993910874,831.042416468357,1.17721740042811,0,0,0,74.8765894726469,1383.08911958529,101.25229636848,87.2183371941024,0
"12",2607.38252582627,76.1275665706431,0,0,158.28231492284,472.541899814997,2424.68468885345,399.195346561578,0,640.994210972854,0,0,0,5848.43724801688,743.984149491269,0,0,0,335.909508948532,958.949666712633,0,1145.67193876355,0,0,815.26776965685,625.879696607726,564.677675002199,528.975437918235,0,0,0
"13",222.004268679639,6284.91668238816,1612.43016294813,1300.85447168411,2328.07560652997,0,0,1250.40414942965,0,471.236091821486,0,352.195491661924,0,221.745160470786,351.752338156259,0,0,126.209846660411,592.898618422966,0,1225.41158918626,0,436.721377158873,379.158119475298,386.697566348505,652.308896459103,20.5417935848707,0,70.8263935377565,0,0
"14",619.624739577094,0,1294.76014666276,624.440246178866,2897.98816763939,0,0,581.800074216977,431.434330741565,0,0,0,2543.06220769279,0,0,583.952064277067,0,974.726538911885,0,0,0,0,429.16473702948,0,143.979123498161,137.805898897146,3657.63982800945,0,1310.2737718553,623.823399286063,0
"15",0,0,433.720172543955,0,482.804154944199,0,0,0,0,0,0,726.135133515011,0,872.647304226692,0,0,0,0,1043.97270397435,0,0,442.782090802674,0,0,0,0,516.938840866181,848.23973431834,0,0,8.031228526384
"16",46.2465433330341,4067.21593996964,0,382.982986884009,1044.8425347656,0,47.3293220364197,0,0,3327.3749153317,0,524.075786387402,0,0,0,0,0,93.8283951526754,0,421.236468156051,265.54216921657,0,0,1710.05730139749,0,0,32.5188160493349,0,0,0,120.711629975238
"17",182.947800973868,1389.65455215787,0,0,26.1080681277054,34.0054970884598,0,233.568793000975,0,0,0,0,435.334293437472,0,124.599534309543,694.139288916473,0,0,0,1043.32083676777,0,383.58121729805,0,0,0,249.814276950714,0,0,0,0,268.529015029598
"18",0,2764.84292262732,545.527542013116,1292.624546152,0,1224.62441272487,0,613.6205396781,677.912851313826,0,650.102179606498,0,472.533611169508,2453.87214061391,203.06309778126,0,0,0,243.267144763224,0,666.063846203133,1825.60301537714,455.142530145281,387.794836919973,216.908074464298,8.10834138066392,180.313531505848,571.243507194683,0,17.4640386542708,85.3619415923178
"19",890.000085685239,5626.52207436882,0,0,527.204913739818,560.24102086542,0,111.454255232376,0,607.90543709517,0,0,683.516683586798,1019.67379400414,0,1099.01093637868,77.6829371495244,0,0,321.25687741423,0,0,0,0,0,0,0,0,0,166.59069236495,223.924197902808
"20",31.832209465092,2904.08198698075,0,670.791466711055,0,300.541404874576,338.741469064222,0,0,0,0,0,875.383537665215,0,0,0,0,0,679.511321879889,0,0,218.691521857009,0,384.381236951921,0,0,0,0,0,810.302625077103,0
"21",0,0,0,0,1192.13501368297,0,0,149.89180626382,0,0,0,1040.77566083825,73.5721021103982,101.536834184682,1215.04966682843,0,0,0,0,0,0,919.406198405896,0,0,0,217.849819065509,0,687.169173807071,1560.1907816254,817.307398840964,0
"22",193.170858385766,2186.81607638957,3305.78120334811,4097.75784506962,5118.00140432134,0,0,882.966546876122,2310.81419447119,947.955094442083,113.045123291037,0,0,0,73.4464816915219,0,0,0,0,51.6620930814831,0,0,359.125919772234,0,0,0,0,0,0,0,0
"23",165.415460301927,0,397.518194794786,0,110.677320518706,403.171302428147,0,525.604884245233,0,224.210826718577,524.601238829958,81.9927375638259,0,152.191272802868,0,291.634844210195,0,0,0,497.845870175705,0,1160.10448903211,0,0,0,0,0,89.2968267900191,516.564652692122,75.9274078586201,84.7793564567401
"24",201.991038538359,7.60554928412955,205.274722686178,1411.16329071531,2096.19731771151,0,0,0,0,152.45176246337,0,196.545573561019,45.1702539113362,0,0,0,0,0,263.056901339275,373.408182123218,0,0,0,0,0,506.334556368544,384.831956485178,248.208393552484,0,0,0
"25",2785.81759982716,3140.54812831187,354.597105739734,0,1357.13668688903,0,106.013729224093,0,0,0,0,110.947174453393,0,320.309185542375,0,0,0,0,1393.61727214455,0,0,1376.34547114614,45.4246661847947,0,0,0,0,0,128.471961875195,0,63.4879036099871
"26",3495.10291033602,62.3937042480427,0,43.4443505719831,0,0,0,0,3538.02623694473,4796.77735581562,261.758906343003,0,2646.70084114946,0,0,0,0,0,0,0,240.624246655257,0,207.930561493039,0,0,0,1283.1699041438,1508.98737243083,0,420.468990148149,0
"27",263.799625328371,1491.81858402052,242.047671003732,317.799123879937,0,0,942.740267060204,1159.71957209073,0,97.6861549423558,0,269.572226150374,0,371.902689781315,0,1453.6946093268,0,157.445771717613,0,0,0,0,63.5342698176907,745.175049838564,1803.85096160714,1993.37771366753,0,1737.17745957427,580.797159020411,0,0
"28",1877.13885877093,3603.25644681897,688.162330236939,857.634820897168,2064.6167810387,0,431.029198764007,0,2596.34959547574,339.862320718745,0,1125.09751335158,0,0,750.858279944415,62.7368834548828,0,0,0,0,0,38.3975308539383,38.864562493546,0,0,40.5269254849047,197.794678024844,0,0,62.5694587649733,0
"29",3764.83403997253,795.081072785853,0,924.137468580867,1706.28786672729,0,272.822134974792,0,0,3335.92889469334,0,0,1348.78190800764,407.139912666071,396.686722523112,128.007104037947,0,0,0,0,0,0,0,0,878.185526799535,1910.80755619845,0,0,0,24.4365051247445,0
"30",503.623793311768,54.1980746429154,685.936847130921,0,0,0,0,0,0,205.84391663228,823.645400975832,46.1844979345339,0,0,410.494945576738,934.046114144795,0,316.753140322483,46.7430831843512,203.656392576198,0,0,721.706649710925,63.9541587303241,0,391.525499356965,221.802512372126,0,92.8849592405595,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
