"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,35802.941536981,2461.64419195955,1875.2968206527,7752.14067329217,2572.38013662066,1863.19751539773,824.087743281158,6275.26261469009,4240.11803079242,341.122449447764,0,2066.47964213297,4834.39799288648,0,23.7205100245071,0,1158.82409701518,1070.1972051849,464.345734196716,2012.91875952517,4012.06561641439,406.325800377056,254.192160970988,783.911355056154,2059.44103223268,0,447.851998715815,0,435.1108351859,0
"2",58231.8893595222,0,2489.60908809438,301.100513180614,8923.43787456518,1192.95919939616,0,1680.33427147755,0,1785.00460288312,0,2314.55201005667,2830.121893677,0,1315.38932416729,1021.43094301692,509.550198368033,4725.54109968374,633.810434737683,1760.60483775823,1818.06318169626,0,357.628927718304,1504.59977002403,0,2856.95383689718,0,2594.38694794191,3126.37812377807,306.863689495466,142.147455339241
"3",649.924091180228,1473.38740786943,0,715.412857630464,10913.5657920437,0,0,669.213816205835,0,1498.40189703384,2775.73952839652,0,210.648433936297,0,0,202.976698430972,0,40.3500463311787,1881.6610761616,0,0,155.978233969731,134.844755959904,0,0,1466.63523807466,436.86037554007,1361.98393861442,0,0,0
"4",6465.76160865291,3124.20206894559,0,0,0,0,0,659.110718163306,0,0,0,948.789193628439,281.922398616936,0,410.840346119542,0,1266.6955088047,1637.07070742074,492.839500141047,0,275.19348411788,358.617320872351,0,80.9419187932232,960.24814288927,2221.39771270714,866.338112048544,1946.81551357155,0,881.562966405873,0
"5",0,37303.1424326725,2287.45927272346,1331.47114869572,0,0,0,0,1751.46840354629,263.010957675379,0,205.771019399646,1230.60327337006,0,0,0,253.248174128837,0,675.681687136139,81.6592475990502,163.38655062688,319.253778715002,0,41.9102698756453,1861.31820721735,912.324158921403,1710.68602158626,1784.23595116001,154.88050060826,176.746208423885,19.5203063893023
"6",1002.0660464139,1001.78791024596,0,0,390.290474340612,0,1125.32473114856,0,0,0,297.610029442174,62.6550865357315,0,109.062134247348,178.791208913687,1053.8388648087,819.028657190032,0,0,0,0,0,0,545.259373830566,0,1757.9002609966,0,0,0,0,0
"7",658.920483077651,2107.60976233078,221.638647591043,887.117541060988,0,0,0,446.978804243207,0,0,0,0,547.926437534549,2304.85477068386,707.905144186599,0,134.530613021797,0,1682.63137975672,0,0,366.879767553281,0,0,0,415.31598828292,485.414659740031,0,0,727.067903240607,0
"8",0,1601.87525628947,33.5592333784681,1171.82957149587,1227.28744496135,0,0,0,0,3084.08128040369,1047.45708188268,0,1970.26135719821,0,0,895.880885539622,436.4261238993,0,94.1707013794148,677.741131230484,637.041817784919,229.023099278817,36.2132107589797,0,0,0,307.047460976455,147.385248229749,0,934.632959844866,0
"9",3121.15989769011,1111.42558120671,1009.51888640758,530.796653674113,4666.95854950912,0,440.895984214391,0,0,0,0,0,0,0,243.743495747448,1312.83833018711,0,0,176.409419823405,471.402796803154,0,42.9695435249804,0,219.28095819061,1102.68673936139,725.921873901758,702.663601152768,58.1436083628458,559.892325238374,0,98.6436833813567
"10",3959.17020026953,4056.63511274432,0,1197.20797643173,0,0,18.394732979441,856.834565065452,2827.55917298579,0,0,264.573007698832,1742.98647169937,0,0,0,0,950.413766037246,655.065954878366,0,0,242.026663506556,0,930.669778781783,0,0,0,1274.3479361966,349.518337091215,0,0
"11",203.624936191676,0,0,0,3732.19253629256,0,351.83616464317,1224.23355861673,0,0,0,137.414008535096,0,555.165846386495,0,1299.69700907156,105.491603059032,1046.62157457949,1047.3789739589,0,182.042904758512,258.157891975313,281.471223130709,0,0,11.1151077372118,521.148054735242,77.7461504590474,0,0,0
"12",1403.12004271494,0,0,680.538060980759,4386.58538580382,0,0,0,2243.5160796745,2002.42248968417,1138.37308510821,0,0,2395.26006648675,0,955.116758834989,200.974351328907,0,0,0,0,0,73.6362241861894,0,215.778289700147,835.64016196146,0,781.953758132665,1034.0468900429,0,0
"13",1641.54531601304,786.784341649896,0,5595.8838371425,0,0,305.861467610334,2425.79712559879,0,303.994312933857,89.0183941677261,0,0,1676.47979840237,423.195107845397,0,0,0,0,1099.00256822703,305.546030726598,0,81.0548471197406,0,558.24854072605,0,2993.97693644129,0,0,0,0
"14",0,788.55125596247,1720.40367818514,3456.98530341234,0,1104.53200816147,0,0,0,1163.05408751333,113.20511032665,226.390050509463,0,0,617.286260270831,2380.13005452319,0,2463.96627768663,0,0,0,0,497.4216706532,184.573212672385,0,1172.11524658011,0,279.307227779865,686.553830236771,0,0
"15",71.2502035634459,0,1313.74472369899,0,335.600316067722,0,0,426.217154614543,0,0,92.3414809446205,0,0,1584.2619965728,0,0,0,0,0,2.41313793805709,344.616627359088,179.500819324961,454.5069662746,0,0,0,0,0,0,570.817937358861,0
"16",126.278661522116,2532.41524726268,238.530603906341,0,0,209.038735474291,0,301.459288318547,0,569.907661926272,0,957.742496765605,369.566448585735,0,716.134169756707,0,94.3456156205451,0,1403.96239534064,0,0,0,116.487260050573,305.602264582035,0,22.9121172670571,0,1178.16505757766,2576.25948606203,365.155298636341,0
"17",500.318759731408,58.5793770171967,0,0,257.891593673789,0,0,0,0,0,331.190636087403,0,379.086158512631,428.640276718622,198.051194631955,0,0,0,0,108.095188824718,0,882.166707941047,1685.36936875118,0,0,0,0,0,0,236.213912168572,0
"18",0,0,141.465480327996,2121.91104104617,1063.52305357067,0,307.975460331557,0,1561.34807721905,0,75.7364102594126,442.939746240056,2977.63474288021,266.252375651947,0,1166.10128125185,515.220200090508,0,0,0,14.2277634969365,1395.07160080921,163.005504988458,0,1735.53990004838,0,1359.58143943241,248.460574236705,0,0,0
"19",1128.65727255719,2163.36243202158,1151.0700720442,139.599502884613,484.553193720496,0,0,1692.41345793921,0,0,0,0,0,508.716360057624,0,0,0,0,0,0,0,3813.79118846139,149.807348280389,0,0,0,666.900396914705,16.1126809067639,0,0,0
"20",392.45217336995,0,0,0,763.112210576854,511.476348997406,0,601.397478000238,547.846435535036,143.92857479227,271.85345417862,0,1193.46327993468,0,0,0,0.734233279085345,0,0,0,399.907248776037,0,0,372.326546344545,0,0,151.541747676826,947.742388443924,916.476660621432,0,0
