"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,24456.5926662061,12613.2762851797,2142.92740812129,11097.0747450375,0,1702.57752921703,1955.16996961114,0,2157.62455763294,845.562053953681,3206.55410081793,3694.01504726629,8403.83662545226,0,0,857.82107879644,1211.86990624387,0,1079.4646949272,75.5538247772084,1759.6715569277,0,182.407583997465,482.128296089992,1926.49373826701,3255.06169741845,389.382405239562,0,326.94810672539,215.960575128943
"2",40703.0152605154,0,0,1156.04123438366,24769.260693754,3383.55389872191,1092.13279755688,91.1958296364535,686.203523917461,2483.32568910735,584.182637146477,6628.45250287994,825.050187340466,141.940776051934,319.604320454044,534.124500739104,748.781304071709,3428.59169002726,5590.47455349717,262.838185551084,0,1113.59904706265,0,2110.04085962459,2083.82263530783,533.354797359182,1056.86793061241,382.139430084586,1551.42374637686,62.3119364563482,100.027615238383
"3",6359.50475304058,75.6326380420365,0,1040.19718545489,2497.48358648632,0,0,0,3369.61291697432,0,2637.54177083353,364.683591724945,0,0,67.4598421492167,491.650351226252,1188.45103954766,1006.29818979318,28.1489559504861,507.46910732059,948.760024070359,1995.27800962804,196.931031292484,0,0,0,732.303402632458,0,229.364102870823,850.813688341019,0
"4",0,7039.61319616168,0,0,1017.55896826041,0,0,0,479.462156959722,1958.46581665544,0,0,202.128001019721,274.009959159761,17.2758617995707,3702.22286170363,0,900.077660406486,106.221996283901,0,202.945830041375,0,1039.50977821028,0,0,3332.07981142916,939.455384727371,1528.45093646101,138.869002619631,0,0
"5",4868.09332104449,20534.4399096473,0,472.437231924021,0,0,654.620780966504,2128.4660172662,2040.1747331942,4042.01093099276,0,1495.45689433594,1865.05151649546,0,1289.86300044576,1237.94378317337,0,2360.01064720174,1326.06490503495,1450.4511184166,87.7348437891042,0,377.224172911799,366.738209887427,41.6612419511775,2313.20467216244,259.291419040113,2408.67456913044,296.382333218771,611.781318240783,0
"6",940.431535625739,813.91365973978,0,0,0,0,0,260.250667184848,79.6328594866015,0,1210.42441806343,0,195.801982630788,685.789413337154,0,0,0,1141.204850214,0,0,1018.66638805848,304.946002858883,0,131.212003823037,930.831861405723,428.717004968934,0,0,90.3701698149348,0,111.421960901559
"7",0,875.052992383602,2205.50224152077,1152.7394207446,0,795.469105769563,0,21.85050332285,189.563565472842,1357.02306333701,0,1870.38290406963,0,0,365.258698400402,0,0,0,11.522843909547,0,0,9.79605107179668,0,0,311.326990277764,0,1082.13801498966,1075.11665664543,372.048850388522,0,0
"8",734.670558426882,7027.34207834537,337.164146148105,1448.49725132776,172.033085762547,0,0,0,162.205911020934,0,11.9962028102886,105.434821139654,137.700935087077,1460.90394197873,439.246438937638,127.499694031061,291.414165606196,0,247.435200822089,0,0,0,520.94752977296,0,847.432889386834,0,0,0,0,459.989013928182,0
"9",2437.95560958902,6615.10833138925,0,0,502.583211231624,0,0,1130.65338837911,0,0,0,0,117.717758288755,625.195265596497,0,2446.84206940754,0,0,0,0,0,0,0,715.868178811249,0,0,1023.17973200485,587.481723506578,302.81252906175,0,89.9541311109349
"10",4834.3671877797,893.103585813582,1260.05057149523,1790.27868505909,0,203.46554109889,0,272.327194554087,744.293329774985,0,278.252980942982,1331.24754766191,771.333266430952,0,723.909408583776,0,0,2306.32983482765,0,0,0,1088.22772565929,1440.44075159942,253.535172079724,175.354540279403,0,34.4609281585714,515.276120556092,232.743135962075,86.1579656652768,90.2482023836041
"11",961.438404179238,3925.26240855114,0,0,687.948101968006,0,0,0,0,117.422563502428,0,86.26298070986,0,794.720795854948,319.80564948816,0,67.1413425025106,26.4244056324156,0,685.36715678761,726.070128319626,1236.43541552684,137.305332187161,0,0,0,24.9377141938347,266.206125030085,0,826.311902932204,146.277116764795
"12",2101.80586096372,1675.02467140296,762.361691523223,2120.99453674979,1002.43871022419,253.344449910242,0,0,0,0,507.056438537154,0,385.342995963775,741.862642380151,550.579847657055,1554.01776194325,0,0,1141.73440738774,0,205.107467785244,1581.98752494974,0,606.032033705908,453.008795449382,0,5.21463830298017,2123.5161950346,575.530974769301,0,0
"13",0,5377.91727684833,818.161657837607,1989.64645751039,2572.12710474441,229.627017418535,612.234504735552,214.804606154557,1645.51835650063,397.692800565349,227.396325772841,0,0,0,0,0,0,0,531.90916238823,0,69.0424600621802,0,3.31443116069104,0,1852.8521116937,78.9571144843028,236.197068043206,0,767.548612124664,661.441556559335,0
"14",8655.24509453752,0,583.265058953207,0,2599.64433152451,0,0,0,1270.0049818713,114.350762146167,0,0,0,0,436.731139913104,34.7831851644611,0,0,0,435.057068579826,848.105039947848,463.517895407104,451.582615441689,0,0,590.729726430142,0,0,0,368.752739382034,2.70563517483647
"15",148.647356460761,0,91.7429744751594,0,100.056791425355,0,53.5582461789084,703.168108889407,1268.26498542266,78.2542934889189,0,183.829374150028,0,0,0,0,483.311000917545,0,392.007415565273,247.636978168132,49.883471027019,6.41861529925373,0,0,1065.94130772984,0,0,167.197661411555,0,335.352783107889,0
"16",1701.58733022853,246.42557257159,0,504.447735373298,0,226.38126540243,83.9164970584953,192.370712210654,970.913673053602,1180.44711582437,0,0,3929.32485736104,382.30717023176,0,0,0,0,0,0,263.032606497903,0,87.8480271089654,0,0,0,0,204.825980525346,1869.74575889738,124.913027303216,115.475479006659
"17",140.576459794414,0,98.4041781130229,645.664197686409,700.509845489651,0,0,0,0,0,0,10.0622312048044,59.5276523866228,53.2694513868097,209.084842859405,0,0,44.7840240555718,0,0,26.1507573921732,23.1419877086824,687.934895530496,793.873536607826,0,263.182723575264,340.453355614456,237.153045523397,717.372696942402,14.4572921871088,0
"18",0,3540.12951672855,1037.54660826973,0,0,385.914690914348,1139.2912073825,0,0,0,739.364435020149,0,0,2381.82929324425,0,260.109902019225,306.317613482959,0,834.460077529826,481.451357285702,0,320.389867026747,116.729387438217,0,524.626103466304,755.143993976362,1137.7386013873,1244.53983238628,0,350.412164322931,0
"19",0,0,1130.42088434252,0,524.205102104917,690.800406199405,1787.64289722953,1449.17987537933,0,0,686.131308187836,1268.66013019068,810.238421455915,0,0,0,87.6429403950188,136.006300936979,0,980.033433200952,0,460.210192604812,186.498823575999,0,117.500217424902,458.667586592416,1024.42654508508,116.718840881769,0,0,0
"20",209.766595135126,34.5465298055852,254.24082822734,318.279148604357,0,0,78.2707003597693,0,873.31958943661,0,90.8558822393998,364.15796541034,357.082398582678,0,0,0,0,288.304616320097,407.356697104435,0,287.906167867933,895.589355232809,0,337.510830901149,0,1205.17629958624,0,1211.89517571306,0,0,0
"21",320.712829374262,1683.64948022896,382.935278050556,872.051276469832,1063.38535669115,0,945.65444015527,8.41017590326373,0,0,0,99.4493359980828,0,0,0,0,0,922.140155603424,0,117.613947838164,0,0,0,210.494695359296,354.917959277195,0,0,679.352053836636,0,314.117470867193,0
"22",2039.32546371406,1846.618867974,344.07036100641,2400.57508085828,0,0,0,1700.32219801945,0,4832.38417939134,859.011977521763,115.074589106297,320.50362052463,0,479.629208585488,173.376098731889,315.021456280345,1207.94218488238,0,75.1583293772788,236.276338613108,0,0,186.204549985687,0,1019.60625518994,1433.92766715759,0,0,0,55.5144142201823
"23",15.9149134974047,34.7338774789425,0,354.998024995905,0,15.8350101332586,0,581.944785006133,0,0,0,91.5850581296289,173.452353294055,0,0,0,0,643.768745463422,35.9815546293267,0,735.982751428942,0,0,1.55773185856705,0,2381.97905603666,53.8575557882255,0,0,0,179.945267679096
"24",1.31929487613525,164.751538416208,0,225.487853161204,307.659705570668,175.454089076115,0,0,0,0,445.953943902713,149.276577684624,131.780441573563,293.710010075058,0,815.342680402065,0,0,984.205176182334,254.990434862173,453.708784950031,347.696499889832,0,0,359.192077689468,506.180401947143,0,0,475.529988480593,0,0
"25",0,2123.27270445198,0,2263.64135220996,805.77267210027,106.746009386749,473.867678260256,1137.56420186091,588.272887187448,0,720.745180475781,0,74.4211227130729,0,0,0,0,0,0,0,164.923990797861,433.684839080781,0,0,0,52.8848178981865,0,210.122249913106,1856.6560461413,170.141132470573,0
"26",0,4837.15758772086,259.534449633728,0,653.83561804204,907.54315513097,272.748708019618,42.9462918146342,0,0,1272.9096618135,0,1800.11309252705,116.925174327105,0,0,425.118579189503,0,51.4687003877277,473.118362181432,719.685749548823,5443.44247247408,0,0,13.828812980458,0,107.884875232239,0,1107.12408925621,0,0
"27",4517.56476590627,985.751787075542,0,79.9842593244823,38.206610829231,572.030810289566,775.433398531012,1854.58694864693,250.255197763496,355.376960951487,0,655.927854814119,860.837069284674,0,376.251465069774,324.765379288158,0,0,0,0,572.446224974558,1293.54347012686,0,0,144.634449895791,0,0,0,0,34.5422560553446,0
