"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,44971.9404179548,795.065808163777,7948.97493261418,0,0,829.689834405887,2647.1748942645,803.336577822017,2330.64778403823,438.897704480823,3643.02645294424,408.608081358006,0,512.68767856772,0,358.219124571015,515.497414778295,2337.62955167829,968.137418727042,185.931760298083,1266.50936600697,680.50664741267,330.389292823284,4216.1775131337,2578.22645591623,1449.38902734397,200.262953813685,3362.0400321552,136.880840462595,122.126887302208
"2",55873.7657437053,0,5127.4286597333,636.910234732553,12693.4313675681,522.286782386391,724.765616679024,905.768735522437,1553.42798667937,4762.49915799141,0,2293.99536956992,995.687430647602,0,178.085218266936,1722.22216298946,206.153693620151,597.582793639431,2541.43606091998,1324.9265859177,357.76383552668,2295.15228378881,447.431261342413,1601.55227668151,1627.43314228015,925.141702503745,1395.01220624749,105.997710808105,417.511125351524,442.307523717147,146.680914655845
"3",842.762126828638,0,0,0,6056.82912522269,375.667751857398,831.051980394334,27.8377246441596,1268.76419201423,1045.9007021924,2133.56948096962,428.836752815012,1175.68418904064,3224.24129214182,0,0,0,1467.89457573034,1122.27452173168,0,0,949.90594576488,76.2989502920782,0,0,1118.14369603714,375.504077516534,1796.04662245361,0,0,270.370479732384
"4",0,434.677905704227,1590.06713521215,0,6473.63378620017,1469.74103755018,0,0,0,392.207500150096,854.393025120091,2584.41224857887,794.048194035574,2171.84323335295,62.7737502621403,0,676.617522621603,977.819867235919,1147.9755720334,217.779412936796,303.311092902989,1503.08908241857,181.621096489868,0,0,177.519170616888,560.537228475959,304.279360000624,0,0,0
"5",0,26800.9867879224,4057.13244890866,4532.73247711224,0,153.412477860996,2044.24189441571,0,0,4013.06904758096,46.2202210386268,1748.32265168701,0,2707.82030565228,0,0,0,1286.3275585521,0,1748.26835143563,247.653401442313,758.455853942245,23.8430444666777,0,649.895930687478,0,0,1666.16960396607,0,43.2255137995798,0
"6",0,278.236611030289,0,1690.39551712928,304.758055877108,0,0,0,796.312248336332,904.137564810935,0,788.422706578634,1781.41426930212,0,0,12.3485988785104,16.516210736716,421.821387847803,0,0,352.990978904141,0,0,0,0,0,11.6332340185213,984.627394663486,0,0,0
"7",2051.80719936383,1299.76203382435,930.082472071381,948.62776986306,0,450.889124427314,0,887.234101948403,1132.26003414048,87.9977520886724,0,0,538.630876422399,56.0655491715798,589.684277657646,0,0,638.507604556338,0,228.733971858799,0,1638.52492407424,0,0,0,0,0,0,0,0,215.984210835506
"8",514.970557809101,709.451222502032,1920.80447366439,0,1019.59601097984,557.608182504623,0,0,3404.25116115697,0,0,1062.30006525067,10.373168171987,690.752331885978,0,1096.04282826271,0,1646.291164393,0,0,400.413952408548,691.397136322181,0,22.9962286549677,143.824685642747,0,0,0,383.945742840721,174.435797708371,82.4591543734748
"9",95.4739254251065,6160.23583151824,0,0,1462.91418971339,416.21075231221,0,67.1080500757557,0,247.056426692418,89.1669022476663,0,0,61.9017241914999,0,393.350281761534,0,717.851318874088,0,0,22.2944035738361,0,0,17.2650321057116,1684.50349723897,3422.16808552519,0,1512.96483327625,224.886673845451,0,0
"10",1765.31810510492,3943.48459698335,1030.47161074567,0,914.969833603314,233.240152608189,0,1041.66050736406,0,0,0,0,610.622842767177,0,1416.19203868707,1956.37484042642,923.361832347469,2465.62304461043,0,461.199839799167,0,0,0,233.529544645563,0,1066.52305947627,1262.83182719708,0,0,0,0
"11",10.3618101086059,1485.06150374496,40.3262364501078,0,798.496792348368,0,336.332670824911,1179.96655147887,1716.05539581961,0,0,134.407597429029,0,742.607072648564,0,0,0,200.071828825821,646.364650123493,849.746992262804,228.117376282183,263.206966361257,0,236.895635926095,0,147.420407733287,1669.00658617174,0,350.891469591148,0,0
"12",1140.01421264677,1678.9516349362,495.004356088325,0,703.355435207442,0,3513.62576899789,615.777071813085,0,549.311692321235,142.958334530737,0,407.948576532185,418.595614851899,0,0,48.3354175024444,0,445.725408850754,107.936365133758,1367.98008072236,3424.46732824424,553.7985823442,0,490.371784239567,1624.03105167566,503.455959158576,0,0,115.316968843167,0
"13",1330.94672922933,53.1967159248188,0,0,1083.19288317489,0,1005.54839839098,0,1834.16792164762,2112.07029412994,22.1329365713301,339.027961058575,0,571.367226973626,115.988520935452,2717.7868014923,1537.93019453757,764.295222118693,416.486599714073,0,91.1389835034449,0,0,0,68.3469692208994,1563.57713840963,370.165947414857,1535.59887440173,0,739.058486180869,14.3638195737745
"14",6832.73914151644,1846.86384242656,302.649674465919,463.509503956404,1151.38035743531,552.30744020695,0,482.705144778282,0,1798.04454283185,0,210.214073479646,0,0,0,0,0,1098.17863622851,0,0,0,0,683.401488848503,0,65.5609239381093,0,0,321.460116799995,0,1045.46038756152,0
"15",505.916721277793,0,0,0,635.043987267851,68.7928410848716,0,0,476.697440010958,0,26.5631307879146,0,0,0,0,1206.21823185382,0,957.621558412028,0,0,0,491.394796011759,628.825285646737,0,0,0,0,0,378.19737136399,0,0
"16",298.384504975842,0,0,458.808815827992,7.4853891259778,644.684444802956,285.635195901687,2877.46112647055,0,543.204232771005,2647.30173322928,274.789380801679,851.962035135066,1035.2475085557,0,0,0,254.149975145219,0,696.392179762685,66.1307528940767,0,0,410.442794898965,671.467865475854,0,0,21.5545427309024,38.8603301499012,0,0
"17",0,0,0,349.730394492389,0,0,0,563.430712214945,0,0,200.686363614079,0,534.409702019769,0,292.955588615777,6.73277550228718,0,0,0,0,1153.39790679093,889.45294132663,0,371.744047881714,221.514598796806,0,0,444.206612837437,0,0,37.3415299657039
"18",687.636152567467,43.8990141522909,0,86.0549539058023,1934.76781051504,956.561602732,216.104621012519,0,118.225486823973,0,520.188904772979,342.825916976105,1965.51049348952,1900.33336934047,1828.86675749575,1173.23348597806,572.269800331222,0,0,111.051565417517,723.207884134935,1461.89996521532,42.8247921156082,0,42.4786124284307,299.92957165078,358.343020122434,0,0,169.780870703163,0
"19",2033.98678322027,0,0,675.095347097721,1073.74820670808,637.223753897481,0,181.959572328434,0,0,674.792885150283,1084.00062275451,350.540121842611,0,0,636.053424986046,0,293.981774518055,0,0,967.185948225924,434.937516793691,120.820412333767,199.576281175209,0,1556.23298034663,0,0,994.848274409306,0,0
"20",908.582410858528,542.23769852644,111.099151201025,0,824.88915342989,0,0,0,0,0,230.24300295096,759.603772970669,0,458.75643639473,0,0,0,0,0,0,0,983.082725285611,560.991404869748,410.445612864554,0,0,1011.42490152992,349.009474353748,0,63.8930352911179,0
"21",84.9412831556066,464.101104685524,859.886768121352,372.59621995296,522.728351687883,230.914291966396,0,0,0,0,0,0,1258.97204077725,453.041980695284,0,0,832.466523148345,15.6930384006163,281.193917510123,137.487761586464,0,265.653153439184,0,0,185.954076122921,0,858.961630010761,978.572428853959,18.5211345003399,153.198751038437,0
"22",2198.28886777967,0,2038.31260422052,1204.54450890182,3472.86956628805,0,0,540.873159046341,341.444629021549,0,0,563.236942503718,296.587507829267,0,61.5499893644894,814.977374359277,14.2011975293436,897.58754588224,0,0,335.465448905862,0,309.524881210535,301.017201973198,0,2362.4827658378,1312.18374365555,1340.65243327688,406.377266657462,828.36520689656,0
"23",510.760157291092,522.496677042614,405.52418423596,311.530141500192,1276.75386899568,0,1108.26002004528,0,0,19.0735357567826,0,0,0,95.1405248486681,26.5601078633532,40.0106317317706,0,197.142580027619,139.15833585388,188.860697020494,0,0,0,187.785816463585,0,0,77.4791357914873,105.374862568462,0,89.6254083826444,0
"24",0,2670.26588739808,174.656881241412,48.3512378928513,0,0,373.805880824299,0,0,323.129803047295,626.124271789737,0,443.862618722562,372.956343774704,0,0,0,0,0,0,0,0,0,0,69.2426702869674,0,0,0,744.784291504637,245.059612257348,0
