"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,43364.6946700356,5086.44127495462,2197.19384852933,3054.77096393226,0,853.039888058834,0,547.409893864842,5584.20896261694,218.281744245476,577.934414373796,529.815045501987,380.448835167809,339.415162401917,1060.99861828402,383.433321783269,5815.98641337775,769.973231030297,393.388418468365,2353.07140127239,1590.76204413689,102.455222058883,244.919607136399,2309.89627742141,2221.08028508024,0,2943.08894370827,575.547504139467,434.6921849862,105.026276470791
"2",47119.6069282566,0,0,2774.00474267582,27045.0820931314,0,13.6249912993092,0,1015.45769656465,2184.06237655356,2699.64791404627,1149.00536597721,0,0,1442.49625489955,487.447962127886,829.441853934213,2034.33655201073,855.59963990327,0,1045.39203742089,0,612.749859372846,626.973750499168,2117.59201223843,306.409573350114,1757.96070231284,1989.49460197125,3930.6174084041,232.687689335582,152.665577186531
"3",5339.55541119803,1090.42389466328,0,1217.21686929938,1172.32476943014,604.19637835605,110.115463501832,453.192793822185,0,0,502.112009919794,910.99224243867,0,633.719570222972,515.562584292814,985.051130060195,490.842166004196,1701.73508841699,0,0,0,482.534410159835,664.176986731463,283.380572530914,420.326757760925,6554.54250925251,396.859090476452,0,0,0,58.7234888409173
"4",143.013456097383,4632.11888743595,581.960370175753,0,5119.05849679479,539.860989774891,688.369674457303,422.863132285649,494.179931163514,20.2490151646242,84.1405949463317,273.530135888229,56.2046598139761,890.294461415709,15.2773598729527,1649.77165341908,0,521.909604963884,0,0,0,467.086212305199,1555.91590221761,22.4189348905712,2609.3575406778,357.307881794662,407.676305622434,1155.87299776533,0,158.466832622577,11.4421903330201
"5",1625.74500289327,19542.6267121093,1764.02347100779,2793.1427244094,0,1921.82288194247,711.996877841187,2532.20937306336,1938.8923546981,0,91.7211455222718,1485.46249338517,6038.28330980811,1921.64676267309,380.596258919218,2657.00489370516,0,702.152172874338,0,2875.19126663063,0,0,112.968780229942,0,196.802518058956,428.771650508924,951.305719526014,1370.41427004292,0,477.624072696749,7.3728579255793
"6",14.7439013678378,0,400.364439678408,973.789783217833,0,0,0,960.025094926115,0,508.371250714309,0,329.275581289656,0,268.670916233977,0,76.1163219615925,185.637642261148,23.9978954993976,0,0,0,2277.79092884333,0,0,79.0803564292659,0,313.015062343843,1212.23891886538,720.496684481783,0,0
"7",1354.13247706718,0,29.5598921330117,0,11.8254631558008,0,0,1118.17042490677,0,844.115617253675,46.6606143708945,0,0,367.789404670221,0,364.599297265029,0,420.895596490587,53.6903190055858,318.051585698386,0,2955.98016245995,74.3650450725229,978.548560180719,0,277.234130115165,78.2669624578602,69.4055715268729,2331.5007784738,0,0
"8",0,501.402419879233,0,674.207867296181,4268.54121873986,0,0,0,463.156527313922,598.084701606545,0,2114.56506548573,2179.42462584507,357.090896250297,754.902988103184,949.046543432111,0,0,215.661418908308,470.749553373644,0,0,0,0,0,258.493898727069,0,675.171332120267,0,0,51.4148074510407
"9",0,2965.3915318722,3534.85174003094,335.024759669629,351.641126832169,158.233319631709,279.103084417415,0,0,449.754373031077,0,95.2214021408847,0,1026.38364482556,0,0,174.882475722363,0,2068.1132326811,0,0,3215.09665749989,0,106.47588687671,598.70171179951,314.106239157752,922.370742188358,0,0,0,0
"10",1723.37374768617,4031.47843862597,2991.58708183609,447.518057053397,32.537935908064,0,757.656930753065,1529.14038629253,1920.32086524422,0,52.7177286839937,1154.96771058028,0,277.251367092219,327.10926553311,0,98.0885462118262,0,0,0,0,0,0,0,0,0,3875.28096411645,0,0,0,106.374650748941
"11",5.5379711062981,1293.329788605,663.758690274437,1119.94696591224,689.991011007632,904.554108823038,0,0,3223.37146343932,271.123474441385,0,0,0,0,0,0,365.356894110937,546.800163211404,637.599274984987,0,429.904466379783,0,0,41.6028073696982,244.874078552649,0,0,545.648356893633,0,51.9380290184981,0
"12",657.022548024435,3533.7922694442,39.4728995274892,3163.36860698499,1750.19647143396,310.843960467186,465.022964219234,874.496229068544,597.826474836609,0,508.843659416622,0,0,276.498596631344,0,233.416366036794,11.5952591699162,0,215.686046787331,0,0,2907.59334167695,0,0,885.142423453695,1685.28409629596,0,0,0,0,230.859431165309
"13",2913.28084247981,2756.0447435071,245.968919055069,3373.59136777843,0,107.505470154641,2368.78664782952,1351.18065000661,0,0,214.515773671954,0,0,0,0,949.338343657438,10.656523486027,0,360.964539002082,0,0,0,164.55185273852,0,0,2197.11811479765,288.877585068425,657.862941088295,0,326.144310282642,0
"14",865.847972602878,111.645103052769,1972.75575398735,92.4037095372623,0,2084.27548366145,1959.91997616052,0,1964.80323935109,671.858309159816,2042.6327474648,197.660592957316,0,0,0,0,404.669172892836,126.003853012305,0,357.747752727723,1092.85331504304,390.50191059724,0,182.869739412998,179.425869190424,0,1132.97025823764,355.635959091991,667.994556332583,0,0
"15",725.372140822138,106.329575772116,1537.31512529992,0,796.648590934745,0,0,189.195407392612,347.50803951499,3.18537379254616,0,0,486.828680847419,0,0,0,0,18.9877597639255,0,26.3072483379628,526.514626837013,281.804411471517,329.274382930851,0,0,0,0,0,0,0,0
"16",286.050916919933,3417.30153479256,0,0,325.342025218104,177.870563645253,0,439.531801666902,0,3470.4885938656,1150.74551562682,0,718.915798759381,0,0,0,0,0,0,0,113.918627969915,816.902391870714,0,228.570981585204,12.2451206207644,771.035700201344,155.043235912632,0,0,0,0
"17",0,0,0,1079.66380021792,240.685608283192,315.81693603301,0,0,0,30.5062174415248,0,1359.59793687487,0,10.1399120887122,185.36256185243,0,0,0,0,178.376545853072,0,368.712974170036,311.04233775069,62.7817511959058,341.77701802522,0,108.029626439996,0,0,473.109947831934,0
"18",8781.46452002706,1151.15921800293,0,489.663622754513,214.832060710162,0,0,407.407671065162,0,468.296833551443,1730.09003510945,0,585.027224114856,0,0,105.945453389483,0,0,1077.04783988676,0,2.33311373620707,0,0,0,5.35635001260044,0,0,0,442.218091548589,95.1526179719818,0
"19",1206.36824321702,1484.42322999416,1845.78428899941,0,694.703073631634,0,945.12972879538,0,1262.32343880047,0,0,610.553337172605,252.245930778651,2038.30113502046,0,0,501.740062313806,0,0,0,0,0,0,0,247.208650878159,0,0,54.3351068574188,706.368552377189,0,65.4991269516692
"20",430.642711546666,759.317815841395,119.309823666928,217.741354157776,607.913834048474,0,0,24.0012631472959,345.893299794502,302.158930257104,79.5856961436531,1394.23119926543,0,850.751067086219,97.7695922238152,0,612.698535196929,277.285638746618,0,0,0,156.446094212513,0,0,0,0,0,0,770.627482836415,0,167.884442355145
"21",2152.66918895731,207.87928490808,0,0,0,113.692019612256,428.830070470198,265.337831656069,0,376.596750844048,0,669.427870787304,1837.15363602664,0,0,0,10.960977303547,23.4648293985742,0,911.904493144185,0,291.433819499179,0,25.672797321876,0,222.734284507964,0,0,33.5158114509595,403.610789765195,0
"22",0,140.802303615613,455.324656614305,0,0,258.817786134781,69.3095581718552,491.653435583143,165.870190109829,0,699.828867239941,0,491.644002632159,1916.4940970359,408.623039060329,1532.91607303532,854.171046139385,291.971039665456,2133.97338027999,1207.95749393222,1705.07416091055,0,0,0,523.876594167568,118.19417451841,1786.45589100169,1907.58186394485,1791.9025236839,688.100663662878,0
"23",572.560701479642,602.12655580983,768.968451523942,207.222557754566,203.626583712295,0,65.5552426801616,0,0,0,0,0,0,0,0,0,0,131.543151807217,406.602888809059,310.975816330544,0,0,0,1288.07515382247,0,617.5191263651,0,0,58.081112978626,0,68.679342346076
"24",19.9267185441315,0,441.109798158503,0,844.497861903006,0,0,883.02392495996,0,47.0782205146908,0,283.465102355683,1084.79567279664,20.1577224754356,0,0,0,0,0,0,0,799.096535468178,0,0,294.473326517282,63.0827642940702,0,140.149762371857,184.449624755352,986.932463625146,0
"25",878.782117559775,0,110.893884206231,515.525584999423,965.304801143907,0,147.644228421431,676.607747857062,1337.99942259601,0,120.432549260633,0,313.959677135207,481.990556217606,0,0,0,1622.03456389215,0,0,614.378561570943,1437.85393148798,0,666.85927259845,0,26.8945252359728,0,0,1265.55546076554,0,0
"26",4783.78877374464,4855.94612733841,379.271987815511,749.839331799064,140.522315886124,242.44002011308,860.778322903159,425.189047322874,216.372903605,0,119.921188744887,701.649651606683,0,2070.59680223646,545.713113564477,363.352885854964,251.897040415459,690.445232007896,0,0,44.3707116498005,0,365.069566855512,0,0,0,0,698.220356815974,0,0,0
"27",3681.86712968006,694.659632507244,908.441793882067,64.8221080419299,2913.09453556338,133.925580431185,852.849145869078,0,631.926057350232,0,232.229725850311,0,525.246922387253,193.499538274266,0,0,0,198.490260223176,0,0,43.3171757604568,682.306153551494,705.881758895589,144.879593333359,0,0,0,302.207899496408,0,721.935380749381,60.5585169806493
"28",470.449844438375,849.703641453344,763.71181438191,0,0,0,0,1285.42341726863,0,3407.12349172474,0,0,780.075301494231,1670.17402997401,0,792.460780932364,0,702.178531761109,0,0,0,0,0,717.569874754699,0,140.361610954035,208.671430138037,0,2286.87590209939,686.171240655438,13.9452730640006
"29",198.195629223632,1505.30718957711,0,0,0,0,0,241.027864037035,0,0,0,3634.04915361434,2086.15063823205,711.430698518653,615.574607701015,0,0,19.0930102590664,3124.15685722455,0,0,677.820862773408,247.815081375746,188.294791504023,0,1795.1009888658,816.615240828837,25.419683567608,0,0,7.08441578932722
"30",928.734404732266,5.58149225708431,0,32.6600088266907,873.150686422223,358.583032923066,0,0,150.717188305786,0,523.277706957518,1088.18279634762,344.523940157025,374.023612993099,0,0,0,0,0,0,0,5.20240118645435,0,85.5813116287632,0,73.6368403943175,400.006272954853,479.138289756915,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
