"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,52243.9478741995,1761.93559748091,46.0991701099861,0,73.6882929467682,165.191887683136,4039.71475005312,1573.3213389507,2120.26812221276,1103.09134008192,2304.77702045369,1546.16502721995,2477.8596509998,32.0248798372222,711.257694774521,564.667385427383,154.288844266964,2091.3422953316,0,225.41744177521,161.312180765606,264.038113686264,911.429471529294,485.592369718389,49.7927408297513,3976.00305910211,2719.4460558222,1366.94048365013,868.361364129923,0
"2",40123.7898172609,0,0,2259.20851124277,34819.0726844639,1191.16579040767,1167.13839402782,2133.42402538361,1888.79079064115,2785.19449048872,1593.25551293954,1073.34178374319,0,0,318.529690308872,1900.85331725543,342.628144376109,523.462579230349,0,1516.27729712715,156.864908740442,0,0,1160.83256038299,1096.53759587094,5496.20793468265,155.81188550407,501.363230914335,0,218.606638480056,0
"3",3232.74905228396,4056.04264069217,0,1724.54953708129,106.860103430584,1260.57399732268,517.383561862381,851.791329212865,1293.81952232224,171.194228974656,0,1773.62043194854,3335.42123193053,1043.70794794422,0,1115.20094402107,861.271268713276,233.047803478426,1173.39635388251,1330.12423553224,0,0,0,0,125.178489059158,0,0,0,0,0,381.651507686679
"4",282.781209154027,6852.0739669546,0,0,795.48675618542,2195.17089645909,853.365007579949,0,352.30144513872,850.267112485,993.43858291484,924.110535679896,509.977401491887,0,532.204410859551,50.0017243920563,292.54982100175,757.191602242396,612.032179979682,0,1054.91892075674,171.523905039143,370.817417388276,694.202087282604,0,1029.45758238137,0,75.6423474038451,2377.27257442519,251.559734703302,0
"5",13148.4558946407,8994.65987720185,149.685860574358,4275.05994813715,0,499.723415746192,589.752516148022,150.066959959213,41.545156261412,179.72603561054,0,1267.04963224986,2888.64803953797,0,262.705816648948,623.625193034613,113.87849748787,547.845460330401,793.469647765807,299.046859957894,0,8347.2599796293,169.278866565411,0,2703.09189206674,1554.10418842088,739.815984242954,681.124254639839,2980.11175273592,222.045142554622,306.000698323768
"6",176.132714386539,403.826772154183,839.435531308907,1143.50944357113,760.890724263956,0,0,0,0,102.204569071443,96.3860346280841,782.559769481994,615.151521768213,309.062978081192,52.5095763119806,1167.00276014345,0,60.4864792451142,1834.45590369778,0,0,0,0,0,0,0,0,0,0,0,0
"7",188.064036811824,0,3251.75662711537,189.725229200208,146.839807433672,0,0,177.456497435802,88.7890274276701,651.195235282112,0,0,592.813938596562,1839.09535914791,204.774099644057,0,0,251.714893804541,657.266740631066,0,0,181.209417654065,0,55.229358049935,849.466418293839,0,0,628.578255946028,1596.61598726345,144.200972566003,0
"8",651.286993392118,2627.56149690674,0,0,402.42043097009,0,0,0,2125.96529852516,0,492.765399279178,347.911763377818,0,0,0,1150.03622051017,0,447.921703095341,174.481607563734,0,181.737055478661,284.679122928133,0,0,0,1977.01993795111,0,0,3653.54929871509,0,14.5775358391643
"9",826.080441999624,475.932163791104,3668.99658177641,403.639676942734,0,302.615688647946,0,56.3296271575362,0,1338.74863050701,1500.13324102406,239.402062297907,0,744.10888527129,0,0,489.081676351948,587.750163213882,713.920908202251,70.4214611193511,0,0,694.325105105543,318.420637280746,375.101563389633,0,0,1857.19882000588,619.673655905655,1313.47093838659,0
"10",1578.01556503795,0,887.93443950249,2900.42683344754,339.640419422875,43.7169902851782,832.179472042651,520.219596605483,1073.94026486383,0,1549.85176884656,598.009425141659,0,85.8538905944009,0,0,0,1632.98035070103,772.553237585007,0,454.916112052102,0,135.090000878471,96.7694672011662,1185.68571581685,744.015280446559,3231.99586383267,0,661.608982062229,0,0
"11",416.82533292539,0,494.945529478911,0,3295.61226766349,0,0,26.0929516082693,0,0,0,0,0,457.057270625885,0,0,198.847371644639,4596.193566291,0,463.03280981636,0,400.298819204587,0,186.059628383062,138.632285132566,361.739711356718,0,0,0,0,0
"12",176.15499278691,624.588321035255,353.40898901063,0,0,0,1516.93470279902,647.457900879082,222.429218093943,3351.42019344312,500.889257527231,0,150.896880092146,125.570070938873,0,116.944941203184,618.949141822035,0,0,345.442794690908,1713.82018989883,3974.30636596576,640.668166901261,172.32394118795,798.459145845073,815.94237068108,0,1480.3540598385,0,0,0
"13",4651.82970979781,618.584320567083,0,0,1106.60804034749,0,945.139790965816,393.086629128549,1141.38876087338,1221.94589760076,309.800520174223,0,0,2387.36675204883,116.060102715695,0,0,1206.45061652679,783.901278541572,0,1324.9413441357,0,55.4124086006652,0,0,1762.66826790168,261.204184678053,0,0,0,0
"14",99.7490383316876,7733.42505188994,547.131976172775,104.847164413166,1394.33310007142,1450.51590324703,0,256.289722395385,0,0,0,163.998074566399,0,0,566.960306011341,0,45.871487853718,1360.71119769724,0,460.512471023974,1086.8139196025,0,60.6493463223187,0,216.713515738443,1305.95299913673,0,0,0,0,0
"15",0,552.600753724725,0,357.823889343925,887.85186686368,0,0,0,0,0,0,184.128171731853,660.46761391503,34.105791270446,0,90.0047296674545,62.1186758035915,655.146339640471,0,183.686083675888,55.658484172214,278.133747480694,456.657828091249,242.979238134102,0,3.91204006175295,0,0,0,669.996110140765,0
"16",2508.26553911965,0,1053.4827545541,0,646.598190880974,113.746669679641,128.629901614894,573.495952243691,563.333411289321,1542.30933124137,0,2730.6881170773,0,0,90.2673740281581,0,0,174.775951541036,0,554.799565210281,0,0,0,0,0,0,0,1336.05467940924,67.5153707655021,0,0
"17",1165.47604519216,766.723192468428,0,0,0,20.7058300496421,0,0,120.214166346172,0,0,332.51121501299,1088.33043897559,0,48.1394879439011,0,0,267.737450695707,0,0,382.453699137088,0,0,0,0,0,4.3943603463878,78.2038021415903,428.585953542896,362.127532205935,0
"18",2407.8073589519,802.454960990462,513.392971466086,782.790025206314,2455.49085248635,309.37229456088,990.119258481318,0,0,0,0,924.068488026063,801.394398570101,1907.9437796666,0,720.687215512072,0,0,140.988416336328,0,0,534.41514619144,0,0,1562.12868906958,0,695.962454462587,0,0,0,6.97834190324983
"19",0,752.431857606948,19.8408249582415,0,547.948110465055,0,30.5814228006204,3688.62634910236,0,76.6455842525774,0,0,1470.50680287114,1157.31431536596,0,0,0,0,0,45.7488656800106,0,1487.42405084828,0,340.12295974476,0,133.418201597612,342.578120728615,1387.40293438544,0,434.393505380446,0
"20",0,0,0,886.599359950065,151.731851844721,95.8827537038938,0,0,522.095204288443,961.76639079954,0,113.783941459567,866.36472301673,539.279623449232,782.930846707023,0,0,0,897.567624101364,0,0,0,315.726890064725,488.284572305979,245.284692954873,0,0,0,58.282875427749,63.1425919882633,225.534838464641
"21",1853.88823610867,0,0,230.687153973129,5.95602777251908,0,320.491058674373,0,82.878971246069,0,0,0,436.74049848228,0,1240.5546762746,746.862202752473,0,66.9288459006699,68.3715503140734,0,0,404.967200986104,32.9833006686357,416.484255972641,375.013578578922,1199.56929898295,317.404238854431,175.103360110807,0,0,0
"22",3548.97259925874,3386.43807610009,1549.75725853879,2412.46596039574,942.963158790089,615.477438581686,209.444044313375,0,65.9698793763633,0,878.532509705151,0,131.419896441485,191.498105031209,22.2455520732157,1362.43365163934,40.8034866784432,0,44.1014984329631,0,681.850940199292,0,0,0,0,272.981024168541,1046.45143655678,1084.89811243502,0,989.115631828593,162.722580595144
"23",124.94981624492,681.453666811663,0,768.655650259762,0,0,0,0,111.282780931723,0,0,885.368969810895,449.708407991116,513.239809736749,0,0,0,498.129827708056,0,0,0,0,0,0,0,755.926986082996,48.7397553930873,464.081014448575,0,0,0
"24",155.034683682816,1298.72602282319,255.948453630406,0,0,60.0825700657925,0,0,3.19680236094689,1861.84682913194,0,111.661071094524,511.773497705392,1142.27824746825,0,0,0,0,0,0,0,0,0,0,0,0,691.691320776647,0,0,0,0
"25",4800.27845052635,0,107.259522695457,0,529.021943863186,0,0,0,0,711.749510686197,0,564.341058351257,359.698497166184,859.469873799873,558.036837218662,0,996.421358097232,660.017648702543,342.472036810303,0,0,0,0,0,0,0,0,612.74776183235,0,81.2023851986249,0
