"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1008.49797746796,0,7822.89307324721,0,0,0,0,0,1818.46975161762
"2",0,0,2561.91562833652,9339.21640971658,0,0,1758.42221188122,0,682.875481742052,0,0
"3",0,1534.71566556156,0,0,1847.39519057308,2840.19930365915,15.36991114071,0,2654.83698375245,0,3142.64252997644
"4",133.194514103946,0,0,0,0,0,0,0,6249.18244013944,2908.3942103711,0
"5",0,3797.47870829493,0,0,0,0,0,3327.5023060279,24.7733590921661,0,4998.94090337324
"6",0,0,4155.11355954309,0,0,0,0,0,0,0,6778.18806126331
"7",4797.35529417831,0,0,0,0,0,0,1820.34538227285,0,3423.60933282841,0
"8",960.31202924914,285.394647844991,0,0,0,663.131058894706,6655.37809090292,0,0,0,0
"9",1629.23450083371,0,1864.56092737456,0,0,0,648.335829324936,4330.63141441907,0,2774.1651164371,0
"10",2468.69968016449,4203.52763948594,0,0,0,5685.52729807485,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
