"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,882.174275003704,2945.03502365299,2754.42676055431,0,537.44933950832,0,819.9401124855,2710.83529112809,0,0
"2",476.372044250984,0,388.144696989652,0,6990.0591276167,1480.25579318963,3679.60349838501,0,1250.16326985584,0,77.8313013882951
"3",131.103452616621,4193.55222462867,0,148.084722152734,0,2721.84330093113,609.966729206113,0,3963.49842564978,0,267.110729478469
"4",2086.09952764597,8.60735127388376,0,0,1928.84553835718,0,0,0,1019.632535839,4247.58621149836,0
"5",1431.90462299148,0,3572.88786442328,0,0,0,394.964846214002,3671.41259220549,0,3077.52535095442,0
"6",407.591944038321,2613.81105146517,1210.2704427615,0,0,0,0,2214.45095356161,0,0,4487.17722897981
"7",0,2122.97175881589,1182.31003154382,0,0,0,0,0,622.59152373949,1685.53315311692,4427.90354206363
"8",0,0,291.440033350978,0,0,0,4392.97096944466,0,0,0,3879.80482409596
"9",1186.94265514122,0,0,5054.44235783005,619.943766571351,2555.41843860122,0,1734.65662617835,0,95.523944067111,0
"10",4268.78177184511,0,0,1382.26256917974,131.439831274825,1893.89078839846,0,1038.01881828877,44.9472185140307,0,3598.41362022468
"11",0,0,0,0,0,0,0,0,0,0,0
